	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					61680	09:09:16.161	1540192167709957															0	124		Fixation	113	845	658	1,35	175,50	346,50	9480	841	652	848	654	844	653	844	653	225,11	114,86	226,85	114,38	225,98	114,62	232,20	171,43	575,28	297,75	169,09	576,54					599,55	599,55	2,34	2,38	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					61813	09:09:16.294	1540192167843220															0	125		Fixation	190	794	654	7,72	90,78	275,28	9520	781	651	794	657	787	654	787	654	209,09	115,12	212,46	113,59	210,78	114,36	232,03	171,44	575,67	297,54	169,13	576,86					599,93	599,93	2,33	2,34	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					62043	09:09:16.524	1540192168073229															0	126		Fixation	213	790	363	1,22	111,51	20,72	9589	789	379	790	369	789	374	789	374	211,24	188,17	211,41	190,86	211,32	189,52	232,65	172,28	575,74	297,80	169,93	577,09					600,26	600,26	2,43	2,44	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					62276	09:09:16.758	1540192168306493															0	127		Fixation	290	773	320	2,35	111,62	0,11	9659	777	322	768	314	772	318	772	318	208,02	203,57	205,52	205,73	206,77	204,65	232,33	172,17	575,65	297,80	169,73	576,91					600,14	600,14	2,42	2,42	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					62596	09:09:17.078	1540192168626430															0	128		Fixation	213	740	237	2,28	0,66	249,04	9755	744	236	744	238	744	237	744	237	199,20	226,54	199,01	226,18	199,10	226,36	232,53	172,57	576,54	297,92	170,08	577,71					601,11	601,11	2,43	2,39	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					62833	09:09:17.314	1540192168863054															0	129		Fixation	217	827	236	0,58	195,99	195,33	9826	826	248	826	224	826	236	826	236	221,02	223,34	221,07	229,70	221,04	226,52	232,85	172,52	576,44	298,31	170,04	577,78					600,99	600,99	2,44	2,46	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					63063	09:09:17.544	1540192169093065															0	130		Fixation	370	806	242	1,34	176,62	340,63	9895	807	245	799	228	803	236	803	236	215,91	224,12	213,89	228,68	214,90	226,40	232,44	172,44	576,33	297,98	169,98	577,58					600,87	600,87	2,46	2,50	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					63453	09:09:17.934	1540192169482981															0	131		Fixation	93	755	239	2,66	356,59	179,97	10012	755	252	735	225	745	238	745	238	202,17	222,39	196,80	229,41	199,49	225,90	233,44	172,37	575,87	298,94	169,76	577,11					600,37	600,37	2,55	2,53	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					63576	09:09:18.057	1540192169606283															0	132		Fixation	243	856	245	7,78	258,80	262,21	10049	858	257	859	237	858	247	858	247	229,63	220,82	229,96	226,25	229,79	223,54	233,59	172,08	575,28	299,04	169,51	576,66					599,72	599,72	2,54	2,52	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					63863	09:09:18.344	1540192169892965															0	133		Fixation	253	799	532	0,79	178,08	279,28	10135	799	524	797	530	798	527	798	527	213,89	149,20	213,28	147,60	213,58	148,40	232,48	170,85	574,52	297,67	168,51	575,66					598,62	598,62	2,48	2,54	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					64133	09:09:18.614	1540192170162959															0	134		Fixation	97	769	531	1,71	351,97	173,89	10216	762	524	760	529	761	526	761	526	204,02	149,38	203,26	147,83	203,64	148,60	232,49	171,00	574,62	298,04	168,57	575,82					598,77	598,77	2,48	2,53	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					64249	09:09:18.731	1540192170279559															0	135		Fixation	367	833	540	0,52	210,55	218,58	10251	848	538	843	543	845	540	845	540	226,95	145,53	225,58	144,26	226,26	144,89	232,67	170,86	574,45	298,21	168,50	575,81					598,55	598,55	2,47	2,48	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					64619	09:09:19.101	1540192170649527															0	136		Fixation	173	816	550	1,55	257,19	46,65	10362	810	549	809	552	809	550	809	550	216,71	142,45	216,49	141,69	216,60	142,07	232,78	170,84	574,56	298,33	168,44	575,80					598,65	598,65	2,43	2,46	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					64816	09:09:19.297	1540192170846169															0	137		Fixation	237	803	607	1,75	80,43	183,23	10421	801	611	805	609	803	610	803	610	214,33	125,98	215,33	126,47	214,83	126,22	233,40	170,88	574,47	298,88	168,38	575,87					598,55	598,55	2,40	2,49	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					65076	09:09:19.557	1540192171106085															0	138		Fixation	593	814	542	2,56	283,13	202,71	10499	814	543	815	542	814	542	814	542	217,84	144,28	217,97	144,52	217,91	144,40	233,08	170,68	574,26	298,52	168,31	575,71					598,30	598,30	2,44	2,46	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					65696	09:09:20.177	1540192171726022															0	139		Fixation	203	836	636	1,19	77,24	154,10	10685	832	642	832	631	832	636	832	636	222,57	117,47	222,54	120,47	222,56	118,97	233,16	170,50	574,82	298,46	168,13	576,29					598,76	598,76	2,37	2,39	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					65919	09:09:20.400	1540192171949325															0	140		Fixation	137	846	592	1,41	263,56	186,33	10752	845	596	849	595	847	595	847	595	226,25	130,07	227,23	130,26	226,74	130,17	232,91	170,80	575,07	298,37	168,42	576,55					599,11	599,11	2,37	2,37	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					66076	09:09:20.557	1540192172105990															0	141		Fixation	87	840	645	1,59	192,46	288,90	10799	849	654	847	657	848	655	848	655	227,13	114,48	226,76	113,66	226,95	114,07	233,02	170,72	575,50	298,44	168,32	576,87					599,48	599,48	2,34	2,35	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					66182	09:09:20.664	1540192172212625															0	142		Fixation	417	781	658	1,98	1,53	169,07	10831	785	651	776	657	780	654	780	654	209,94	115,21	207,78	113,54	208,86	114,37	233,17	171,00	575,76	298,65	168,54	577,23					599,82	599,82	2,31	2,34	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					66622	09:09:21.104	1540192172652588															0	143		Fixation	550	856	656	3,44	233,13	231,60	10963	852	651	854	651	853	651	853	651	228,09	115,12	228,42	115,16	228,26	115,14	232,81	170,48	574,20	298,34	168,13	575,73					598,18	598,18	2,35	2,37	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					67202	09:09:21.684	1540192173232547															0	144		Fixation	180	777	761	0,62	112,18	239,05	11137	783	768	781	754	782	761	782	761	209,63	83,67	208,87	87,46	209,25	85,56	233,31	170,07	574,02	298,68	167,61	575,39					597,85	597,85	2,35	2,30	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					67389	09:09:21.870	1540192173419119															0	145		Fixation	187	768	739	3,31	1,37	249,18	11193	764	745	766	742	765	743	765	743	204,41	89,96	205,04	90,86	204,72	90,41	232,39	169,99	574,03	297,94	167,66	575,34					597,87	597,87	2,33	2,33	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					67606	09:09:22.087	1540192173635799															0	146		Fixation	263	894	736	3,04	359,00	357,63	11258	888	738	887	739	887	738	887	738	237,56	91,70	237,44	91,63	237,50	91,67	233,03	169,92	574,20	298,54	167,62	575,68					597,99	597,99	2,30	2,31	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					67899	09:09:22.380	1540192173929081															0	147		Fixation	237	1009	738	0,91	337,83	338,83	11346	1007	756	1002	733	1004	744	1004	744	269,50	87,00	268,25	93,13	268,88	90,06	233,49	169,85	573,83	298,98	167,49	575,37					597,59	597,59	2,36	2,30	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					68362	09:09:22.844	1540192174392364															0	148		Fixation	70	1041	751	1,93	190,27	212,44	11485	1046	769	1033	719	1039	744	1039	744	279,98	83,39	276,50	96,92	278,24	90,16	233,04	169,91	574,25	298,68	167,60	575,98					598,03	598,03	2,36	2,45	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					68456	09:09:22.937	1540192174485661															0	149		Fixation	157	969	764	3,98	180,76	350,49	11513	978	737	976	771	977	754	977	754	261,78	92,17	261,09	82,95	261,44	87,56	233,02	169,93	574,08	298,56	167,51	575,60					597,88	597,88	2,25	2,33	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					68639	09:09:23.120	1540192174668961															0	150		Fixation	233	818	766	0,77	208,38	27,62	11568	834	770	819	781	826	775	826	775	223,10	83,18	219,07	80,22	221,09	81,70	232,50	169,54	573,67	298,00	167,10	575,02					597,38	597,38	2,33	2,34	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					68886	09:09:23.367	1540192174915657															0	151		Fixation	247	792	780	1,89	10,41	162,03	11642	796	793	797	785	796	789	796	789	213,06	76,94	213,33	79,23	213,20	78,09	232,34	169,38	573,64	297,87	166,93	574,91					597,30	597,30	2,31	2,33	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					69156	09:09:23.637	1540192175185654															0	152		Fixation	240	863	767	1,65	181,82	171,42	11723	878	773	868	762	873	767	873	767	234,95	82,33	232,25	85,28	233,60	83,80	234,08	169,52	573,98	299,58	166,83	575,60					597,60	597,60	2,26	2,25	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					69419	09:09:23.900	1540192175448928															0	153		Fixation	437	800	769	1,81	0,83	179,01	11802	806	766	790	769	798	767	798	767	215,70	84,29	211,29	83,55	213,49	83,92	233,49	169,15	573,02	299,06	166,48	574,51					596,59	596,59	2,28	2,29	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					69882	09:09:24.363	1540192175912203															0	154		Fixation	310	869	768	1,64	1,85	1,02	11941	876	763	867	763	871	763	871	763	234,34	85,10	231,90	85,15	233,12	85,13	232,82	169,86	574,01	298,42	167,48	575,52					597,80	597,80	2,33	2,27	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					70215	09:09:24.697	1540192176245466															0	155		Fixation	190	931	766	2,04	355,53	353,68	12041	933	760	930	762	931	761	931	761	249,57	86,02	248,93	85,33	249,25	85,68	233,39	169,25	572,47	298,98	166,81	574,17					596,12	596,12	2,30	2,32	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					70432	09:09:24.913	1540192176462039															0	156		Fixation	220	1008	772	2,91	347,94	352,41	12106	1012	740	1003	750	1007	745	1007	745	270,94	91,23	268,47	88,56	269,71	89,89	232,92	169,28	573,10	298,51	167,01	574,78					596,74	596,74	2,25	2,29	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					70682	09:09:25.163	1540192176712103															0	157		Fixation	220	1116	795	3,09	169,14	181,20	12181	1110	777	1115	796	1112	786	1112	786	296,92	81,41	298,43	76,20	297,67	78,81	233,78	169,26	572,87	299,34	166,91	574,78					596,48	596,48	2,33	2,38	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					70929	09:09:25.410	1540192176958690															0	158		Fixation	150	1001	773	1,28	174,03	4,90	12255	1018	778	1008	766	1013	772	1013	772	272,29	81,10	269,84	84,25	271,07	82,67	233,40	168,98	572,25	299,00	166,54	574,03					595,82	595,82	2,32	2,30	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					71099	09:09:25.580	1540192177128682															0	159		Fixation	267	953	768	1,25	229,36	55,32	12306	957	762	949	739	953	750	953	750	256,00	85,33	253,90	91,63	254,95	88,48	232,68	168,91	572,43	298,31	166,57	573,94					595,99	595,99	2,27	2,25	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					71388	09:09:25.870	1540192177418614															0	160		Fixation	293	922	804	5,51	278,56	49,20	12393	933	770	916	804	924	787	924	787	249,75	83,33	245,06	74,09	247,40	78,71	233,10	168,69	572,19	298,70	166,26	573,91					595,67	595,67	2,19	2,31	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					71712	09:09:26.193	1540192177741898															0	161		Fixation	210	954	1016	14,22	96,75	178,19	12490	943	1011	929	1028	936	1019	936	1019	252,30	18,39	248,47	14,02	250,38	16,20	232,91	168,23	572,15	298,28	165,77	573,72					595,49	595,49	2,39	2,42	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					71978	09:09:26.460	1540192178008538															0	162		Fixation	257	890	477				12570	883	496	896	485	889	490	889	490	236,34	156,72	239,81	159,66	238,08	158,19	233,65	170,05	573,56	298,74	167,38	575,11					597,40	597,40	2,39	2,40	0	0				
