	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					42239	15:25:53.778	1540823180501213															0	60		Fixation	170	789	468	1,64	310,94	218,66	4699	762.0	475.0	815.0	471.0	788.0	473.0	788.0	473.0	203,85	162,39	218,18	163,42	211,02	162,91	260,62	210,76	666,75	323,26	207,25	661,92					698,49	698,49	3,21	3,80	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					42429	15:25:53.968	1540823180691142															0	61		Fixation	187	836	522	20,71	281,96	331,02	4756	832.0	539.0	845.0	528.0	838.0	533.0	838.0	533.0	222,63	145,12	226,10	148,28	224,36	146,70	260,12	210,25	666,19	322,68	206,84	661,14					697,77	697,77	3,40	3,70	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					42665	15:25:54.204	1540823180927808															0	62		Fixation	187	934	983	21,09	101,77	179,80	4827																			-34,01										4	4				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					42899	15:25:54.438	1540823181161135															0	63		Fixation	250	836	514	0,44	141,25	39,48	4897	823.0	506.0	855.0	470.0	839.0	488.0	839.0	488.0	220,32	154,09	228,67	163,80	224,49	158,94	259,23	209,35	664,83	321,31	206,17	659,68					696,19	696,19	3,39	3,61	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					43162	15:25:54.701	1540823181424404															0	64		Fixation	417	821	502	0,99	144,38	3,12	4976	796.0	505.0	820.0	505.0	808.0	505.0	808.0	505.0	212,96	154,46	219,32	154,49	216,14	154,47	258,51	208,89	664,60	320,98	205,77	659,37					695,81	695,81	3,45	3,74	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					43595	15:25:55.134	1540823181857674															0	65		Fixation	160	786	477	1,77	292,84	148,46	5106	761.0	452.0	784.0	481.0	772.0	466.0	772.0	466.0	203,55	168,47	209,80	160,78	206,68	164,63	258,44	208,85	664,58	320,90	205,59	659,22					695,77	695,77	3,23	3,61	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					43939	15:25:55.478	1540823182201010															0	66		Fixation	337	816	548	1,18	155,31	222,47	5209	806.0	554.0	825.0	547.0	815.0	550.0	815.0	550.0	215,58	141,27	220,74	143,06	218,16	142,16	258,68	209,22	665,18	321,18	205,96	659,88					696,46	696,46	3,32	3,63	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					44282	15:25:55.821	1540823182544278															0	67		Fixation	217	792	537	1,73	354,13	198,82	5312																			-34,01										4	4				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					44515	15:25:56.054	1540823182777516															0	68		Fixation	137	831	541	1,91	6,89	12,77	5382	833.0	541.0	842.0	545.0	837.0	543.0	837.0	543.0	222,84	144,69	225,24	143,65	224,04	144,17	259,74	208,75	665,25	322,19	205,32	659,93					696,37	696,37	3,35	3,71	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					44675	15:25:56.214	1540823182937530															0	69		Fixation	223	914	531	1,55	356,90	350,00	5430	907.0	553.0	924.0	521.0	915.0	537.0	915.0	537.0	242,65	141,45	247,30	150,00	244,98	145,73	260,07	209,02	665,49	322,50	205,53	660,20					696,69	696,69	3,39	3,69	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					44918	15:25:56.457	1540823183180842															0	70		Fixation	130	951	533	2,31	354,88	357,99	5503																			-34,01										4	4				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					45068	15:25:56.607	1540823183330819															0	71		Fixation	247	1007	538	5,63	174,62	179,74	5548	1003.0	550.0	1028.0	536.0	1015.0	543.0	1015.0	543.0	268,45	142,41	275,18	145,97	271,82	144,19	259,90	209,14	665,69	322,39	205,73	660,41					696,92	696,92	3,39	3,74	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					45345	15:25:56.884	1540823183607423															0	72		Fixation	203	762	515	0,96	354,54	179,92	5631	732.0	511.0	774.0	538.0	753.0	524.0	753.0	524.0	195,93	152,64	207,14	145,58	201,54	149,11	259,62	208,88	665,06	322,02	205,26	659,68					696,23	696,23	3,30	3,69	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					45565	15:25:57.104	1540823183827467															0	73		Fixation	113	804	519	1,10	324,24	329,69	5697	794.0	511.0	807.0	544.0	800.0	527.0	800.0	527.0	212,53	152,67	216,01	143,94	214,27	148,30	259,41	208,32	664,14	321,88	204,76	658,78					695,18	695,18	3,27	3,70	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					45932	15:25:57.471	1540823184194075															0	74		Fixation	290	843	547	1,72	1,53	37,30	5807	832.0	549.0	847.0	551.0	839.0	550.0	839.0	550.0	222,65	142,65	226,55	141,92	224,60	142,28	259,22	207,87	663,28	321,79	204,34	657,97					694,21	694,21	3,47	3,78	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					46245	15:25:57.784	1540823184507323															0	75		Fixation	197	918	545	0,55	16,98	15,45	5901	917.0	558.0	933.0	526.0	925.0	542.0	925.0	542.0	245,34	140,05	249,80	148,85	247,57	144,45	259,53	207,95	663,57	322,06	204,43	658,44					694,52	694,52	3,49	3,81	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					46445	15:25:57.984	1540823184707324															0	76		Fixation	190	941	538	2,87	4,10	347,12	5961	944.0	529.0	962.0	524.0	953.0	526.0	953.0	526.0	252,62	147,84	257,42	149,22	255,02	148,53	259,59	208,05	663,62	322,11	204,52	658,53					694,60	694,60	3,33	3,67	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					46665	15:25:58.204	1540823184927268															0	77		Fixation	177	1011	533	1,29	356,41	352,31	6027																			-34,01										4	4				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					46858	15:25:58.397	1540823185120560															0	78		Fixation	297	1043	535	1,84	225,09	228,68	6085	1050.0	551.0	1057.0	550.0	1053.0	550.0	1053.0	550.0	281,09	142,07	282,85	142,23	281,97	142,15	260,71	208,04	663,79	323,25	204,38	658,87					694,75	694,75	3,30	3,64	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					47175	15:25:58.714	1540823185437208															0	79		Fixation	290	1011	567	3,43	178,62	313,52	6180																			-34,01										4	4				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					47488	15:25:59.027	1540823185750461															0	80		Fixation	197	928	565	2,31	180,00	1,38	6274	928.0	570.0	935.0	573.0	931.0	571.0	931.0	571.0	248,34	136,80	250,34	136,11	249,34	136,45	260,72	207,84	663,53	323,23	204,06	658,68					694,44	694,44	3,35	3,75	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					47711	15:25:59.250	1540823185973764															0	81		Fixation	480	827	565	5,67	355,65	175,65	6341	800.0	543.0	826.0	567.0	813.0	555.0	813.0	555.0	214,17	144,28	221,05	137,85	217,61	141,07	260,17	207,95	663,71	322,67	204,22	658,72					694,65	694,65	3,30	3,73	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					48218	15:25:59.757	1540823186480423															0	82		Fixation	143	959	575	1,23	164,01	168,35	6493																			-34,01										4	4				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					48375	15:25:59.914	1540823186637039															0	83		Fixation	277	931	567	2,12	0,62	196,62	6540	918.0	555.0	932.0	581.0	925.0	568.0	925.0	568.0	245,76	141,07	249,43	134,04	247,59	137,56	260,20	207,55	663,32	322,75	203,89	658,37					694,15	694,15	3,38	3,74	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					48675	15:26:00.214	1540823186937043															0	84		Fixation	167	1023	566	0,58	357,70	357,08	6630	1026.0	562.0	1052.0	556.0	1039.0	559.0	1039.0	559.0	274,58	139,12	281,52	140,63	278,05	139,88	260,79	207,48	662,94	323,33	203,79	658,21					693,77	693,77	3,35	3,66	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					48855	15:26:00.394	1540823187117001															0	85		Fixation	143	1048	567	2,77	205,15	207,44	6684	1044.0	550.0	1064.0	579.0	1054.0	564.0	1054.0	564.0	279,34	142,16	284,81	134,39	282,08	138,28	260,89	207,51	662,92	323,46	203,74	658,13					693,76	693,76	3,28	3,65	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					49024	15:26:00.564	1540823187286988															0	86		Fixation	173	939	618	2,93	180,90	335,75	6735	920.0	618.0	945.0	621.0	932.0	619.0	932.0	619.0	246,08	123,94	252,96	123,18	249,52	123,56	261,02	207,30	662,43	323,53	203,27	657,69					693,23	693,23	3,25	3,65	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					49224	15:26:00.763	1540823187486889															0	87		Fixation	253	811	620	0,82	178,40	357,51	6795	797.0	600.0	808.0	627.0	802.0	613.0	802.0	613.0	213,16	128,74	216,29	121,52	214,73	125,13	260,82	207,24	662,23	323,33	203,12	657,43					693,02	693,02	3,22	3,58	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					49498	15:26:01.037	1540823187760228															0	88		Fixation	117	775	619	1,37	356,17	177,77	6877	768.0	641.0	784.0	602.0	776.0	621.0	776.0	621.0	205,47	117,79	209,79	128,24	207,63	123,01	260,61	207,28	662,33	323,12	203,20	657,53					693,13	693,13	3,25	3,50	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					49634	15:26:01.173	1540823187896859															0	89		Fixation	87	835	623	1,67	356,07	359,90	6918	826.0	633.0	845.0	612.0	835.0	622.0	835.0	622.0	221,03	119,97	226,20	125,54	223,62	122,76	260,83	207,44	662,23	323,33	203,44	657,39					693,09	693,09	3,26	3,52	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					49931	15:26:01.470	1540823188193492															0	90		Fixation	120	908	628	0,88	352,48	356,41	7007	900.0	623.0	929.0	593.0	914.0	608.0	914.0	608.0	240,96	122,57	248,68	130,83	244,82	126,70	261,00	208,01	662,82	323,56	204,15	657,89					693,84	693,84	3,26	3,73	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					50068	15:26:01.607	1540823188330125															0	91		Fixation	210	946	633	2,08	6,36	13,88	7048	935.0	643.0	961.0	633.0	948.0	638.0	948.0	638.0	250,11	117,44	257,07	119,94	253,59	118,69	261,42	208,21	663,01	323,93	204,28	658,25					694,09	694,09	3,36	3,65	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					50301	15:26:01.840	1540823188563478															0	92		Fixation	867	1036	623	1,54	183,43	177,07	7118	1033.0	626.0	1044.0	634.0	1038.0	630.0	1038.0	630.0	276,37	121,96	279,46	119,62	277,92	120,79	261,70	207,70	663,02	324,16	203,75	658,27					693,92	693,92	3,32	3,65	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					51191	15:26:02.730	1540823189453332															0	93		Fixation	157	969	627	0,92	182,87	359,44	7385	966.0	617.0	967.0	625.0	966.0	621.0	966.0	621.0	258,38	124,28	258,68	122,13	258,53	123,21	261,58	207,30	662,07	324,09	203,28	657,39					692,89	692,89	3,31	3,69	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					51364	15:26:02.903	1540823189626660															0	94		Fixation	217	929	629	7,98	358,84	175,97	7437	913.0	640.0	930.0	630.0	921.0	635.0	921.0	635.0	244,43	118,11	248,78	120,79	246,61	119,45	261,43	207,13	662,02	323,94	203,11	657,37					692,79	692,79	3,37	3,71	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					51614	15:26:03.153	1540823189876616															0	95		Fixation	360	1127	633	1,78	353,91	355,07	7512																			-34,01										4	4				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					51994	15:26:03.533	1540823190256589															0	96		Fixation	157	1174	638	1,13	357,66	3,75	7626	1178.0	636.0	1184.0	633.0	1181.0	634.0	1181.0	634.0	315,21	119,31	316,98	119,97	316,09	119,64	262,10	207,24	661,97	324,62	203,24	657,46					692,79	692,79	3,37	3,65	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					52171	15:26:03.710	1540823190433166															0	97		Fixation	267	1223	640	6,51	179,19	181,53	7679	1232.0	653.0	1228.0	630.0	1230.0	641.0	1230.0	641.0	329,74	114,66	328,72	120,88	329,23	117,77	262,26	207,16	662,07	324,80	203,09	657,56					692,85	692,85	3,33	3,60	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					52471	15:26:04.010	1540823190733169															0	98		Fixation	200	940	636	0,66	165,92	346,73	7769	922.0	638.0	956.0	649.0	939.0	643.0	939.0	643.0	246,76	118,76	255,89	115,84	251,33	117,30	261,71	207,35	662,27	324,15	203,19	657,69					693,10	693,10	3,28	3,61	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					52684	15:26:04.223	1540823190946503															0	99		Fixation	137	912	629	2,05	88,08	282,16	7833	895.0	615.0	926.0	636.0	910.0	625.0	910.0	625.0	239,61	124,91	247,72	119,27	243,66	122,09	261,57	207,17	661,97	324,09	203,03	657,32					692,75	692,75	3,27	3,59	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					53034	15:26:04.573	1540823191296449															0	100		Fixation	177	915	540	1,34	0,99	272,92	7938	922.0	530.0	924.0	544.0	923.0	537.0	923.0	537.0	246,78	147,79	247,27	143,92	247,03	145,85	261,66	207,56	662,39	324,29	203,50	657,82					693,29	693,29	3,16	3,46	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					53234	15:26:04.773	1540823191496345															0	101		Fixation	167	973	539	3,00	221,69	220,70	7998	965.0	538.0	983.0	535.0	974.0	536.0	974.0	536.0	258,31	145,45	263,14	146,26	260,72	145,86	261,88	207,79	662,95	324,46	203,73	658,39					693,89	693,89	3,32	3,64	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					53424	15:26:04.963	1540823191686375															0	102		Fixation	180	875	626	2,24	232,87	11,18	8055	865.0	639.0	870.0	646.0	867.0	642.0	867.0	642.0	231,47	118,45	232,92	116,61	232,19	117,53	261,57	207,68	663,05	324,04	203,60	658,47					693,95	693,95	3,32	3,65	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					53627	15:26:05.166	1540823191889646															0	103		Fixation	133	815	705	0,61	131,90	259,02	8116	809.0	710.0	817.0	699.0	813.0	704.0	813.0	704.0	216,36	99,26	218,63	102,15	217,49	100,70	261,07	207,61	663,04	323,58	203,56	658,26					693,91	693,91	3,30	3,58	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					53774	15:26:05.313	1540823192036327															0	104		Fixation	177	797	685	1,19	353,40	221,50	8160	788.0	684.0	792.0	681.0	790.0	682.0	790.0	682.0	210,93	106,22	211,94	107,10	211,43	106,66	261,06	207,45	662,82	323,62	203,37	658,02					693,65	693,65	3,31	3,56	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					53970	15:26:05.510	1540823192232969															0	105		Fixation	327	849	691	1,57	176,67	183,27	8219	851.0	693.0	865.0	686.0	858.0	689.0	858.0	689.0	227,82	103,98	231,42	105,83	229,62	104,91	261,45	207,65	662,95	324,01	203,55	658,27					693,84	693,84	3,36	3,65	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					54320	15:26:05.859	1540823192582915															0	106		Fixation	267	780	687	1,61	356,77	180,09	8324	775.0	682.0	782.0	685.0	778.0	683.0	778.0	683.0	207,40	106,72	209,40	105,94	208,40	106,33	261,18	207,59	662,68	323,68	203,50	658,05					693,56	693,56	3,34	3,60	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					54610	15:26:06.149	1540823192872868															0	107		Fixation	230	851	691	1,81	258,59	261,82	8411	845.0	688.0	875.0	681.0	860.0	684.0	860.0	684.0	226,14	105,36	234,10	107,23	230,12	106,29	260,76	207,07	662,35	323,31	203,11	657,81					693,08	693,08	3,34	3,59	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					54864	15:26:06.403	1540823193126166															0	108		Fixation	193	835	770	1,38	174,45	275,87	8487	832.0	786.0	852.0	783.0	842.0	784.0	842.0	784.0	222,60	78,93	227,95	79,83	225,28	79,38	261,59	206,92	661,54	324,04	202,76	657,19					692,26	692,26	3,35	3,63	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					55064	15:26:06.603	1540823193326155															0	109		Fixation	197	804	767	3,22	355,29	180,83	8547																			-34,01										4	4				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					55284	15:26:06.823	1540823193546092															0	110		Fixation	237	877	773	2,37	359,45	4,16	8613	869.0	769.0	895.0	764.0	882.0	766.0	882.0	766.0	232,46	83,46	239,48	84,84	235,97	84,15	263,02	206,86	661,00	325,58	202,35	656,87					691,75	691,75	3,33	3,63	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					55547	15:26:07.086	1540823193809386															0	111		Fixation	327	981	774	5,59	36,25	36,81	8692	971.0	782.0	979.0	755.0	975.0	768.0	975.0	768.0	259,92	79,95	261,86	87,23	260,89	83,59	263,45	206,69	661,20	326,04	202,26	657,25					691,88	691,88	3,32	3,55	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					55910	15:26:07.449	1540823194172753															0	112		Fixation	163	1178	630	1,44	174,45	138,20	8801	1168.0	650.0	1174.0	628.0	1171.0	639.0	1171.0	639.0	312,49	115,43	314,20	121,26	313,34	118,34	263,53	206,33	660,24	325,95	202,11	656,30					690,86	690,86	3,35	3,55	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					56094	15:26:07.633	1540823194356070															0	113		Fixation	220	1116	624	7,40	217,73	43,28	8856	1108.0	634.0	1124.0	626.0	1116.0	630.0	1116.0	630.0	296,55	119,73	300,87	121,99	298,71	120,86	263,31	206,39	660,46	325,92	202,09	656,49					691,08	691,08	3,31	3,57	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					56347	15:26:07.886	1540823194609287															0	114		Fixation	127	858	823	1,23	135,65	277,92	8932	844.0	832.0	878.0	819.0	861.0	825.0	861.0	825.0	225,84	66,55	235,00	70,05	230,42	68,30	262,33	206,80	661,76	324,65	202,51	657,65					692,44	692,44	3,28	3,63	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					56493	15:26:08.033	1540823194755965															0	115		Fixation	160	819	785	0,87	134,91	359,26	8976	801.0	790.0	831.0	782.0	816.0	786.0	816.0	786.0	214,43	77,91	222,40	80,07	218,41	78,99	261,99	207,08	662,11	324,52	202,82	657,87					692,86	692,86	3,28	3,63	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					56673	15:26:08.212	1540823194935921															0	116		Fixation	90	792	758	2,11	356,91	222,00	9030	784.0	757.0	799.0	748.0	791.0	752.0	791.0	752.0	209,67	86,83	213,73	89,21	211,70	88,02	261,58	206,94	661,80	324,13	202,76	657,52					692,51	692,51	3,36	3,73	0	0				
