	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
313	313	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					142713	10:35:40.518	1545298539290435															0	314		Fixation	363	908	618	0,63	2,39	3,19	28069	885.0	624.0	923.0	612.0	904.0	618.0	904.0	618.0	236,86	122,54	246,90	125,71	241,88	124,12	213,77	215,02	577,96	282,25	215,08	577,42					619,31	619,31	3,34	3,15	0	0				
314	314	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					143083	10:35:40.888	1545298539660429															0	315		Fixation	290	932	617	0,73	180,00	177,61	28180	900.0	629.0	959.0	607.0	929.0	618.0	929.0	618.0	240,91	121,16	256,62	126,96	248,77	124,06	213,65	215,08	578,23	282,13	215,15	577,66					619,59	619,59	3,34	3,14	0	0				
315	315	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					143390	10:35:41.194	1545298539967040															0	316		Fixation	690	904	617	3,27	128,07	308,07	28272	884.0	625.0	930.0	606.0	907.0	615.0	907.0	615.0	236,44	122,15	248,92	127,22	242,68	124,69	213,53	215,17	578,35	282,00	215,30	577,77					619,74	619,74	3,32	3,14	0	0				
316	316	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					144120	10:35:41.924	1545298540696956															0	317		Fixation	147	827	519	0,80	170,51	42,44	28491	813.0	534.0	850.0	511.0	831.0	522.0	831.0	522.0	217,43	146,71	227,51	152,70	222,47	149,71	213,46	215,27	578,23	281,83	215,29	577,49					619,68	619,68	3,41	3,22	0	0				
317	317	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					144286	10:35:42.091	1545298540863588															0	318		Fixation	200	797	514	0,57	344,01	173,50	28541	783.0	535.0	811.0	498.0	797.0	516.0	797.0	516.0	209,47	146,31	217,14	156,24	213,30	151,27	213,28	215,11	577,96	283,06	221,28	590,00					619,38	619,38	3,42	3,34	0	0				
318	318	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					144490	10:35:42.294	1545298541066948															0	319		Fixation	137	818	520	0,52	267,15	283,14	28602	793.0	542.0	823.0	485.0	808.0	513.0	808.0	513.0	212,30	144,44	220,30	159,82	216,30	152,13	213,45	215,18	578,00	283,37	221,79	591,15					619,43	619,43	3,43	3,34	0	0				
319	319	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					144636	10:35:42.441	1545298541213536															0	320		Fixation	110	817	540	5,01	334,97	67,82	28646	803.0	571.0	831.0	530.0	817.0	550.0	817.0	550.0	214,75	136,74	222,47	147,60	218,61	142,17	213,28	215,02	578,07	283,16	221,64	591,05					619,45	619,45	3,42	3,32	0	0				
320	320	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					144796	10:35:42.601	1545298541373545															0	321		Fixation	340	991	621	1,00	3,02	28,06	28694	971.0	615.0	1015.0	624.0	993.0	619.0	993.0	619.0	259,80	124,92	271,73	122,31	265,76	123,61	213,90	214,97	578,18	282,23	215,12	577,64					619,48	619,48	3,39	3,25	0	0				
321	321	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					145156	10:35:42.961	1545298541733471															0	322		Fixation	830	1029	619	2,31	181,31	178,28	28802	991.0	621.0	1045.0	622.0	1018.0	621.0	1018.0	621.0	265,17	123,10	279,76	123,09	272,46	123,10	213,86	214,79	578,00	282,25	214,96	577,39					619,24	619,24	3,48	3,34	0	0				
322	322	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					146016	10:35:43.821	1545298542593397															0	323		Fixation	420	941	621	2,29	5,93	184,62	29060	913.0	619.0	968.0	616.0	940.0	617.0	940.0	617.0	244,37	123,74	259,08	124,54	251,72	124,14	213,40	214,87	578,13	281,80	215,08	577,53					619,43	619,43	3,37	3,21	0	0				
323	323	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					146463	10:35:44.267	1545298543039991															0	324		Fixation	343	1028	612	2,19	354,54	348,62	29194	996.0	613.0	1042.0	603.0	1019.0	608.0	1019.0	608.0	266,49	125,31	278,81	128,08	272,65	126,70	213,74	214,90	577,93	282,15	215,14	577,41					619,23	619,23	3,45	3,30	0	0				
324	324	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					146833	10:35:44.637	1545298543409912															0	325		Fixation	237	1112	620	0,78	354,27	359,73	29305	1099.0	587.0	1143.0	617.0	1121.0	602.0	1121.0	602.0	294,06	132,37	305,99	124,22	300,02	128,30	212,18	220,35	591,74	282,45	215,03	577,44					634,14	634,14	3,55	3,31	0	0				
325	325	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					147079	10:35:44.884	1545298543656575															0	326		Fixation	157	1142	623	1,76	0,85	6,57	29379	1110.0	629.0	1169.0	609.0	1139.0	619.0	1139.0	619.0	297,06	120,97	312,72	126,32	304,89	123,65	214,16	214,72	577,58	282,58	215,02	577,26					618,81	618,81	3,42	3,28	0	0				
326	326	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					147263	10:35:45.067	1545298543839890															0	327		Fixation	267	1210	622	0,78	9,49	8,65	29434	1194.0	631.0	1224.0	616.0	1209.0	623.0	1209.0	623.0	319,41	120,59	327,43	124,58	323,42	122,58	214,34	214,66	577,62	282,77	214,95	577,28					618,82	618,82	3,35	3,23	0	0				
327	327	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					147549	10:35:45.354	1545298544126486															0	328		Fixation	190	1240	617	2,78	182,66	173,17	29520	1238.0	612.0	1244.0	625.0	1241.0	618.0	1241.0	618.0	331,34	125,72	332,97	122,27	332,15	124,00	214,19	220,20	589,48	282,82	214,69	576,98					631,88	631,88	3,35	3,16	0	0				
328	328	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					147773	10:35:45.577	1545298544349777															0	329		Fixation	200	1132	622	2,01	154,69	332,03	29587	1113.0	617.0	1157.0	621.0	1135.0	619.0	1135.0	619.0	297,96	124,23	309,72	123,14	303,84	123,68	214,09	214,58	577,58	282,52	214,85	577,06					618,76	618,76	3,22	3,13	0	0				
329	329	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					148029	10:35:45.834	1545298544606411															0	330		Fixation	130	1062	589	5,86	198,81	44,13	29664	1053.0	591.0	1091.0	585.0	1072.0	588.0	1072.0	588.0	281,72	131,21	292,05	133,01	286,88	132,11	213,76	214,84	577,93	282,30	215,03	577,21					619,21	619,21	3,17	3,11	0	0				
330	330	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					148359	10:35:46.164	1545298544936433															0	331		Fixation	263	850	661	1,72	139,21	300,40	29763	831.0	667.0	864.0	647.0	847.0	657.0	847.0	657.0	222,35	110,83	231,15	116,18	226,75	113,50	213,23	214,59	578,17	281,76	214,67	577,39					619,36	619,36	3,36	3,24	0	0				
331	331	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					148646	10:35:46.450	1545298545223002															0	332		Fixation	180	800	618	1,12	180,00	40,79	29849	773.0	630.0	829.0	617.0	801.0	623.0	801.0	623.0	206,77	120,83	221,87	124,32	214,32	122,57	212,91	214,76	578,22	281,32	214,90	577,44					619,50	619,50	3,41	3,29	0	0				
332	332	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					148842	10:35:46.647	1545298545419645															0	333		Fixation	297	757	618	1,23	4,88	184,88	29908	737.0	628.0	786.0	623.0	761.0	625.0	761.0	625.0	197,26	121,28	210,32	122,74	203,79	122,01	212,88	214,87	578,15	281,36	215,02	577,38					619,48	619,48	3,37	3,21	0	0				
333	333	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					149156	10:35:46.960	1545298545732978															0	334		Fixation	267	804	614	2,61	70,17	65,29	30002	785.0	628.0	813.0	618.0	799.0	623.0	799.0	623.0	210,09	121,26	217,48	124,14	213,78	122,70	213,05	214,74	578,07	281,54	214,94	577,37					619,35	619,35	3,37	3,17	0	0				
334	334	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					149449	10:35:47.253	1545298546026259															0	335		Fixation	257	838	520	2,25	355,95	285,78	30090	816.0	531.0	864.0	521.0	840.0	526.0	840.0	526.0	218,25	147,33	231,22	150,18	224,74	148,76	213,29	214,94	577,95	281,62	215,11	577,25					619,31	619,31	3,46	3,24	0	0				
335	335	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					149736	10:35:47.540	1545298546312845															0	336		Fixation	413	923	526	1,97	7,72	11,77	30176	897.0	525.0	936.0	526.0	916.0	525.0	916.0	525.0	240,04	149,06	250,58	148,62	245,31	148,84	213,42	214,82	577,90	281,86	214,93	577,06					619,20	619,20	3,45	3,27	0	0				
336	336	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					150179	10:35:47.983	1545298546756161															0	337		Fixation	310	997	516	1,75	172,21	164,49	30309	976.0	534.0	1021.0	519.0	998.0	526.0	998.0	526.0	261,23	146,55	273,25	150,64	267,24	148,59	213,70	214,72	577,59	282,11	214,96	577,10					618,85	618,85	3,46	3,26	0	0				
337	337	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					150512	10:35:48.317	1545298547089436															0	338		Fixation	333	931	507	0,83	204,21	32,00	30409	920.0	519.0	954.0	506.0	937.0	512.0	937.0	512.0	246,20	150,71	255,42	154,21	250,81	152,46	212,17	218,72	587,98	281,96	214,92	577,20					630,05	630,05	3,50	3,20	0	0				
338	338	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					150859	10:35:48.663	1545298547436022															0	339		Fixation	160	902	520	5,62	112,39	268,17	30513	869.0	519.0	926.0	522.0	897.0	520.0	897.0	520.0	232,67	150,74	247,79	149,70	240,23	150,22	213,22	214,66	577,89	281,65	214,85	577,23					619,14	619,14	3,53	3,30	0	0				
339	339	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					151059	10:35:48.863	1545298547636028															0	340		Fixation	267	821	324	0,87	160,41	48,02	30573	798.0	329.0	839.0	322.0	818.0	325.0	818.0	325.0	213,45	201,54	224,61	203,49	219,03	202,52	213,26	215,38	578,53	281,45	215,41	577,70					620,00	620,00	3,47	3,23	0	0				
340	340	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					151339	10:35:49.143	1545298547915989															0	341		Fixation	173	790	313	1,25	6,09	205,69	30657	773.0	331.0	808.0	301.0	790.0	316.0	790.0	316.0	206,81	201,20	216,24	209,20	211,52	205,20	212,90	215,37	578,84	281,29	215,49	578,10					620,31	620,31	3,48	3,20	0	0				
341	341	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					151532	10:35:49.336	1545298548109270															0	342		Fixation	310	837	308	6,33	299,49	293,40	30715	816.0	306.0	859.0	305.0	837.0	305.0	837.0	305.0	218,43	207,72	229,76	207,98	224,10	207,85	212,95	215,35	578,57	281,33	215,50	577,78					620,06	620,06	3,42	3,14	0	0				
342	342	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					151942	10:35:49.746	1545298548519245															0	343		Fixation	177	955	516	0,89	212,99	273,50	30838	924.0	534.0	976.0	532.0	950.0	533.0	950.0	533.0	247,27	146,48	261,30	147,08	254,29	146,78	213,37	215,12	578,22	281,64	216,06	579,12					619,61	619,61	3,48	3,25	0	0				
343	343	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					152299	10:35:50.103	1545298548875859															0	344		Fixation	367	938	527	11,84	117,74	264,75	30945																			-34,01										4	4				
344	344	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					152715	10:35:50.520	1545298549292488															0	345		Fixation	193	823	309	1,03	194,79	77,05	31070	802.0	300.0	847.0	318.0	824.0	309.0	824.0	309.0	214,62	209,35	226,77	204,58	220,70	206,97	213,15	215,85	580,75	281,35	215,69	580,01					622,23	622,23	3,35	3,21	0	0				
345	345	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					152929	10:35:50.733	1545298549505815															0	346		Fixation	617	785	319	0,77	296,49	101,70	31134	760.0	314.0	777.0	324.0	768.0	319.0	768.0	319.0	203,45	205,66	208,02	203,06	205,73	204,36	214,09	215,81	580,35	282,46	215,36	579,88					621,79	621,79	3,20	3,07	0	0				
346	346	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					153562	10:35:51.366	1545298550139088															0	347		Fixation	150	798	345	6,53	316,22	19,73	31324	786.0	338.0	806.0	349.0	796.0	343.0	796.0	343.0	210,36	199,17	215,78	196,19	213,07	197,68	215,14	215,68	579,65	283,56	214,75	579,66					621,03	621,03	3,24	3,06	0	0				
347	347	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					153755	10:35:51.560	1545298550332371															0	348		Fixation	147	977	516	1,17	195,64	239,42	31382	945.0	517.0	995.0	524.0	970.0	520.0	970.0	520.0	252,78	151,12	266,27	149,28	259,52	150,20	215,40	215,34	579,66	283,62	214,50	579,58					620,87	620,87	3,44	3,28	0	0				
348	348	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					153918	10:35:51.723	1545298550495644															0	349		Fixation	327	934	528	6,33	119,90	284,26	31431	913.0	532.0	963.0	530.0	938.0	531.0	938.0	531.0	244,37	147,21	257,81	147,58	251,09	147,40	214,76	215,31	580,20	283,15	214,61	579,91					621,40	621,40	3,50	3,30	0	0				
349	349	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					154295	10:35:52.099	1545298550872245															0	350		Fixation	157	814	320	0,63	194,67	74,76	31544	803.0	331.0	832.0	305.0	817.0	318.0	817.0	318.0	214,81	201,21	222,58	208,10	218,69	204,66	214,19	215,83	580,45	282,38	215,28	580,02					621,88	621,88	3,42	3,18	0	0				
350	350	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					154468	10:35:52.273	1545298551045599															0	351		Fixation	827	791	326	1,70	23,85	189,18	31596	775.0	354.0	813.0	325.0	794.0	339.0	794.0	339.0	207,45	195,03	217,53	202,78	212,49	198,90	214,17	215,64	580,02	282,52	215,16	579,69					621,41	621,41	3,41	3,16	0	0				
351	351	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					155322	10:35:53.126	1545298551898806															0	352		Fixation	407	850	300	1,62	270,00	246,15	31852	832.0	322.0	877.0	308.0	854.0	315.0	854.0	315.0	222,63	203,46	234,56	207,18	228,59	205,32	214,23	215,39	579,78	282,61	214,97	579,28					621,09	621,09	3,45	3,22	0	0				
352	352	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					155755	10:35:53.559	1545298552332066															0	353		Fixation	197	850	361	0,60	134,91	224,91	31982	824.0	374.0	878.0	345.0	851.0	359.0	851.0	359.0	220,50	189,66	234,82	197,33	227,66	193,50	214,16	215,18	579,86	282,44	214,85	579,38					621,09	621,09	3,44	3,20	0	0				
353	353	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					155955	10:35:53.759	1545298552532062															0	354		Fixation	63	834	345	0,95	184,78	49,87	32042	824.0	363.0	858.0	336.0	841.0	349.0	841.0	349.0	220,63	192,46	229,66	199,73	225,15	196,09	214,06	215,17	579,76	282,44	214,81	579,27					620,99	620,99	3,43	3,23	0	0				
354	354	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					156035	10:35:53.839	1545298552612030															0	355		Fixation	273	798	348	7,19	316,39	131,61	32066	774.0	356.0	809.0	337.0	791.0	346.0	791.0	346.0	207,00	194,35	216,49	199,59	211,75	196,97	213,91	215,19	579,91	282,30	214,87	579,47					621,15	621,15	3,43	3,26	0	0				
355	355	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					156358	10:35:54.162	1545298552935330															0	356		Fixation	200	996	536	0,73	37,78	81,39	32163	968.0	535.0	1016.0	545.0	992.0	540.0	992.0	540.0	259,10	146,38	271,94	143,57	265,52	144,98	214,35	214,72	580,30	282,58	214,48	579,79					621,29	621,29	3,42	3,28	0	0				
356	356	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					156568	10:35:54.372	1545298553145296															0	357		Fixation	180	1018	519	0,58	2,61	324,83	32226	995.0	527.0	1037.0	527.0	1016.0	527.0	1016.0	527.0	266,21	148,58	277,61	148,52	271,91	148,55	214,22	214,77	580,26	282,59	214,53	579,79					621,28	621,28	3,44	3,27	0	0				
357	357	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					156751	10:35:54.556	1545298553328598															0	358		Fixation	200	1040	518	2,74	172,31	169,70	32281	996.0	526.0	1048.0	532.0	1022.0	529.0	1022.0	529.0	266,49	148,68	280,39	147,00	273,44	147,84	214,48	215,98	579,76	282,89	215,91	579,66					621,29	621,29	3,41	3,23	0	0				
358	358	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					156991	10:35:54.796	1545298553568595															0	359		Fixation	330	936	504	1,37	225,09	52,78	32353	927.0	500.0	948.0	529.0	937.0	514.0	937.0	514.0	247,98	155,81	253,65	148,01	250,81	151,91	212,44	223,15	591,57	282,42	217,74	579,35					635,10	635,10	3,31	3,14	0	0				
359	359	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					157345	10:35:55.149	1545298553921900															0	360		Fixation	220	899	541	1,79	185,06	319,97	32459	894.0	542.0	921.0	530.0	907.0	536.0	907.0	536.0	239,26	144,44	246,49	147,64	242,87	146,04	214,00	217,92	578,89	282,44	216,89	578,31					621,31	621,31	3,21	3,12	0	0				
360	360	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					157591	10:35:55.396	1545298554168486															0	361		Fixation	350	831	547	1,98	238,47	53,42	32533	821.0	546.0	849.0	545.0	835.0	545.0	835.0	545.0	219,68	143,29	227,27	143,71	223,48	143,50	212,67	215,86	579,07	281,15	215,42	578,53					620,74	620,74	3,26	3,17	0	0				
361	361	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					157968	10:35:55.772	1545298554545108															0	362		Fixation	610	791	612	2,10	315,41	76,93	32646	771.0	616.0	799.0	615.0	785.0	615.0	785.0	615.0	206,35	124,67	213,87	124,92	210,11	124,79	214,13	214,99	581,29	282,57	214,75	581,37					622,31	622,31	3,28	3,21	0	0				
362	362	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					158604	10:35:56.409	1545298555181719															0	363		Fixation	363	849	669	1,84	120,06	164,66	32837	827.0	675.0	859.0	662.0	843.0	668.0	843.0	668.0	221,29	108,63	229,90	112,30	225,59	110,47	216,08	213,23	588,69	284,52	212,58	588,54					628,26	628,26	3,47	3,40	0	0				
363	363	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					158994	10:35:56.799	1545298555571650															0	364		Fixation	653	813	607	4,27	182,77	62,71	32954	786.0	624.0	836.0	598.0	811.0	611.0	811.0	611.0	210,41	122,35	223,77	129,37	217,09	125,86	215,24	213,10	586,33	283,69	212,36	585,89					626,10	626,10	3,47	3,39	0	0				
364	364	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					159688	10:35:57.492	1545298556264936															0	365		Fixation	530	647	615	3,78	346,96	164,20	33162	636.0	619.0	683.0	612.0	659.0	615.0	659.0	615.0	170,26	123,72	182,83	125,57	176,55	124,65	212,57	212,49	585,02	281,10	212,19	584,44					624,84	624,84	3,42	3,37	0	0				
365	365	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					160254	10:35:58.059	1545298556831459															0	366		Fixation	937	790	648	1,51	194,79	207,82	33332	774.0	663.0	814.0	648.0	794.0	655.0	794.0	655.0	207,15	112,01	217,88	116,02	212,52	114,01	212,83	211,81	584,14	281,34	211,57	583,55					623,75	623,75	3,44	3,36	0	0				
366	366	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					161211	10:35:59.015	1545298557788008															0	367		Fixation	150	733	663	0,96	355,35	160,56	33619	715.0	666.0	768.0	656.0	741.0	661.0	741.0	661.0	191,34	111,21	205,57	113,96	198,45	112,58	212,76	211,88	584,34	281,37	211,56	583,39					623,96	623,96	3,55	3,39	0	0				
367	367	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					161374	10:35:59.178	1545298557951375															0	368		Fixation	473	770	666	2,41	247,26	251,91	33668	737.0	672.0	798.0	663.0	767.0	667.0	767.0	667.0	197,31	109,62	213,53	112,00	205,42	110,81	213,04	211,79	583,95	281,63	211,61	583,37					623,55	623,55	3,52	3,38	0	0				
368	368	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					161877	10:35:59.682	1545298558454633															0	369		Fixation	220	733	754	1,50	352,12	104,86	33819	718.0	752.0	744.0	766.0	731.0	759.0	731.0	759.0	192,12	87,95	198,97	84,22	195,54	86,09	213,44	211,90	584,23	281,94	211,63	583,56					623,83	623,83	3,41	3,22	0	0				
369	369	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					162121	10:35:59.925	1545298558697877															0	370		Fixation	270	791	762	2,64	0,56	8,44	33892	766.0	757.0	817.0	755.0	791.0	756.0	791.0	756.0	205,05	86,67	218,65	87,15	211,85	86,91	213,70	212,08	583,87	282,27	211,75	583,29					623,55	623,55	3,41	3,21	0	0				
370	370	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					162424	10:36:00.228	1545298559001222															0	371		Fixation	543	894	761	0,75	337,77	337,21	33983	869.0	752.0	911.0	760.0	890.0	756.0	890.0	756.0	232,52	88,07	243,83	85,86	238,17	86,97	214,10	211,85	583,89	282,68	211,57	583,39					623,45	623,45	3,46	3,25	0	0				
