	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					62500	11:52:59.850	1540288393921228															0	138		Fixation	130	972	271	0,57	190,34	322,52	13446	962.0	281.0	967.0	270.0	964.0	275.0	964.0	275.0	257,48	214,55	258,69	217,38	258,08	215,96	213,86	196,77	597,40	277,40	193,31	596,28					630,19	630,19	3,45	3,69	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					62640	11:52:59.989	1540288394061188															0	139		Fixation	170	950	275	5,93	355,38	165,04	13488	948.0	273.0	953.0	284.0	950.0	278.0	950.0	278.0	253,69	216,68	254,89	213,60	254,29	215,14	214,00	196,83	597,61	277,55	193,40	596,66					630,40	630,40	3,48	3,68	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					62840	11:53:00.190	1540288394261212															0	140		Fixation	140	1099	287	20,59	261,20	265,82	13548																			-34,01										4	4				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					63364	11:53:00.713	1540288394784479															0	141		Fixation	133	1026	757	1,44	290,08	28,88	13705	1032.0	716.0	1025.0	770.0	1028.0	743.0	1028.0	743.0	276,19	97,66	274,33	83,19	275,26	90,42	214,56	195,99	597,02	278,09	192,55	596,37					629,50	629,50	3,53	3,75	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					63510	11:53:00.859	1540288394931136															0	142		Fixation	177	1037	787	0,07	193,67	263,59	13749																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					63704	11:53:01.053	1540288395124420															0	143		Fixation	103	1004	795	8,89	92,30	258,63	13807																			-34,01										4	4				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					63837	11:53:01.186	1540288395257756															0	144		Fixation	183	997	621	1,73	194,08	101,78	13847																			-34,01										4	4				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					64040	11:53:01.389	1540288395461100															0	145		Fixation	173	957	631	0,99	182,50	348,42	13908	939.0	620.0	945.0	647.0	942.0	633.0	942.0	633.0	251,23	123,39	252,79	116,26	252,01	119,82	213,68	195,71	597,25	277,24	192,34	596,34					629,68	629,68	3,53	3,68	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					64227	11:53:01.576	1540288395647687															0	146		Fixation	147	934	632	4,02	86,02	263,52	13964																			-34,01										4	4				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					64400	11:53:01.749	1540288395821025															0	147		Fixation	190	940	546	0,33	157,31	71,29	14016	934.0	524.0	950.0	535.0	942.0	529.0	942.0	529.0	249,82	149,35	254,22	146,29	252,02	147,82	212,67	195,61	597,25	276,13	192,34	596,10					629,71	629,71	3,55	3,74	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					64603	11:53:01.953	1540288396024269															0	148		Fixation	357	928	541	2,18	1,35	204,04	14077	904.0	529.0	919.0	541.0	911.0	535.0	911.0	535.0	241,83	148,05	245,98	144,78	243,91	146,41	212,47	195,78	597,49	276,04	192,49	596,28					630,00	630,00	3,57	3,80	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					64987	11:53:02.336	1540288396407580															0	149		Fixation	327	1013	539	0,94	355,01	353,66	14192	1033.0	530.0	1024.0	549.0	1028.0	539.0	1028.0	539.0	276,43	147,59	274,07	142,68	275,25	145,13	213,07	195,67	597,11	276,65	192,39	595,98					629,57	629,57	3,62	3,82	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					65327	11:53:02.676	1540288396747514															0	150		Fixation	367	1036	541	12,06	98,02	103,01	14294																			-34,01										4	4				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					65737	11:53:03.086	1540288397157500															0	151		Fixation	217	996	258	0,45	207,72	109,70	14417																			-34,01										4	4				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					65973	11:53:03.322	1540288397394122															0	152		Fixation	280	954	280	4,45	0,68	152,96	14488																			-34,01										4	4				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					66287	11:53:03.636	1540288397707397															0	153		Fixation	427	1123	278	0,98	158,57	157,89	14582																			-34,01										4	4				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					66903	11:53:04.252	1540288398323975															0	154		Fixation	107	1100	269	7,83	246,03	87,46	14767	1092.0	263.0	1121.0	270.0	1106.0	266.0	1106.0	266.0	292,23	219,40	300,07	217,41	296,15	218,41	213,02	195,82	596,67	276,74	192,48	595,58					629,22	629,22	3,65	3,91	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					67050	11:53:04.399	1540288398470663															0	155		Fixation	187	976	547	1,36	159,17	273,14	14811	972.0	560.0	987.0	567.0	979.0	563.0	979.0	563.0	260,18	139,48	264,01	137,75	262,10	138,62	213,10	195,16	596,54	276,50	191,83	595,39					628,85	628,85	3,62	3,87	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					67250	11:53:04.599	1540288398670608															0	156		Fixation	483	947	536	3,36	2,13	202,96	14871																			-34,01										4	4				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					67756	11:53:05.105	1540288399177174															0	157		Fixation	577	1028	533	2,34	201,28	199,15	15023	1026.0	535.0	1044.0	537.0	1035.0	536.0	1035.0	536.0	274,46	146,32	279,46	145,85	276,96	146,08	213,09	194,49	595,90	276,65	191,21	594,80					628,02	628,02	3,71	3,89	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					68360	11:53:05.709	1540288399780439															0	158		Fixation	477	943	566	3,35	354,20	152,92	15204	927.0	550.0	941.0	579.0	934.0	564.0	934.0	564.0	248,08	142,38	251,70	134,56	249,89	138,47	213,92	194,50	595,96	277,48	191,01	594,76					628,02	628,02	3,71	3,88	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					68863	11:53:06.212	1540288400283730															0	159		Fixation	280	1022	574	2,93	309,38	315,18	15355																			-34,01										4	4				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					69373	11:53:06.722	1540288400793659															0	160		Fixation	193	1064	625	1,72	186,83	237,45	15508	1053.0	575.0	1081.0	669.0	1067.0	622.0	1067.0	622.0	281,90	135,49	289,37	110,22	285,63	122,85	214,36	195,52	596,65	278,11	192,00	595,69					629,00	629,00	3,71	3,85	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					69589	11:53:06.939	1540288401010312															0	161		Fixation	337	997	633	0,82	3,59	176,76	15573	973.0	615.0	995.0	661.0	984.0	638.0	984.0	638.0	260,45	124,80	266,40	112,41	263,43	118,61	213,95	195,22	596,47	277,59	191,79	595,55					628,75	628,75	3,67	3,86	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					69939	11:53:07.289	1540288401360258															0	162		Fixation	253	1029	631	2,68	182,19	178,60	15678	1018.0	610.0	1036.0	659.0	1027.0	634.0	1027.0	634.0	272,53	126,19	277,14	112,91	274,84	119,55	213,77	194,70	596,23	277,35	191,27	595,26					628,36	628,36	3,62	3,85	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					70233	11:53:07.582	1540288401653540															0	163		Fixation	517	924	635	0,72	0,00	177,81	15766	908.0	625.0	922.0	637.0	915.0	631.0	915.0	631.0	242,87	122,26	246,82	118,88	244,84	120,57	213,57	194,37	596,28	277,10	190,95	595,16					628,29	628,29	3,60	3,79	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					70753	11:53:08.102	1540288402173486															0	164		Fixation	103	952	635	4,49	1,63	1,63	15922	942.0	623.0	946.0	651.0	944.0	637.0	944.0	637.0	252,08	122,58	253,10	115,22	252,59	118,90	214,08	193,98	595,76	277,70	190,47	594,71					627,63	627,63	3,53	3,74	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					70893	11:53:08.242	1540288402313464															0	165		Fixation	373	1128	630	3,32	358,74	357,10	15964	1129.0	620.0	1135.0	645.0	1132.0	632.0	1132.0	632.0	302,16	123,50	303,74	116,78	302,95	120,14	214,69	193,92	595,52	278,22	190,49	594,87					627,35	627,35	3,53	3,76	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					71289	11:53:08.638	1540288402710073															0	166		Fixation	767	1219	632	7,52	176,50	177,77	16083																			-34,01										4	4				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					72092	11:53:09.442	1540288403513276															0	167		Fixation	120	1022	620	3,55	147,26	330,75	16324	996.0	612.0	1024.0	635.0	1010.0	623.0	1010.0	623.0	266,55	125,60	274,09	119,57	270,32	122,59	213,36	194,31	596,20	276,88	191,04	595,03					628,21	628,21	3,52	3,75	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					72246	11:53:09.595	1540288403666588															0	168		Fixation	233	905	545	3,69	182,80	35,55	16370	881.0	520.0	908.0	536.0	894.0	528.0	894.0	528.0	235,83	150,34	242,95	145,99	239,39	148,16	213,36	194,53	596,17	276,85	191,16	594,76					628,26	628,26	3,51	3,79	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					72506	11:53:09.855	1540288403926574															0	169		Fixation	110	823	549	5,87	327,24	144,43	16448																			-34,01										4	4				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					73109	11:53:10.458	1540288404529848															0	170		Fixation	347	929	617	2,37	107,60	140,36	16629	927.0	632.0	976.0	595.0	951.0	613.0	951.0	613.0	247,94	120,32	261,19	130,12	254,57	125,22	212,81	194,43	596,59	276,40	190,86	594,52					628,66	628,66	3,60	3,89	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					73489	11:53:10.838	1540288404909808															0	171		Fixation	170	901	529	2,52	351,18	243,58	16743	883.0	502.0	907.0	530.0	895.0	516.0	895.0	516.0	236,37	155,23	242,73	147,70	239,55	151,46	212,55	193,33	594,90	276,04	189,85	593,06					626,70	626,70	3,57	3,84	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					73686	11:53:11.035	1540288405106456															0	172		Fixation	543	998	544	1,85	172,03	180,85	16802	987.0	534.0	1006.0	561.0	996.0	547.0	996.0	547.0	264,21	146,50	269,23	139,39	266,72	142,94	213,16	192,78	594,71	276,69	189,24	593,14					626,29	626,29	3,53	3,80	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					74249	11:53:11.598	1540288405669699															0	173		Fixation	650	955	538	5,60	298,87	126,84	16971																			-34,01										4	4				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					74925	11:53:12.275	1540288406346260															0	174		Fixation	177	1007	632	7,10	262,90	324,02	17174																			-34,01										4	4				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					75145	11:53:12.495	1540288406566272															0	175		Fixation	300	988	784	1,17	331,71	68,81	17240	979.0	731.0	991.0	812.0	985.0	771.0	985.0	771.0	261,98	93,72	265,20	71,85	263,59	82,78	213,72	193,49	595,90	277,27	189,93	594,40					627,61	627,61	3,70	3,94	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					75465	11:53:12.815	1540288406886212															0	176		Fixation	180	1029	806	1,46	359,01	27,30	17336	1032.0	768.0	1034.0	856.0	1033.0	812.0	1033.0	812.0	276,06	83,70	276,74	60,26	276,40	71,98	214,12	194,09	596,68	277,74	190,60	595,36					628,53	628,53	3,64	3,94	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					75669	11:53:13.018	1540288407089460															0	177		Fixation	160	1087	807	0,63	4,59	5,58	17397	1093.0	778.0	1087.0	846.0	1090.0	812.0	1090.0	812.0	292,43	81,03	290,78	62,81	291,61	71,92	214,22	193,59	595,91	277,81	190,07	594,71					627,62	627,62	3,64	3,90	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					75842	11:53:13.191	1540288407262831															0	178		Fixation	427	1112	805	1,00	355,70	351,11	17449	1121.0	776.0	1125.0	837.0	1123.0	806.0	1123.0	806.0	300,04	81,57	301,06	65,12	300,55	73,34	213,83	193,40	595,77	277,41	189,97	594,57					627,45	627,45	3,61	3,91	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					76289	11:53:13.638	1540288407709401															0	179		Fixation	390	1152	808	13,63	105,98	110,29	17583	1158.0	792.0	1159.0	839.0	1158.0	815.0	1158.0	815.0	309,96	77,34	310,12	64,73	310,04	71,03	214,63	193,30	595,82	278,20	189,74	594,76					627,41	627,41	3,56	3,84	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					76795	11:53:14.144	1540288408216019															0	180		Fixation	170	1004	293	0,88	59,12	313,13	17735	1001.0	261.0	1028.0	297.0	1014.0	279.0	1014.0	279.0	267,99	219,95	275,04	210,27	271,52	215,11	214,69	193,90	595,63	278,20	190,27	594,59					627,44	627,44	3,58	3,87	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					76975	11:53:14.324	1540288408396002															0	181		Fixation	97	1016	273	1,79	185,65	126,53	17789																			-34,01										4	4				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					77095	11:53:14.444	1540288408515954															0	182		Fixation	403	945	280	3,61	358,16	172,51	17825																			-34,01										4	4				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					77525	11:53:14.874	1540288408945911															0	183		Fixation	137	1070	284	1,10	0,00	1,84	17954																			-34,01										4	4				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					77685	11:53:15.034	1540288409105904															0	184		Fixation	233	1114	284	0,73	2,87	2,87	18002																			-34,01										4	4				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					77925	11:53:15.274	1540288409345844															0	185		Fixation	137	1134	283	21,49	272,50	269,63	18074	1134.0	263.0	1141.0	313.0	1137.0	288.0	1137.0	288.0	303,37	219,32	305,40	205,78	304,39	212,55	214,76	193,88	595,66	278,27	190,46	594,75					627,46	627,46	3,57	3,89	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					78298	11:53:15.648	1540288409719140															0	186		Fixation	200	1156	785	0,12	194,93	282,42	18186																			-34,01										4	4				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					78538	11:53:15.887	1540288409959124															0	187		Fixation	213	949	840	2,19	181,15	346,22	18258																			-34,01										4	4				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					78775	11:53:16.124	1540288410195767															0	188		Fixation	370	899	841	1,48	8,64	187,49	18329	871.0	789.0	895.0	881.0	883.0	835.0	883.0	835.0	233,04	78,26	239,59	53,32	236,32	65,79	213,38	193,12	595,61	277,03	189,75	594,32					627,23	627,23	3,58	3,81	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					79158	11:53:16.507	1540288410579022															0	189		Fixation	413	932	836	0,07	17,70	9,06	18444																			-34,01										4	4				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					79575	11:53:16.924	1540288410995636															0	190		Fixation	150	954	829	7,30	178,94	161,23	18569																			-34,01										4	4				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					79761	11:53:17.111	1540288411182244															0	191		Fixation	510	792	826	8,79	10,07	191,14	18625	775.0	785.0	777.0	868.0	776.0	826.0	776.0	826.0	207,38	79,15	207,98	56,98	207,68	68,06	213,47	192,73	595,06	277,07	189,34	593,58					626,57	626,57	3,56	3,87	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					80321	11:53:17.671	1540288411742233															0	192		Fixation	207	984	792	15,78	102,91	92,84	18793																			-34,01										4	4				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					80568	11:53:17.917	1540288411988871															0	193		Fixation	170	918	505	2,09	301,10	198,19	18867																			-34,01										4	4				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					80755	11:53:18.104	1540288412175437															0	194		Fixation	500	941	543	5,28	311,75	10,64	18923	934.0	550.0	954.0	558.0	944.0	554.0	944.0	554.0	249,96	142,22	255,27	140,23	252,61	141,23	214,85	192,40	593,00	278,36	188,79	591,93					624,44	624,44	3,77	4,00	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					81288	11:53:18.637	1540288412708738															0	195		Fixation	330	1018	629	9,92	287,25	335,50	19083																			-34,01										4	4				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					81668	11:53:19.017	1540288413088704															0	196		Fixation	340	1075	812	1,40	358,40	71,16	19197																			-34,01										4	4				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					82025	11:53:19.374	1540288413445328															0	197		Fixation	103	1111	813	1,18	2,44	4,04	19304	1120.0	777.0	1123.0	852.0	1121.0	814.0	1121.0	814.0	299,70	81,33	300,61	61,25	300,15	71,29	213,54	191,71	592,62	277,09	188,47	591,58					623,93	623,93	3,62	3,82	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					82151	11:53:19.500	1540288413571984															0	198		Fixation	127	1158	811	2,15	95,81	93,36	19342	1163.0	776.0	1164.0	854.0	1163.0	815.0	1163.0	815.0	311,24	81,55	311,45	60,71	311,34	71,13	213,92	191,70	592,49	277,46	188,41	591,44					623,78	623,78	3,59	3,82	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					82531	11:53:19.880	1540288413951918															0	199		Fixation	180	1153	762	11,31	128,02	32,21	19456																			-34,01										4	4				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					82778	11:53:20.127	1540288414198539															0	200		Fixation	167	993	558	3,31	169,39	41,38	19530	999.0	554.0	1005.0	593.0	1002.0	573.0	1002.0	573.0	267,47	141,12	268,82	130,86	268,14	135,99	213,14	192,14	593,09	276,59	188,88	591,77					624,55	624,55	3,71	3,94	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					82974	11:53:20.324	1540288414395206															0	201		Fixation	157	918	544	16,78	302,43	133,04	19589																			-34,01										4	4				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					83171	11:53:20.520	1540288414591845															0	202		Fixation	400	1092	817	0,16	10,04	67,61	19648																			-34,01										4	4				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					83598	11:53:20.947	1540288415018451															0	203		Fixation	300	1143	808	1,90	177,70	167,66	19776																			-34,01										4	4				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					83918	11:53:21.267	1540288415338429															0	204		Fixation	263	1093	806	10,91	113,01	295,31	19872	1087.0	766.0	1101.0	864.0	1094.0	815.0	1094.0	815.0	290,89	84,22	294,75	58,11	292,82	71,17	211,32	191,68	593,88	274,94	188,73	592,23					625,25	625,25	3,66	3,95	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					84218	11:53:21.567	1540288415638357															0	205		Fixation	143	998	583	2,08	139,31	26,30	19962																			-34,01										4	4				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17688	118831	101143					84381	11:53:21.730	1540288415801693															0	206		Fixation	140	963	553	1,21	39,90	260,59	20011	945.0	542.0	973.0	564.0	959.0	553.0	959.0	553.0	252,83	144,32	260,37	138,47	256,60	141,39	211,21	192,18	593,99	274,72	189,27	592,37					625,54	625,54	3,75	3,95	0	0				
