	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					97613	09:16:23.386	1539760573655867															0	124		Fixation	223	815	337	0,75	209,33	109,90	10150	810.0	285.0	820.0	386.0	815.0	335.0	815.0	335.0	216,67	213,37	219,40	186,32	218,04	199,85	238,48	184,30	604,16	306,65	177,40	576,74					630,85	630,85	2,79	2,81	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					98053	09:16:23.826	1539760574095849															0	125		Fixation	167	790	351	2,19	32,82	183,49	10282	786.0	342.0	793.0	367.0	789.0	354.0	789.0	354.0	210,23	198,05	212,16	191,36	211,20	194,71	237,92	175,78	581,99	306,75	177,60	577,17					607,14	607,14	2,63	2,74	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					98470	09:16:24.242	1539760574512408															0	126		Fixation	63	832	324	2,29	318,27	285,46	10407																			-34,01										4	4				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					98557	09:16:24.329	1539760574599135															0	127		Fixation	407	868	356	1,75	196,59	238,31	10433	900.0	359.0	874.0	364.0	887.0	361.0	887.0	361.0	240,96	193,59	233,90	192,20	237,43	192,89	238,14	176,55	581,95	307,05	177,94	577,33					607,35	607,35	2,66	2,73	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					98990	09:16:24.762	1539760575032367															0	128		Fixation	250	804	375	1,14	68,26	231,68	10563	799.0	369.0	797.0	381.0	798.0	375.0	798.0	375.0	213,84	190,87	213,37	187,73	213,61	189,30	237,55	176,16	582,21	306,37	178,12	577,35					607,49	607,49	2,60	2,70	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					99260	09:16:25.032	1539760575302363															0	129		Fixation	210	820	335	1,30	274,65	206,39	10644	822.0	328.0	821.0	333.0	821.0	330.0	821.0	330.0	219,94	201,92	219,63	200,65	219,79	201,28	237,57	176,37	582,31	306,41	178,37	577,59					607,65	607,65	2,59	2,70	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					99490	09:16:25.262	1539760575532268															0	130		Fixation	173	824	384	1,26	335,31	60,65	10713	819.0	381.0	826.0	390.0	822.0	385.0	822.0	385.0	219,24	187,70	221,05	185,14	220,15	186,42	237,67	175,94	582,00	306,49	177,90	577,15					607,21	607,21	2,66	2,78	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					99840	09:16:25.612	1539760575882244															0	131		Fixation	160	848	395	1,02	190,34	215,03	10818																			-34,01										4	4				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					100010	09:16:25.782	1539760576052204															0	132		Fixation	1577	826	399	1,14	253,79	63,45	10869	830.0	402.0	816.0	394.0	823.0	398.0	823.0	398.0	222,00	182,05	218,42	184,25	220,21	183,15	238,01	175,46	581,88	307,04	177,26	577,30					606,92	606,92	2,72	2,82	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					101590	09:16:27.362	1539760577632017															0	133		Fixation	190	819	423	2,83	273,87	20,08	11343																			-34,01										4	4				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					101803	09:16:27.575	1539760577845289															0	134		Fixation	310	823	482	2,22	90,00	176,13	11407	832.0	494.0	823.0	484.0	827.0	489.0	827.0	489.0	222,54	157,27	220,13	159,94	221,33	158,60	237,28	175,23	581,94	306,18	177,32	577,15					606,91	606,91	2,70	2,88	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					102143	09:16:27.915	1539760578185273															0	135		Fixation	197	823	398	1,11	64,73	334,73	11509	809.0	388.0	823.0	388.0	816.0	388.0	816.0	388.0	216,49	185,86	220,32	185,74	218,40	185,80	237,51	175,39	581,84	306,27	177,52	577,18					606,87	606,87	2,68	2,87	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					102359	09:16:28.132	1539760578401864															0	136		Fixation	217	841	360	1,34	164,01	99,28	11574	844.0	358.0	841.0	360.0	842.0	359.0	842.0	359.0	225,76	193,79	224,92	193,22	225,34	193,50	237,57	175,84	582,15	306,51	178,00	577,77					607,32	607,32	2,67	2,82	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					102596	09:16:28.368	1539760578638491															0	137		Fixation	147	792	346	1,77	353,17	189,16	11645	783.0	337.0	791.0	341.0	787.0	339.0	787.0	339.0	209,62	199,53	211,55	198,37	210,59	198,95	237,49	175,89	582,08	306,37	178,06	577,52					607,27	607,27	2,66	2,79	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					102766	09:16:28.538	1539760578808497															0	138		Fixation	387	859	354	3,41	160,50	167,33	11696	864.0	348.0	861.0	340.0	862.0	344.0	862.0	344.0	231,09	196,59	230,31	198,54	230,70	197,56	237,67	175,79	582,13	306,60	177,93	577,68					607,28	607,28	2,66	2,78	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					103176	09:16:28.948	1539760579218464															0	139		Fixation	217	791	330	3,37	358,82	198,31	11819																			-34,01										4	4				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					103419	09:16:29.192	1539760579461775															0	140		Fixation	293	888	332	8,65	249,92	251,11	11892																			-34,01										4	4				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					103753	09:16:29.525	1539760579795037															0	141		Fixation	333	822	512	1,29	337,04	87,12	11992	824.0	508.0	826.0	517.0	825.0	512.0	825.0	512.0	220,56	153,44	221,02	151,04	220,79	152,24	237,13	174,85	582,10	305,75	177,07	577,47					606,94	606,94	2,76	2,91	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					104109	09:16:29.882	1539760580151705															0	142		Fixation	130	867	531	1,82	359,17	22,12	12099	872.0	536.0	868.0	520.0	870.0	528.0	870.0	528.0	233,35	146,04	232,26	150,43	232,80	148,23	237,24	174,93	582,11	306,08	177,17	577,52					606,98	606,98	2,79	2,91	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					104263	09:16:30.035	1539760580305013															0	143		Fixation	317	936	532	2,75	2,21	3,04	12145	943.0	538.0	938.0	531.0	940.0	534.0	940.0	534.0	252,45	145,50	251,04	147,47	251,75	146,49	237,62	174,79	581,70	306,44	177,00	577,18					606,53	606,53	2,74	2,85	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					104606	09:16:30.378	1539760580648247															0	144		Fixation	180	1040	528	0,75	188,16	185,95	12248	1051.0	533.0	1053.0	531.0	1052.0	532.0	1052.0	532.0	281,36	146,96	281,69	147,28	281,52	147,12	237,73	174,86	581,93	306,53	177,27	577,61					606,76	606,76	2,66	2,79	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					104799	09:16:30.571	1539760580841546															0	145		Fixation	203	1012	532	1,16	181,31	353,15	12306	1008.0	533.0	1001.0	539.0	1004.0	536.0	1004.0	536.0	269,75	146,81	267,98	145,35	268,87	146,08	238,37	174,85	581,43	307,20	177,16	576,91					606,28	606,28	2,65	2,79	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					105022	09:16:30.795	1539760581064855															0	146		Fixation	180	968	533	1,25	6,09	184,79	12373	964.0	541.0	959.0	524.0	961.0	532.0	961.0	532.0	258,03	144,59	256,64	149,30	257,34	146,94	238,55	174,82	581,51	307,38	176,94	576,97					606,33	606,33	2,67	2,76	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					105222	09:16:30.995	1539760581264827															0	147		Fixation	233	1015	528	2,01	180,00	173,91	12433	1017.0	527.0	1021.0	535.0	1019.0	531.0	1019.0	531.0	272,25	148,53	273,33	146,26	272,79	147,39	238,09	174,81	581,37	306,90	177,05	577,02					606,21	606,21	2,67	2,81	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					105479	09:16:31.251	1539760581521494															0	148		Fixation	577	939	528	2,15	164,39	344,39	12510	932.0	519.0	922.0	527.0	927.0	523.0	927.0	523.0	249,35	150,73	246,66	148,48	248,00	149,61	238,29	174,79	581,47	307,09	176,84	576,90					606,30	606,30	2,64	2,80	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					106259	09:16:32.031	1539760582301414															0	149		Fixation	190	860	506	1,78	338,29	173,90	12744	853.0	530.0	869.0	476.0	861.0	503.0	861.0	503.0	228,30	147,62	232,48	162,18	230,39	154,90	237,54	174,57	581,76	308,72	183,22	593,21					606,51	606,51	2,66	2,85	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					106532	09:16:32.305	1539760582574663															0	150		Fixation	190	923	531	5,66	65,18	86,89	12826	926.0	534.0	925.0	529.0	925.0	531.0	925.0	531.0	247,82	146,50	247,43	147,85	247,63	147,18	237,45	174,57	581,96	306,28	176,77	577,25					606,70	606,70	2,71	2,82	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					106769	09:16:32.541	1539760582811288															0	151		Fixation	150	1013	337	1,42	170,33	105,15	12897	1007.0	329.0	1027.0	314.0	1017.0	321.0	1017.0	321.0	269,61	201,55	274,77	205,55	272,19	203,55	237,71	175,39	582,16	306,29	177,70	577,66					607,16	607,16	2,69	2,77	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					106942	09:16:32.715	1539760582984633															0	152		Fixation	400	960	328	4,96	278,58	108,25	12949	957.0	329.0	959.0	320.0	958.0	324.0	958.0	324.0	256,23	201,52	256,59	204,13	256,41	202,83	237,63	175,25	581,85	306,47	177,51	577,24					606,83	606,83	2,70	2,82	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					107379	09:16:33.151	1539760583421255															0	153		Fixation	163	988	513	0,92	221,59	303,01	13080	982.0	508.0	991.0	525.0	986.0	516.0	986.0	516.0	262,89	153,45	265,22	149,08	264,06	151,27	237,93	174,61	581,57	306,48	176,91	577,00					606,33	606,33	2,76	2,83	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					107559	09:16:33.331	1539760583601212															0	154		Fixation	463	962	536	1,59	5,73	144,14	13134	963.0	539.0	960.0	535.0	961.0	537.0	961.0	537.0	257,73	145,15	256,85	146,41	257,29	145,78	238,00	174,60	581,76	306,81	176,80	577,00					606,51	606,51	2,74	2,80	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					108045	09:16:33.818	1539760584087783															0	155		Fixation	203	1022	530	5,46	95,83	90,10	13280	1026.0	520.0	1028.0	529.0	1027.0	524.0	1027.0	524.0	274,47	150,32	275,12	147,94	274,79	149,13	238,19	174,86	581,76	306,99	177,16	577,26					606,59	606,59	2,67	2,78	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					108292	09:16:34.064	1539760584334489															0	156		Fixation	190	1001	325	1,92	8,71	272,88	13354	988.0	321.0	1012.0	297.0	1000.0	309.0	1000.0	309.0	264,41	203,80	270,82	210,20	267,62	207,00	238,13	175,65	582,19	306,67	177,94	577,60					607,27	607,27	2,66	2,74	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					108505	09:16:34.278	1539760584547708															0	157		Fixation	107	1073	314	1,74	359,13	350,42	13418	1066.0	329.0	1085.0	306.0	1075.0	317.0	1075.0	317.0	285,19	201,50	290,40	207,93	287,79	204,71	238,29	175,44	581,74	307,11	177,80	577,44					606,77	606,77	2,71	2,78	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					108635	09:16:34.408	1539760584677709															0	158		Fixation	367	1139	315	6,03	245,42	246,29	13457	1127.0	322.0	1156.0	299.0	1141.0	310.0	1141.0	310.0	301,55	203,42	309,23	209,65	305,39	206,53	238,54	175,33	581,70	307,35	177,70	577,53					606,69	606,69	2,71	2,79	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					109045	09:16:34.818	1539760585087688															0	159		Fixation	320	1044	522	1,13	189,49	304,07	13580	1031.0	522.0	1051.0	523.0	1041.0	522.0	1041.0	522.0	275,90	149,82	281,15	149,67	278,53	149,74	238,67	174,50	581,52	307,27	176,75	577,10					606,23	606,23	2,74	2,83	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					109385	09:16:35.158	1539760585427672															0	160		Fixation	157	1002	529	1,27	180,00	350,51	13682	993.0	521.0	996.0	526.0	994.0	523.0	994.0	523.0	265,63	150,15	266,42	148,61	266,02	149,38	238,31	174,44	581,90	307,11	176,71	577,38					606,58	606,58	2,71	2,81	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					109555	09:16:35.328	1539760585597616															0	161		Fixation	353	973	529	2,26	358,89	178,89	13733																			-34,01										4	4				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					109929	09:16:35.701	1539760585970905															0	162		Fixation	143	1025	530	0,69	351,23	352,33	13845	1030.0	527.0	1025.0	530.0	1027.0	528.0	1027.0	528.0	275,59	148,41	274,41	147,66	275,00	148,04	238,31	174,63	582,01	307,11	176,91	577,63					606,74	606,74	2,64	2,74	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					110085	09:16:35.857	1539760586127569															0	163		Fixation	147	1051	534	5,66	79,25	88,02	13892	1060.0	525.0	1051.0	529.0	1055.0	527.0	1055.0	527.0	283,78	149,09	281,27	147,98	282,53	148,54	238,51	174,67	581,89	307,35	176,90	577,61					606,64	606,64	2,62	2,71	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					110275	09:16:36.047	1539760586317496															0	164		Fixation	137	1091	324	3,22	177,65	98,40	13949	1081.0	320.0	1106.0	297.0	1093.0	308.0	1093.0	308.0	289,22	204,11	296,09	210,34	292,65	207,22	238,98	175,71	582,23	307,56	177,84	578,12					607,30	607,30	2,61	2,69	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					110442	09:16:36.214	1539760586484128															0	165		Fixation	337	969	319	1,80	2,53	184,89	13999	957.0	323.0	959.0	312.0	958.0	317.0	958.0	317.0	256,12	203,11	256,57	206,24	256,34	204,68	238,17	175,54	582,02	307,00	177,75	577,52					607,07	607,07	2,67	2,77	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					110802	09:16:36.574	1539760586844151															0	166		Fixation	177	1037	316	5,92	270,77	268,23	14107	1037.0	332.0	1048.0	304.0	1042.0	318.0	1042.0	318.0	277,39	200,74	280,34	208,39	278,86	204,56	237,81	175,18	581,66	306,69	177,53	577,14					606,62	606,62	2,71	2,77	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					111022	09:16:36.794	1539760587064091															0	167		Fixation	157	1040	539	1,65	167,76	256,99	14173	1029.0	544.0	1041.0	542.0	1035.0	543.0	1035.0	543.0	275,24	143,87	278,56	144,53	276,90	144,20	238,08	174,39	581,24	306,64	176,75	576,66					605,94	605,94	2,69	2,78	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					111198	09:16:36.971	1539760587240723															0	168		Fixation	230	1003	531	13,23	297,03	129,27	14226																			-34,01										4	4				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					111462	09:16:37.234	1539760587503962															0	169		Fixation	240	1133	785	1,25	206,10	269,07	14305	1142.0	815.0	1134.0	787.0	1138.0	801.0	1138.0	801.0	305,58	71,23	303,47	78,73	304,53	74,98	238,46	173,81	581,32	306,79	176,17	576,97					605,81	605,81	2,75	2,77	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					111725	09:16:37.497	1539760587767336															0	170		Fixation	230	1090	806	1,03	348,37	142,27	14384	1097.0	819.0	1078.0	792.0	1087.0	805.0	1087.0	805.0	293,67	69,96	288,42	77,20	291,05	73,58	238,24	173,63	581,42	306,87	175,91	576,78					605,85	605,85	2,75	2,78	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					111972	09:16:37.744	1539760588013936															0	171		Fixation	173	1129	814	3,91	179,62	191,25	14458	1143.0	819.0	1125.0	799.0	1134.0	809.0	1134.0	809.0	305,85	70,19	300,94	75,32	303,40	72,75	238,41	173,62	581,52	307,08	175,99	577,20					605,94	605,94	2,77	2,81	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					112178	09:16:37.950	1539760588220572															0	172		Fixation	257	979	813	10,63	93,39	273,77	14520	975.0	831.0	970.0	811.0	972.0	821.0	972.0	821.0	260,94	66,91	259,49	72,14	260,22	69,53	238,03	173,64	581,85	306,59	175,85	577,02					606,26	606,26	2,75	2,84	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					112485	09:16:38.257	1539760588527270															0	173		Fixation	127	955	409	5,11	55,02	321,63	14612	944.0	409.0	961.0	388.0	952.0	398.0	952.0	398.0	252,69	180,14	257,23	185,86	254,96	183,00	237,66	174,98	582,42	306,02	177,43	577,75					607,27	607,27	2,68	2,79	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					112645	09:16:38.417	1539760588687210															0	174		Fixation	320	1028	305	18,52	260,73	205,71	14660																			-34,01										4	4				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					113015	09:16:38.787	1539760589057163															0	175		Fixation	160	962	708	3,85	84,15	183,42	14771	957.0	720.0	975.0	700.0	966.0	710.0	966.0	710.0	256,01	96,74	260,84	101,99	258,43	99,37	237,51	174,39	582,16	305,75	176,74	577,26					606,83	606,83	2,81	2,92	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					113211	09:16:38.984	1539760589253823															0	176		Fixation	153	977	562	0,80	55,87	331,72	14830	971.0	556.0	986.0	545.0	978.0	550.0	978.0	550.0	259,94	140,79	263,88	143,71	261,91	142,25	237,77	174,96	582,21	306,28	177,25	577,43					607,06	607,06	2,74	2,89	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					113385	09:16:39.157	1539760589427069															0	177		Fixation	547	994	537	0,90	183,38	127,51	14882	997.0	524.0	1000.0	517.0	998.0	520.0	998.0	520.0	266,74	149,20	267,61	151,04	267,18	150,12	237,73	175,10	582,23	306,47	177,51	577,70					607,13	607,13	2,71	2,82	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					113951	09:16:39.724	1539760589993700															0	178		Fixation	197	960	539	7,40	293,69	110,31	15052	947.0	542.0	946.0	525.0	946.0	533.0	946.0	533.0	253,32	144,33	253,29	148,89	253,30	146,61	237,56	175,33	582,39	306,27	177,77	577,68					607,36	607,36	2,72	2,82	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					114185	09:16:39.957	1539760590226974															0	179		Fixation	203	1074	798	1,59	335,87	42,18	15122	1084.0	809.0	1074.0	810.0	1079.0	809.0	1079.0	809.0	290,15	72,68	287,40	72,43	288,77	72,56	238,20	174,76	582,25	306,53	177,20	577,83					607,01	607,01	2,85	2,94	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					114408	09:16:40.180	1539760590450281															0	180		Fixation	187	1130	823	1,27	1,17	25,30	15189	1143.0	821.0	1134.0	812.0	1138.0	816.0	1138.0	816.0	305,92	69,63	303,51	71,83	304,71	70,73	238,22	174,59	582,27	306,86	177,05	578,00					606,98	606,98	2,88	2,90	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					114615	09:16:40.387	1539760590656979															0	181		Fixation	427	1179	822	10,77	119,10	117,92	15251	1192.0	824.0	1189.0	801.0	1190.0	812.0	1190.0	812.0	319,03	68,84	318,12	74,94	318,58	71,89	238,51	174,62	582,25	307,20	177,11	578,16					606,96	606,96	2,86	2,89	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					115091	09:16:40.864	1539760591133579															0	182		Fixation	133	978	462	1,41	266,77	147,67	15394	961.0	453.0	982.0	439.0	971.0	446.0	971.0	446.0	257,08	168,30	262,79	172,09	259,94	170,19	238,18	175,27	582,65	306,58	177,69	578,18					607,57	607,57	2,71	2,83	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	63788	206452	142664					115245	09:16:41.017	1539760591286888															0	183		Fixation	437	975	515	2,86	200,00	293,23	15440	975.0	514.0	970.0	524.0	972.0	519.0	972.0	519.0	260,93	151,94	259,70	149,29	260,31	150,62	237,99	174,92	582,30	306,71	177,35	577,93					607,13	607,13	2,68	2,85	0	0				
