	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					33086	13:11:17.045	1540206688470736															0	61		Fixation	160	940	702	1,04	354,54	350,48	4756	950.0	709.0	934.0	741.0	942.0	725.0	942.0	725.0	254,17	99,47	249,99	90,89	252,08	95,18	229,41	130,69	488,91	285,35	130,64	497,11					504,76	504,76	2,76	2,72	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					33313	13:11:17.272	1540206688697399															0	62		Fixation	123	961	704	8,45	131,23	136,69	4824																			-34,01										4	4				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					33629	13:11:17.588	1540206689013976															0	63		Fixation	80	859	588	1,70	99,43	328,20	4919	857.0	600.0	854.0	622.0	855.0	611.0	855.0	611.0	229,27	128,88	228,56	122,85	228,92	125,86	227,72	132,62	493,83	283,87	129,89	495,04					510,12	510,12	2,94	2,89	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					33736	13:11:17.695	1540206689120672															0	64		Fixation	150	850	534	1,06	95,03	355,59	4951	847.0	548.0	860.0	524.0	853.0	536.0	853.0	536.0	226,74	142,91	230,01	149,31	228,38	146,11	227,92	131,90	491,76	283,70	130,01	495,18					507,93	507,93	2,95	2,87	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					33906	13:11:17.865	1540206689290662															0	65		Fixation	317	847	500	2,33	173,89	78,87	5002	851.0	502.0	849.0	505.0	850.0	503.0	850.0	503.0	227,77	155,14	227,11	154,43	227,44	154,79	227,93	131,71	490,42	283,52	130,15	495,09					506,60	506,60	3,02	2,92	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					34253	13:11:18.212	1540206689637260															0	66		Fixation	153	772	492	0,83	357,87	183,98	5106	771.0	487.0	774.0	505.0	772.0	496.0	772.0	496.0	206,40	159,26	207,12	154,34	206,76	156,80	230,05	131,74	489,75	285,59	129,62	494,51					505,86	505,86	2,83	2,82	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					34423	13:11:18.382	1540206689807247															0	67		Fixation	167	799	493	3,79	332,10	334,23	5157	797.0	498.0	799.0	496.0	798.0	497.0	798.0	497.0	213,16	156,31	213,91	156,82	213,54	156,56	230,94	131,61	489,33	286,48	129,33	494,30					505,38	505,38	2,84	2,84	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					34626	13:11:18.585	1540206690010515															0	68		Fixation	170	907	550	0,75	299,67	327,57	5218	901.0	554.0	907.0	534.0	904.0	544.0	904.0	544.0	241,18	141,09	242,76	146,65	241,97	143,87	231,66	131,69	489,36	287,09	129,35	494,44					505,39	505,39	2,87	2,78	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					34806	13:11:18.765	1540206690190568															0	69		Fixation	160	919	571	4,91	205,33	265,67	5272	926.0	585.0	919.0	586.0	922.0	585.0	922.0	585.0	247,84	132,90	245,89	132,50	246,86	132,70	231,07	131,65	489,41	286,57	129,42	494,46					505,46	505,46	2,90	2,86	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					34996	13:11:18.955	1540206690380480															0	70		Fixation	367	830	613	1,96	350,51	145,17	5329																			-34,01										4	4				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					35382	13:11:19.341	1540206690767059															0	71		Fixation	263	866	619	2,70	184,61	194,11	5445	872.0	630.0	863.0	604.0	867.0	617.0	867.0	617.0	233,46	120,81	231,05	127,67	232,25	124,24	230,80	131,92	489,73	286,30	129,66	494,54					505,86	505,86	2,92	2,84	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					35676	13:11:19.635	1540206691060373															0	72		Fixation	273	779	626	2,24	7,15	182,53	5533	788.0	593.0	774.0	640.0	781.0	616.0	781.0	616.0	210,98	130,72	207,08	118,10	209,03	124,41	230,73	131,87	489,84	286,21	129,60	494,72					505,95	505,95	2,79	2,86	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					35976	13:11:19.935	1540206691360353															0	73		Fixation	130	851	617	2,09	128,33	121,18	5623	853.0	583.0	841.0	643.0	847.0	613.0	847.0	613.0	228,18	133,42	225,03	117,27	226,60	125,34	230,35	131,51	489,79	285,85	129,37	494,63					505,81	505,81	2,82	2,90	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					36116	13:11:20.075	1540206691500356															0	74		Fixation	170	828	588	3,85	8,37	240,04	5665																			-34,01										4	4				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					36316	13:11:20.275	1540206691700291															0	75		Fixation	170	903	577	1,86	182,87	174,50	5725	897.0	591.0	894.0	608.0	895.0	599.0	895.0	599.0	240,08	131,23	239,12	126,75	239,60	128,99	229,85	131,35	490,35	285,30	129,34	495,37					506,31	506,31	2,89	2,88	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					36512	13:11:20.471	1540206691896941															0	76		Fixation	197	843	580	4,41	1,21	178,34	5784	842.0	575.0	840.0	599.0	841.0	587.0	841.0	587.0	225,30	135,70	224,69	129,15	225,00	132,43	228,72	131,30	490,77	284,20	129,45	495,47					506,75	506,75	2,86	2,82	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					36749	13:11:20.708	1540206692133601															0	77		Fixation	327	985	577	4,93	352,76	351,55	5855	981.0	569.0	975.0	555.0	978.0	562.0	978.0	562.0	262,45	137,19	260,78	141,03	261,61	139,11	228,93	131,48	490,86	284,36	129,70	495,72					506,88	506,88	2,79	2,77	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					37119	13:11:21.078	1540206692503545															0	78		Fixation	297	1143	597	7,27	160,50	167,74	5966	1141.0	593.0	1134.0	602.0	1137.0	597.0	1137.0	597.0	305,34	130,67	303,48	128,42	304,41	129,54	229,81	131,49	490,60	285,27	130,02	495,38					506,59	506,59	2,81	2,86	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					37462	13:11:21.421	1540206692846892															0	79		Fixation	77	922	519	1,02	165,92	5,42	6069	923.0	534.0	928.0	515.0	925.0	524.0	925.0	524.0	247,03	146,60	248,40	151,64	247,71	149,12	229,98	132,62	490,97	285,53	130,59	495,77					507,30	507,30	2,91	2,88	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					37715	13:11:21.675	1540206693100105															0	80		Fixation	140	890	511	2,25	192,74	26,82	6145	889.0	527.0	894.0	504.0	891.0	515.0	891.0	515.0	237,97	148,34	239,20	154,53	238,58	151,44	229,65	132,99	490,76	285,34	130,69	495,55					507,24	507,24	3,00	2,92	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					37882	13:11:21.841	1540206693266836															0	81		Fixation	293	819	527	2,91	1,22	168,48	6195	821.0	498.0	811.0	556.0	816.0	527.0	816.0	527.0	219,78	156,19	217,15	140,70	218,47	148,44	229,94	132,78	490,84	285,53	130,72	495,71					507,24	507,24	3,00	3,04	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					38205	13:11:22.164	1540206693590034															0	82		Fixation	297	913	525	3,59	353,53	352,31	6292	906.0	530.0	918.0	527.0	912.0	528.0	912.0	528.0	242,51	147,61	245,60	148,45	244,06	148,03	229,42	132,75	490,87	285,01	130,82	495,70					507,28	507,28	2,94	2,89	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					38535	13:11:22.494	1540206693920019															0	83		Fixation	233	1028	538	3,71	305,34	311,81	6391	1022.0	554.0	1033.0	537.0	1027.0	545.0	1027.0	545.0	273,46	141,32	276,31	145,83	274,89	143,58	230,21	132,94	490,98	285,76	130,90	495,89					507,41	507,41	2,89	2,83	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					38919	13:11:22.878	1540206694303354															0	84		Fixation	150	1097	635	0,78	175,41	230,07	6506	1100.0	641.0	1162.0	606.0	1131.0	623.0	1131.0	623.0	294,25	117,95	310,87	127,30	302,56	122,62	285,72	130,74	495,69	285,20	127,38	485,92					511,25	511,25	2,90	2,83	1	3				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					39109	13:11:23.068	1540206694493279															0	85		Fixation	240	1072	633	2,48	30,80	215,39	6563	1073.0	622.0	1158.0	559.0	1115.0	590.0	1115.0	590.0	287,05	123,09	309,78	139,86	298,41	131,48	285,30	130,52	495,66	285,31	130,52	495,66					511,13	511,13	2,84	2,83	1	3				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					39372	13:11:23.331	1540206694756576															0	86		Fixation	183	1141	592	2,49	349,35	318,55	6642	1143.0	567.0	1144.0	600.0	1143.0	583.0	1143.0	583.0	306,00	137,67	306,06	128,94	306,03	133,31	228,37	132,72	493,38	284,32	130,58	495,90					509,70	509,70	2,97	2,97	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					39585	13:11:23.544	1540206694969884															0	87		Fixation	253	1221	607	4,08	170,01	180,66	6706	1228.0	623.0	1229.0	591.0	1228.0	607.0	1228.0	607.0	328,57	122,60	328,89	131,22	328,73	126,91	229,26	132,48	491,53	284,87	130,56	496,23					507,82	507,82	2,96	2,88	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					39875	13:11:23.834	1540206695259809															0	88		Fixation	167	1090	584	2,26	180,00	9,99	6793	1091.0	598.0	1098.0	553.0	1094.0	575.0	1094.0	575.0	292,00	129,45	293,75	141,39	292,88	135,42	227,25	132,02	490,86	282,83	130,32	495,45					507,15	507,15	2,88	2,75	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					40072	13:11:24.031	1540206695456473															0	89		Fixation	230	1017	584	3,12	174,84	354,84	6852	1023.0	592.0	1022.0	563.0	1022.0	577.0	1022.0	577.0	273,69	131,14	273,53	138,80	273,61	134,97	226,95	132,50	490,97	282,53	130,46	495,55					507,43	507,43	2,85	2,86	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					40335	13:11:24.294	1540206695719843															0	90		Fixation	127	917	575	3,08	185,21	10,37	6931	919.0	589.0	909.0	578.0	914.0	583.0	914.0	583.0	245,80	131,72	243,32	134,86	244,56	133,29	227,23	132,77	490,97	282,80	131,00	495,51					507,51	507,51	2,91	2,88	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					40488	13:11:24.448	1540206695873145															0	91		Fixation	260	818	584	1,90	78,73	253,51	6977	815.0	546.0	816.0	590.0	815.0	568.0	815.0	568.0	218,16	143,35	218,27	131,50	218,21	137,43	227,25	132,94	491,06	282,82	131,11	495,48					507,65	507,65	2,82	2,88	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					40772	13:11:24.731	1540206696156370															0	92		Fixation	207	830	524	1,24	18,94	300,22	7062	833.0	501.0	834.0	527.0	833.0	514.0	833.0	514.0	222,81	155,44	223,28	148,58	223,05	152,01	227,76	133,24	490,87	283,30	131,34	495,43					507,54	507,54	2,89	2,92	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					41098	13:11:25.057	1540206696483008															0	93		Fixation	487	868	511	1,04	190,34	171,39	7160	867.0	515.0	879.0	515.0	873.0	515.0	873.0	515.0	231,94	151,70	235,30	151,78	233,62	151,74	227,86	133,78	491,18	283,57	131,81	495,76					508,00	508,00	2,91	2,91	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					41602	13:11:25.561	1540206696986280															0	94		Fixation	217	835	517	2,76	1,29	170,95	7311	832.0	500.0	834.0	524.0	833.0	512.0	833.0	512.0	222,70	155,61	223,10	149,18	222,90	152,40	227,84	133,49	491,26	283,47	131,65	495,92					507,98	507,98	2,91	2,92	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					41848	13:11:25.807	1540206697232960															0	95		Fixation	180	924	515	2,42	358,53	357,24	7385	923.0	518.0	932.0	519.0	927.0	518.0	927.0	518.0	246,94	150,89	249,40	150,53	248,17	150,71	227,82	133,01	491,01	283,37	131,14	495,56					507,59	507,59	2,90	2,89	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					42058	13:11:26.017	1540206697442928															0	96		Fixation	447	1002	517	2,03	187,04	188,51	7448	992.0	543.0	1000.0	525.0	996.0	534.0	996.0	534.0	265,34	144,27	267,54	148,92	266,44	146,59	227,63	132,97	491,45	283,14	131,20	495,93					508,00	508,00	2,96	2,90	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					42641	13:11:26.601	1540206698026143															0	97		Fixation	307	937	525	6,58	175,55	348,51	7623	943.0	525.0	933.0	541.0	938.0	533.0	938.0	533.0	252,40	149,02	249,77	144,75	251,09	146,88	226,65	133,36	493,50	282,44	131,50	496,55					510,12	510,12	2,82	2,85	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					42981	13:11:26.941	1540206698366097															0	98		Fixation	217	808	515	8,01	350,02	174,47	7725																			-34,01										4	4				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					43231	13:11:27.191	1540206698616073															0	99		Fixation	200	962	542	4,40	177,98	187,95	7800	966.0	516.0	966.0	543.0	966.0	529.0	966.0	529.0	258,45	151,35	258,62	144,06	258,53	147,70	227,85	133,60	491,94	283,35	131,74	496,53					508,66	508,66	2,79	2,84	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					43465	13:11:27.424	1540206698849353															0	100		Fixation	137	820	537	3,41	218,51	40,53	7870	809.0	526.0	818.0	548.0	813.0	537.0	813.0	537.0	216,58	148,86	218,93	142,85	217,76	145,86	227,72	133,83	491,95	283,39	131,86	496,50					508,75	508,75	2,85	2,85	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					43725	13:11:27.684	1540206699109363															0	101		Fixation	170	733	606	3,39	31,05	172,54	7948	743.0	617.0	834.0	572.0	788.0	594.0	788.0	594.0	198,88	124,17	223,19	136,27	211,04	130,22	283,31	132,09	496,49	283,17	130,91	493,06					512,31	512,31	2,86	2,83	1	3				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					43918	13:11:27.877	1540206699302633															0	102		Fixation	143	828	549	0,26	20,62	349,57	8006	829.0	547.0	827.0	555.0	828.0	551.0	828.0	551.0	221,73	143,00	221,33	140,93	221,53	141,97	227,41	135,47	495,01	283,13	131,97	496,47					512,19	512,19	2,94	2,87	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					44198	13:11:28.157	1540206699582603															0	103		Fixation	227	836	546	2,44	357,82	337,20	8090	841.0	563.0	841.0	549.0	841.0	556.0	841.0	556.0	224,97	138,86	224,96	142,60	224,97	140,73	227,42	134,40	492,26	283,61	133,85	500,17					509,25	509,25	2,86	2,92	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					44455	13:11:28.414	1540206699839274															0	104		Fixation	403	915	549	1,03	354,79	356,97	8167	916.0	555.0	919.0	560.0	917.0	557.0	917.0	557.0	245,19	140,83	245,97	139,73	245,58	140,28	228,07	134,24	492,02	283,71	132,09	496,65					508,93	508,93	2,84	2,79	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					44878	13:11:28.837	1540206700262570															0	105		Fixation	177	948	552	1,62	196,75	201,96	8294	950.0	543.0	948.0	560.0	949.0	551.0	949.0	551.0	254,16	144,07	253,72	139,59	253,94	141,83	227,76	134,08	492,34	283,45	132,05	497,05					509,20	509,20	2,73	2,73	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					45381	13:11:29.340	1540206700765821															0	106		Fixation	167	898	567	2,67	34,70	197,95	8445	892.0	591.0	902.0	581.0	897.0	586.0	897.0	586.0	238,75	131,29	241,50	133,94	240,12	132,62	226,91	134,07	493,40	282,37	132,20	497,93					510,24	510,24	2,95	2,88	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					45578	13:11:29.537	1540206700962471															0	107		Fixation	230	969	518	1,19	216,66	181,96	8504	975.0	528.0	970.0	540.0	972.0	534.0	972.0	534.0	260,78	148,10	259,61	144,90	260,19	146,50	227,48	134,30	493,30	283,10	132,29	498,04					510,19	510,19	3,05	2,98	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					45824	13:11:29.784	1540206701209054															0	108		Fixation	293	938	541	1,40	354,90	138,24	8578	941.0	531.0	933.0	553.0	937.0	542.0	937.0	542.0	251,85	147,32	249,58	141,59	250,72	144,46	227,09	134,44	493,19	282,82	132,60	497,63					510,16	510,16	2,91	2,92	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					46141	13:11:30.100	1540206701525652															0	109		Fixation	177	983	545	0,72	352,54	357,64	8673	976.0	564.0	983.0	539.0	979.0	551.0	979.0	551.0	261,24	138,61	262,99	145,34	262,12	141,98	227,79	134,66	493,23	283,49	132,73	497,71					510,23	510,23	2,99	2,88	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					46334	13:11:30.293	1540206701719030															0	110		Fixation	250	1006	548	0,62	0,00	7,46	8731	1011.0	516.0	1007.0	555.0	1009.0	535.0	1009.0	535.0	270,54	151,50	269,38	140,97	269,96	146,23	227,28	134,66	493,35	282,99	132,89	497,74					510,37	510,37	2,86	2,86	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					46604	13:11:30.563	1540206701988947															0	111		Fixation	283	1026	548	7,20	135,60	135,60	8812	1032.0	550.0	1026.0	537.0	1029.0	543.0	1029.0	543.0	276,07	142,37	274,65	145,68	275,36	144,02	227,77	134,77	493,25	283,48	132,86	497,82					510,28	510,28	2,88	2,80	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					46934	13:11:30.893	1540206702318924															0	112		Fixation	203	859	385	2,80	71,62	296,02	8911	865.0	381.0	858.0	396.0	861.0	388.0	861.0	388.0	231,38	187,77	229,63	183,55	230,51	185,66	227,16	135,21	493,54	282,66	133,37	497,99					510,73	510,73	2,95	2,88	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					47164	13:11:31.123	1540206702548855															0	113		Fixation	130	888	298	4,11	4,28	292,66	8980	882.0	297.0	888.0	304.0	885.0	300.0	885.0	300.0	236,10	210,11	237,76	208,38	236,93	209,25	227,38	135,06	493,24	282,92	133,19	497,86					510,40	510,40	3,03	2,92	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					47328	13:11:31.287	1540206702712213															0	114		Fixation	137	1022	288	2,39	139,54	135,26	9029	1019.0	287.0	1033.0	302.0	1026.0	294.0	1026.0	294.0	272,60	212,83	276,54	208,82	274,57	210,82	227,59	134,65	493,10	283,12	132,82	497,72					510,11	510,11	3,06	2,90	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					47488	13:11:31.447	1540206702872160															0	115		Fixation	150	962	237	10,27	273,91	134,37	9077	964.0	237.0	976.0	240.0	970.0	238.0	970.0	238.0	257,89	226,38	261,11	225,44	259,50	225,91	227,38	134,78	493,69	282,92	132,88	498,11					510,72	510,72	3,02	2,95	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					47827	13:11:31.787	1540206703212103															0	116		Fixation	93	985	572	6,06	294,42	20,51	9179	990.0	545.0	982.0	580.0	986.0	562.0	986.0	562.0	264,94	143,57	262,75	134,21	263,85	138,89	229,03	134,67	495,67	284,74	132,25	500,47					512,46	512,46	2,89	2,90	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					47997	13:11:31.957	1540206703382108															0	117		Fixation	87	1067	752	1,95	18,21	83,78	9230	1076.0	776.0	1069.0	654.0	1072.0	715.0	1072.0	715.0	288,01	81,64	286,07	114,37	287,04	98,00	231,68	134,48	497,45	287,75	133,70	507,47					513,94	513,94	2,92	2,63	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					48184	13:11:32.143	1540206703568778															0	118		Fixation	110	1128	732	3,96	174,71	156,50	9286	1143.0	746.0	1127.0	718.0	1135.0	732.0	1135.0	732.0	305,84	89,70	301,68	97,30	303,76	93,50	234,29	134,02	498,41	289,80	130,92	503,71					514,58	514,58	3,09	2,99	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	17237	65541	48304					48331	13:11:32.290	1540206703715366															0	119		Fixation	197	998	720	5,44	105,24	290,53	9330	1004.0	685.0	989.0	801.0	996.0	743.0	996.0	743.0	268,70	106,08	264,58	74,77	266,64	90,42	235,20	132,98	498,15	291,35	131,73	508,80					513,95	513,95	2,86	3,14	0	0				
