	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					65165	13:52:18.976	1553086252890127															0	119		Fixation	493	1220	607	3,57	348,83	353,92	10549	1248.0	616.0	1226.0	608.0	1237.0	612.0	1237.0	612.0	333,91	124,61	328,21	126,74	331,06	125,67	223,78	184,91	545,99	287,78	179,17	548,77					577,55	577,55	2,47	2,52	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					65728	13:52:19.539	1553086253453391															0	120		Fixation	103	1022	779	7,25	221,07	232,24	10718	1014.0	805.0	1017.0	749.0	1015.0	777.0	1015.0	777.0	271,27	73,75	272,27	88,76	271,77	81,25	223,00	184,55	546,09	286,92	178,82	548,72					577,55	577,55	2,56	2,59	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					65835	13:52:19.646	1553086253560109															0	121		Fixation	237	1018	802	0,63	260,17	39,09	10750	1033.0	785.0	1014.0	725.0	1023.0	755.0	1023.0	755.0	276,53	79,20	271,31	95,35	273,92	87,27	222,86	184,59	546,10	286,88	178,87	548,75					577,58	577,58	2,55	2,54	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					66094	13:52:19.906	1553086253820029															0	122		Fixation	253	946	839	2,21	207,27	307,11	10828	940.0	867.0	937.0	849.0	938.0	858.0	938.0	858.0	251,58	57,09	250,75	62,12	251,17	59,61	223,00	184,60	546,50	287,01	178,82	549,04					577,95	577,95	2,70	2,78	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					66381	13:52:20.192	1553086254106703															0	123		Fixation	127	1090	786	4,20	20,27	172,99	10914	1116.0	761.0	1091.0	751.0	1103.0	756.0	1103.0	756.0	298,76	85,67	291,96	88,39	295,36	87,03	223,93	185,02	547,18	287,85	179,18	549,89					578,68	578,68	2,59	2,65	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					66541	13:52:20.352	1553086254266610															0	124		Fixation	273	1118	593	5,35	81,77	61,51	10962	1132.0	581.0	1126.0	599.0	1129.0	590.0	1129.0	590.0	303,03	134,00	301,21	129,20	302,12	131,60	224,01	185,45	547,10	287,84	179,67	549,90					578,76	578,76	2,46	2,66	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					66844	13:52:20.656	1553086254569984															0	125		Fixation	243	994	569	3,50	169,01	87,24	11053	977.0	557.0	982.0	576.0	979.0	566.0	979.0	566.0	261,51	140,37	262,66	135,37	262,09	137,87	222,66	185,83	547,75	286,71	180,19	550,41					579,59	579,59	2,42	2,63	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					67108	13:52:20.919	1553086254833255															0	126		Fixation	507	1038	573	1,23	354,79	185,78	11132	1044.0	583.0	1053.0	569.0	1048.0	576.0	1048.0	576.0	279,41	133,35	281,80	137,31	280,60	135,33	222,68	186,07	548,30	286,76	180,41	550,92					580,19	580,19	2,45	2,62	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					67648	13:52:21.459	1553086255373153															0	127		Fixation	297	1141	596	2,92	347,37	352,58	11294	1169.0	603.0	1154.0	607.0	1161.0	605.0	1161.0	605.0	312,70	128,16	308,84	127,05	310,77	127,61	223,84	185,93	547,52	287,88	180,08	550,26					579,34	579,34	2,48	2,69	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					67991	13:52:21.802	1553086255716427															0	128		Fixation	223	1214	792	9,53	290,37	302,99	11397																			-34,01										4	4				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					68258	13:52:22.069	1553086255983104															0	129		Fixation	410	1014	560	13,83	130,67	200,30	11477	1023.0	541.0	1012.0	548.0	1017.0	544.0	1017.0	544.0	273,68	144,62	270,86	142,81	272,27	143,71	223,68	185,49	546,60	287,51	179,61	549,31					578,34	578,34	2,53	2,70	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					68694	13:52:22.505	1553086256419727															0	130		Fixation	403	954	503	2,31	136,38	5,70	11608	954.0	494.0	954.0	481.0	954.0	487.0	954.0	487.0	255,22	157,38	255,40	160,74	255,31	159,06	223,12	185,26	545,66	287,10	179,44	548,36					577,41	577,41	2,52	2,69	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					69124	13:52:22.935	1553086256849653															0	131		Fixation	463	1022	507	1,91	356,62	220,25	11737	1044.0	503.0	1034.0	497.0	1039.0	500.0	1039.0	500.0	279,50	154,88	276,67	156,39	278,08	155,64	223,75	185,18	545,73	287,78	179,27	548,44					577,41	577,41	2,54	2,63	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					69617	13:52:23.428	1553086257342925															0	132		Fixation	643	944	504	3,48	177,79	181,17	11885																			-34,01										4	4				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					70287	13:52:24.098	1553086258012817															0	133		Fixation	257	1029	507	3,78	357,97	180,18	12086	1056.0	519.0	1032.0	522.0	1044.0	520.0	1044.0	520.0	282,63	150,52	276,19	149,92	279,41	150,22	224,18	184,96	545,35	288,20	178,97	548,13					576,96	576,96	2,58	2,74	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					70557	13:52:24.368	1553086258282794															0	134		Fixation	273	1051	509	0,62	354,79	356,82	12167	1073.0	517.0	1041.0	526.0	1057.0	521.0	1057.0	521.0	287,08	151,18	278,45	148,83	282,76	150,01	224,03	185,19	545,96	288,10	179,21	548,68					577,62	577,62	2,57	2,73	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					70854	13:52:24.665	1553086258579468															0	135		Fixation	323	1020	574	2,01	244,57	249,79	12256	1027.0	573.0	1016.0	593.0	1021.0	583.0	1021.0	583.0	274,86	136,22	271,85	130,87	273,36	133,55	224,25	185,05	546,42	288,20	179,10	549,15					577,96	577,96	2,47	2,70	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					71210	13:52:25.022	1553086258936014															0	136		Fixation	200	1134	595	3,22	349,53	104,96	12363	1153.0	584.0	1150.0	580.0	1151.0	582.0	1151.0	582.0	308,54	133,21	307,84	134,33	308,19	133,77	224,42	185,26	546,62	288,41	179,32	549,48					578,22	578,22	2,47	2,64	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					71430	13:52:25.242	1553086259155949															0	137		Fixation	227	1097	584	1,07	163,39	173,86	12429	1097.0	578.0	1087.0	561.0	1092.0	569.0	1092.0	569.0	293,48	134,90	291,02	139,45	292,25	137,17	224,29	185,39	546,69	288,35	179,45	549,50					578,35	578,35	2,42	2,54	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					71680	13:52:25.492	1553086259406008															0	138		Fixation	293	1031	580	1,84	176,52	13,13	12504	1024.0	577.0	1030.0	568.0	1027.0	572.0	1027.0	572.0	273,99	134,97	275,63	137,44	274,81	136,21	224,47	185,36	546,79	288,52	179,33	549,48					578,42	578,42	2,34	2,52	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					72000	13:52:25.812	1553086259725946															0	139		Fixation	327	948	572	2,32	174,48	357,96	12600	941.0	591.0	951.0	569.0	946.0	580.0	946.0	580.0	251,92	131,38	254,36	137,26	253,14	134,32	224,41	185,48	546,77	288,48	179,45	549,45					578,45	578,45	2,35	2,49	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					72350	13:52:26.161	1553086260075897															0	140		Fixation	650	1015	577	1,87	355,72	181,24	12705	1015.0	592.0	1020.0	566.0	1017.0	579.0	1017.0	579.0	271,63	131,10	273,02	138,03	272,33	134,56	223,89	185,14	545,93	287,97	179,25	548,64					577,57	577,57	2,42	2,51	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					73027	13:52:26.838	1553086260752503															0	141		Fixation	483	1097	588	2,31	352,34	356,62	12908	1118.0	580.0	1106.0	589.0	1112.0	584.0	1112.0	584.0	299,12	134,31	295,97	131,74	297,54	133,03	224,13	184,28	544,38	288,21	178,41	547,17					575,80	575,80	2,35	2,54	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					73533	13:52:27.345	1553086261259056															0	142		Fixation	243	1140	597	1,81	348,14	355,81	13060																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					73807	13:52:27.618	1553086261532357															0	143		Fixation	530	1224	603	3,22	355,90	7,76	13142	1244.0	620.0	1230.0	602.0	1237.0	611.0	1237.0	611.0	332,99	123,53	329,03	128,41	331,01	125,97	224,99	184,09	544,36	289,02	178,09	547,33					575,66	575,66	2,48	2,54	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					74377	13:52:28.188	1553086262102243															0	144		Fixation	273	1120	589	2,90	172,31	176,41	13313	1118.0	582.0	1101.0	628.0	1109.0	605.0	1109.0	605.0	299,12	133,73	294,63	121,27	296,88	127,50	224,24	183,85	544,08	288,29	177,85	546,98					575,36	575,36	2,47	2,68	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					74693	13:52:28.505	1553086262418936															0	145		Fixation	190	889	558	6,51	172,33	0,02	13408	876.0	593.0	860.0	549.0	868.0	571.0	868.0	571.0	234,46	130,83	230,15	142,51	232,30	136,67	224,22	184,07	544,76	288,22	177,92	547,55					576,07	576,07	2,51	2,62	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					74923	13:52:28.734	1553086262648850															0	146		Fixation	163	820	565	1,94	185,81	13,48	13477	831.0	586.0	823.0	560.0	827.0	573.0	827.0	573.0	222,38	132,72	220,15	139,49	221,26	136,10	223,86	184,12	544,58	287,93	178,05	547,49					575,94	575,94	2,46	2,60	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					75107	13:52:28.918	1553086262832162															0	147		Fixation	97	838	610	1,35	291,74	105,93	13532	848.0	646.0	851.0	600.0	849.0	623.0	849.0	623.0	226,99	116,64	227,85	128,86	227,42	122,75	223,66	184,20	545,17	287,66	178,18	548,11					576,53	576,53	2,47	2,52	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					75207	13:52:29.018	1553086262932155															0	148		Fixation	190	840	629	0,53	275,99	344,25	13562	835.0	622.0	839.0	589.0	837.0	605.0	837.0	605.0	223,48	122,85	224,62	131,78	224,05	127,31	223,60	184,33	545,27	287,66	178,32	548,20					576,68	576,68	2,43	2,59	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					75413	13:52:29.224	1553086263138827															0	149		Fixation	350	870	608	1,80	35,08	119,09	13624																			-34,01										4	4				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					75783	13:52:29.594	1553086263508763															0	150		Fixation	73	829	607	2,02	178,60	143,52	13735	814.0	628.0	808.0	586.0	811.0	607.0	811.0	607.0	217,79	121,44	216,20	132,61	217,00	127,03	224,02	184,52	545,29	288,08	178,45	548,26					576,73	576,73	2,37	2,51	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					75880	13:52:29.691	1553086263605404															0	151		Fixation	440	843	559	1,39	73,79	255,19	13764	837.0	571.0	842.0	527.0	839.0	549.0	839.0	549.0	224,07	136,78	225,26	148,53	224,67	142,65	223,81	184,66	545,27	287,78	178,62	548,17					576,79	576,79	2,42	2,51	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					76350	13:52:30.161	1553086264075327															0	152		Fixation	177	940	559	2,71	0,00	286,21	13905	939.0	555.0	951.0	539.0	945.0	547.0	945.0	547.0	251,20	140,96	254,58	145,12	252,89	143,04	223,84	184,27	544,94	287,80	178,25	547,75					576,33	576,33	2,40	2,52	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					76553	13:52:30.364	1553086264278652															0	153		Fixation	153	875	625	2,58	225,53	225,53	13966	862.0	651.0	865.0	643.0	863.0	647.0	863.0	647.0	230,62	115,23	231,57	117,43	231,10	116,33	223,89	184,15	544,80	287,81	178,14	547,66					576,15	576,15	2,39	2,60	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					76740	13:52:30.551	1553086264465331															0	154		Fixation	100	938	896	7,60	283,05	57,52	14022	955.0	924.0	931.0	840.0	943.0	882.0	943.0	882.0	255,43	41,87	249,11	64,36	252,27	53,11	223,89	183,63	544,80	287,68	177,66	547,56					575,96	575,96	2,57	2,58	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					76866	13:52:30.678	1553086264591980															0	155		Fixation	143	918	842	1,55	110,26	187,22	14060	919.0	839.0	913.0	804.0	916.0	821.0	916.0	821.0	246,04	64,78	244,45	74,14	245,24	69,46	223,60	183,91	544,95	287,56	177,96	547,72					576,22	576,22	2,56	2,63	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					77026	13:52:30.837	1553086264751891															0	156		Fixation	183	898	797	1,34	113,89	3,63	14108	916.0	826.0	883.0	805.0	899.0	815.0	899.0	815.0	245,01	68,23	236,23	73,85	240,62	71,04	223,47	184,03	544,90	287,53	178,06	547,64					576,22	576,22	2,53	2,65	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					77263	13:52:31.074	1553086264988574															0	157		Fixation	207	972	824	3,68	339,90	226,00	14179																			-34,01										4	4				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					77476	13:52:31.287	1553086265201851															0	158		Fixation	97	970	802	1,11	95,18	115,28	14243	977.0	753.0	957.0	824.0	967.0	788.0	967.0	788.0	261,32	87,84	256,10	68,72	258,71	78,28	224,40	183,97	544,95	288,45	177,98	547,96					576,19	576,19	2,29	2,58	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					77593	13:52:31.404	1553086265318530															0	159		Fixation	203	927	789	1,24	163,13	67,95	14278	936.0	814.0	901.0	772.0	918.0	793.0	918.0	793.0	250,46	71,30	241,17	82,59	245,82	76,95	224,42	183,82	544,52	288,46	177,80	547,50					575,74	575,74	2,40	2,45	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					77823	13:52:31.634	1553086265548454															0	160		Fixation	137	965	783	1,06	9,00	205,87	14347	981.0	806.0	961.0	754.0	971.0	780.0	971.0	780.0	262,63	73,54	257,15	87,43	259,89	80,49	224,42	183,75	544,53	288,42	177,74	547,59					575,72	575,72	2,38	2,49	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					78040	13:52:31.851	1553086265765128															0	161		Fixation	60	982	1020	6,31	274,09	265,09	14412	984.0	1018.0	988.0	1010.0	986.0	1014.0	986.0	1014.0	263,23	16,58	264,51	18,73	263,87	17,66	224,66	183,34	545,08	288,45	177,30	548,01					576,06	576,06	2,55	2,66	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					78120	13:52:31.931	1553086265845088															0	162		Fixation	143	972	980	1,07	103,99	189,90	14436	964.0	965.0	968.0	968.0	966.0	966.0	966.0	966.0	258,04	30,76	259,17	30,20	258,61	30,48	224,54	183,39	545,07	288,41	177,35	547,92					576,08	576,08	2,51	2,62	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					78280	13:52:32.091	1553086266005094															0	163		Fixation	163	976	1014	0,89	276,69	172,70	14484	986.0	1038.0	962.0	1026.0	974.0	1032.0	974.0	1032.0	263,93	11,36	257,33	14,58	260,63	12,97	224,57	183,44	545,04	288,50	177,41	548,04					576,07	576,07	2,57	2,62	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					78493	13:52:32.304	1553086266218437															0	164		Fixation	223	904	503	14,04	97,99	181,31	14548	895.0	500.0	894.0	486.0	894.0	493.0	894.0	493.0	239,56	155,80	239,23	159,48	239,39	157,64	224,45	184,65	544,93	288,02	178,59	547,95					576,43	576,43	2,53	2,64	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30007	78942	48936					78756	13:52:32.567	1553086266481714															0	165		Fixation	400	861	314	5,44	102,78	4,78	14627	875.0	289.0	866.0	300.0	870.0	294.0	870.0	294.0	234,24	212,36	231,78	209,28	233,01	210,82	223,78	185,67	546,32	287,45	179,66	549,11					578,14	578,14	2,56	2,70	0	0				
