	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					54765	11:07:41.241	1553076375180741															0	123		Fixation	147	908	641	0,78	60,10	168,13	10859	887	666	915	645	901	655	901	655	237,30	111,09	244,95	116,84	241,13	113,96	217,16	192,33	581,92	282,70	191,73	579,23					613,98	613,98	2,58	2,54	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					54931	11:07:41.408	1553076375347359															0	124		Fixation	570	923	615	2,54	182,96	122,86	10909	924	607	926	621	925	614	925	614	247,16	127,03	247,82	123,09	247,49	125,06	218,59	193,12	582,11	284,23	192,97	580,01					614,35	614,35	2,54	2,60	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					55531	11:07:42.008	1553076375947368															0	125		Fixation	490	826	620	1,41	31,41	208,45	11089	823	606	831	608	827	607	827	607	220,34	127,38	222,33	126,77	221,33	127,07	216,30	191,89	581,50	281,99	192,03	580,81					613,48	613,48	2,50	2,54	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					56044	11:07:42.521	1553076376460591															0	126		Fixation	163	872	592	1,96	53,83	22,42	11243	868	593	887	588	877	590	877	590	232,33	130,63	237,24	132,11	234,78	131,37	216,17	191,05	580,72	281,80	190,96	579,83					612,46	612,46	2,57	2,56	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					56234	11:07:42.711	1553076376650628															0	127		Fixation	213	916	532	1,08	338,40	284,56	11300	904	512	919	520	911	516	911	516	241,89	152,58	245,90	150,30	243,89	151,44	216,66	191,10	580,67	282,25	190,95	579,68					612,40	612,40	2,48	2,49	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					56464	11:07:42.941	1553076376880526															0	128		Fixation	437	954	547	1,71	19,89	41,50	11369	956	543	975	561	965	552	965	552	255,74	144,05	260,88	139,42	258,31	141,74	216,93	190,94	580,18	282,57	190,82	579,31					611,87	611,87	2,57	2,55	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					56924	11:07:43.401	1553076377340441															0	129		Fixation	303	1015	525	1,94	186,27	166,38	11507	1037	518	1034	514	1035	516	1035	516	277,54	150,90	276,81	152,08	277,18	151,49	217,30	191,06	580,11	282,95	190,92	579,32					611,82	611,82	2,51	2,46	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					57251	11:07:43.728	1553076377667101															0	130		Fixation	260	942	533	3,40	161,37	335,09	11605	911	537	944	520	927	528	927	528	243,67	145,70	252,51	150,41	248,09	148,06	217,89	191,13	580,00	283,52	190,74	578,95					611,71	611,71	2,52	2,53	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					57544	11:07:44.021	1553076377960388															0	131		Fixation	400	820	492	0,76	0,00	198,63	11693	815	484	820	486	817	485	817	485	218,05	159,89	219,37	159,37	218,71	159,63	218,55	191,70	580,10	284,14	191,18	579,18					611,97	611,97	2,50	2,50	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					57961	11:07:44.438	1553076378376990															0	132		Fixation	270	849	492	3,08	315,95	315,95	11818	853	485	854	504	853	494	853	494	228,23	159,69	228,55	154,74	228,39	157,21	219,27	191,81	580,26	284,91	191,11	579,11					612,11	612,11	2,51	2,55	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					58261	11:07:44.738	1553076378676971															0	133		Fixation	140	933	573	0,99	311,67	355,72	11908	918	599	928	545	923	572	923	572	245,75	129,13	248,45	143,56	247,10	136,34	219,54	191,75	580,38	285,12	190,97	579,29					612,19	612,19	2,58	2,47	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					58417	11:07:44.894	1553076378833625															0	134		Fixation	317	958	601	1,69	355,52	43,85	11955	956	623	978	584	967	603	967	603	255,74	122,57	261,83	133,09	258,79	127,83	219,35	191,59	580,28	284,95	190,89	579,27					612,05	612,05	2,56	2,50	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					58757	11:07:45.234	1553076379173621															0	135		Fixation	203	1022	606	2,07	350,51	354,99	12057	1018	611	1037	605	1027	608	1027	608	272,48	125,83	277,63	127,50	275,06	126,67	218,99	191,71	580,45	284,61	191,02	579,47					612,27	612,27	2,53	2,55	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					59097	11:07:45.574	1553076379513493															0	136		Fixation	220	1100	619	6,96	183,90	193,39	12159	1097	628	1081	651	1089	639	1089	639	293,52	121,38	289,38	115,28	291,45	118,33	218,97	191,92	580,52	284,70	191,19	579,39					612,42	612,42	2,62	2,64	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					59357	11:07:45.834	1553076379773516															0	137		Fixation	307	835	637	1,50	304,99	121,09	12237	805	644	856	633	830	638	830	638	215,44	116,95	229,14	119,91	222,29	118,43	219,01	191,95	580,63	284,54	191,16	579,51					612,52	612,52	2,65	2,65	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					59684	11:07:46.161	1553076380100079															0	138		Fixation	173	868	684	1,99	185,28	240,29	12335	859	713	890	702	874	707	874	707	229,89	98,41	238,06	101,55	233,97	99,98	219,03	191,66	580,45	284,58	190,92	579,42					612,25	612,25	2,61	2,60	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					59884	11:07:46.361	1553076380300066															0	139		Fixation	220	792	691	5,51	80,75	255,47	12395	787	688	815	702	801	695	801	695	210,53	105,25	218,19	101,61	214,36	103,43	219,10	191,77	580,54	284,67	190,97	579,33					612,37	612,37	2,63	2,64	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					60137	11:07:46.614	1553076380553373															0	140		Fixation	343	826	483	9,07	291,19	210,44	12471	819	462	829	481	824	471	824	471	219,04	165,89	221,73	160,68	220,38	163,28	220,00	192,20	580,28	285,41	191,42	579,25					612,24	612,24	2,61	2,58	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					60527	11:07:47.004	1553076380943319															0	141		Fixation	280	952	807	3,21	348,84	57,65	12588	931	811	938	821	934	816	934	816	249,27	72,10	251,14	69,54	250,20	70,82	220,23	191,41	580,09	285,65	190,70	579,12					611,75	611,75	2,67	2,64	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					60840	11:07:47.317	1553076381256629															0	142		Fixation	203	1074	831	2,54	189,40	200,56	12682	1080	826	1080	837	1080	831	1080	831	288,95	68,28	289,09	65,16	289,02	66,72	220,53	191,38	579,74	286,12	190,63	578,86					611,39	611,39	2,61	2,61	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					61070	11:07:47.547	1553076381486571															0	143		Fixation	197	977	847	0,91	188,16	358,76	12751	967	853	979	850	973	851	973	851	258,89	60,95	262,05	61,69	260,47	61,32	220,82	191,21	579,78	286,43	190,34	578,79					611,35	611,35	2,61	2,61	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					61280	11:07:47.757	1553076381696611															0	144		Fixation	630	942	852	0,76	17,87	189,72	12814	924	855	940	853	932	854	932	854	247,29	60,45	251,60	60,87	249,45	60,66	220,98	191,30	579,83	286,63	190,34	578,83					611,43	611,43	2,62	2,61	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					61924	11:07:48.400	1553076382339852															0	145		Fixation	120	970	843	8,15	181,45	163,58	13007	983	841	1007	846	995	843	995	843	262,95	64,21	269,51	62,94	266,23	63,58	220,33	191,39	579,91	286,01	190,49	578,94					611,57	611,57	2,56	2,58	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					62087	11:07:48.564	1553076382503118															0	146		Fixation	193	653	851	8,11	50,98	229,53	13056	644	849	665	854	654	851	654	851	172,37	61,99	177,93	60,73	175,15	61,36	219,35	191,42	580,16	284,97	190,54	579,05					611,87	611,87	2,56	2,60	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					62324	11:07:48.800	1553076382739746															0	147		Fixation	437	853	605	3,25	353,95	302,97	13127	846	604	871	587	858	595	858	595	226,29	127,82	233,03	132,47	229,66	130,14	219,49	191,86	580,25	284,93	191,08	579,16					612,11	612,11	2,58	2,53	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					62790	11:07:49.267	1553076383206380															0	148		Fixation	333	976	618	2,07	0,00	6,05	13267	952	609	987	626	969	617	969	617	254,77	126,49	264,17	121,85	259,47	124,17	220,39	191,74	579,77	285,99	190,83	578,76					611,57	611,57	2,57	2,58	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					63147	11:07:49.623	1553076383562937															0	149		Fixation	773	1055	618	3,41	174,23	174,23	13374	1048	635	1077	622	1062	628	1062	628	280,56	119,58	288,20	122,98	284,38	121,28	220,68	191,72	579,89	286,35	190,84	579,04					611,65	611,65	2,62	2,55	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					63950	11:07:50.427	1553076384366199															0	150		Fixation	213	926	605	1,00	347,76	173,53	13615	909	606	935	602	922	604	922	604	243,37	127,19	250,25	128,41	246,81	127,80	221,01	191,91	579,57	286,67	190,94	578,82					611,41	611,41	2,51	2,50	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					64183	11:07:50.660	1553076384599471															0	151		Fixation	250	963	613	3,86	0,78	13,02	13685	959	593	991	627	975	610	975	610	256,74	130,75	265,33	121,75	261,03	126,25	220,85	191,69	579,25	286,52	190,73	578,44					611,03	611,03	2,50	2,55	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					64463	11:07:50.940	1553076384879420															0	152		Fixation	240	1110	611	1,40	341,51	340,73	13769	1102	590	1119	614	1110	602	1110	602	295,02	131,55	299,32	125,09	297,17	128,32	220,95	191,30	578,89	286,59	190,45	578,32					610,55	610,55	2,51	2,57	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					64727	11:07:51.203	1553076385142802															0	153		Fixation	340	1161	628	1,20	358,75	17,24	13848	1175	616	1176	639	1175	627	1175	627	314,41	124,59	314,58	118,33	314,49	121,46	221,36	191,22	578,99	287,06	190,32	578,59					610,59	610,59	2,53	2,56	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					65087	11:07:51.563	1553076385502721															0	154		Fixation	183	1207	629	0,99	355,47	356,72	13956	1222	626	1216	637	1219	631	1219	631	327,02	121,88	325,38	118,86	326,20	120,37	222,84	191,44	578,78	288,53	190,33	578,59					610,39	610,39	2,49	2,51	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					65287	11:07:51.763	1553076385702720															0	155		Fixation	1120	1245	632	0,53	345,92	350,45	14016	1267	633	1251	633	1259	633	1259	633	339,09	119,96	334,72	119,90	336,90	119,93	223,29	191,04	578,22	288,99	189,91	578,25					609,70	609,70	2,49	2,50	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					66420	11:07:52.896	1553076386835888															0	156		Fixation	453	1265	637	9,75	186,04	200,12	14356	1280	636	1264	658	1272	647	1272	647	342,52	119,11	338,25	113,33	340,39	116,22	223,84	191,00	577,74	289,55	189,78	577,76					609,21	609,21	2,52	2,54	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					66916	11:07:53.393	1553076387332537															0	157		Fixation	467	895	676	8,51	286,76	100,73	14505	865	691	921	632	893	661	893	661	231,43	104,47	246,37	120,31	238,90	112,39	219,98	190,91	576,78	285,52	189,62	576,97					608,51	608,51	2,57	2,44	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					67420	11:07:53.896	1553076387835794															0	158		Fixation	673	992	997	0,69	336,18	49,42	14656	995	996	1007	992	1001	994	1001	994	266,38	22,48	269,51	23,56	267,94	23,02	215,02	189,64	582,10	280,43	188,71	582,44					613,30	613,30	2,66	2,59	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					68110	11:07:54.586	1553076388525642															0	159		Fixation	143	1017	1008	10,24	97,98	121,80	14863	1026	1006	1046	1002	1036	1004	1036	1004	274,62	19,92	279,87	21,04	277,24	20,48	211,70	188,29	578,65	277,41	187,66	578,65					609,84	609,84	2,71	2,65	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					68300	11:07:54.776	1553076388715650															0	160		Fixation	197	961	610	0,77	234,78	136,79	14920	954	594	977	607	965	600	965	600	255,33	130,52	261,40	127,01	258,37	128,77	212,50	189,21	578,91	277,88	188,48	578,76					610,37	610,37	2,69	2,65	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	18574	68598	50024					68513	11:07:54.990	1553076388928976															0	161		Fixation	147	944	634				14984	940	642	938	651	939	646	939	646	251,49	117,72	251,13	115,11	251,31	116,42	212,65	189,32	579,14	278,25	188,56	579,01					610,61	610,61	2,67	2,67	0	0				
