	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					69884	16:05:58.561	1540825585148760															0	118		Fixation	207	1192	795	1,12	10,34	347,07	11415	1223.0	798.0	1173.0	796.0	1198.0	797.0	1198.0	797.0	327,27	75,78	314,02	76,36	320,64	76,07	216,33	194,70	594,98	277,48	197,91	591,93					627,02	627,02	3,09	3,08	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					70164	16:05:58.841	1540825585428718															0	119		Fixation	203	889	654	8,42	154,97	144,64	11499	899.0	657.0	879.0	639.0	889.0	648.0	889.0	648.0	240,70	113,68	235,18	118,38	237,94	116,03	213,85	194,84	595,68	274,97	197,89	592,54					627,88	627,88	3,06	3,05	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					70391	16:05:59.067	1540825585655376															0	120		Fixation	193	926	596	1,76	57,55	262,57	11567	939.0	592.0	913.0	603.0	926.0	597.0	926.0	597.0	251,39	130,97	244,39	127,96	247,89	129,47	210,08	194,36	595,13	271,17	197,99	591,71					627,47	627,47	3,11	3,13	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					70607	16:05:59.284	1540825585872066															0	121		Fixation	303	961	534	1,83	60,63	3,08	11632	970.0	534.0	939.0	533.0	954.0	533.0	954.0	533.0	259,67	146,54	251,19	146,88	255,43	146,71	211,73	193,78	594,11	272,84	197,15	590,49					626,19	626,19	3,01	3,05	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					70931	16:05:59.607	1540825586195366															0	122		Fixation	383	949	500	0,93	109,38	48,75	11729	965.0	471.0	937.0	487.0	951.0	479.0	951.0	479.0	258,11	163,38	250,81	159,14	254,46	161,26	213,74	193,74	593,96	274,84	196,90	590,34					625,90	625,90	2,94	2,97	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					71340	16:06:00.017	1540825586605250															0	123		Fixation	617	1048	513	2,57	352,50	243,11	11852	1054.0	467.0	1022.0	510.0	1038.0	488.0	1038.0	488.0	281,92	164,64	273,58	153,01	277,75	158,82	214,87	193,65	593,54	276,04	196,81	590,15					625,40	625,40	2,96	3,10	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					71980	16:06:00.657	1540825587245212															0	124		Fixation	517	946	507	2,64	176,62	184,13	12044	958.0	510.0	931.0	502.0	944.0	506.0	944.0	506.0	256,26	153,14	249,03	155,23	252,65	154,18	215,55	193,95	593,25	276,69	196,86	589,85					625,20	625,20	3,08	3,09	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					72524	16:06:01.200	1540825587788446															0	125		Fixation	350	1034	518	2,29	352,85	176,23	12207	1030.0	517.0	1009.0	527.0	1019.0	522.0	1019.0	522.0	275,51	151,10	269,93	148,58	272,72	149,84	214,81	194,02	593,71	275,99	197,06	590,55					625,69	625,69	3,15	3,16	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					72914	16:06:01.590	1540825588178371															0	126		Fixation	370	826	509	5,38	177,51	184,66	12324	829.0	520.0	809.0	512.0	819.0	516.0	819.0	516.0	221,95	150,38	216,56	152,56	219,26	151,47	214,75	194,38	592,73	275,84	197,35	589,21					624,92	624,92	3,12	3,13	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					73303	16:06:01.980	1540825588568308															0	127		Fixation	273	794	487	1,01	145,41	327,89	12441	799.0	491.0	781.0	486.0	790.0	488.0	790.0	488.0	213,84	158,06	209,02	159,38	211,43	158,72	213,47	196,01	591,34	274,52	199,64	587,40					624,31	624,31	3,12	3,14	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					73597	16:06:02.274	1540825588861698															0	128		Fixation	677	845	489	1,32	357,75	212,34	12529	846.0	479.0	834.0	499.0	840.0	489.0	840.0	489.0	226,42	161,32	223,19	156,07	224,81	158,69	217,08	196,85	591,19	278,14	200,37	587,44					624,25	624,25	3,11	3,19	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					74323	16:06:03.000	1540825589588248															0	129		Fixation	233	1052	775	9,05	305,81	308,06	12747	1075.0	766.0	1038.0	791.0	1056.0	778.0	1056.0	778.0	287,73	84,27	277,66	77,49	282,70	80,88	211,21	195,07	590,70	271,94	199,10	586,52					623,54	623,54	3,23	3,29	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					74577	16:06:03.254	1540825589841543															0	130		Fixation	300	1112	786	1,54	349,58	43,77	12823	1141.0	776.0	1098.0	812.0	1119.0	794.0	1119.0	794.0	305,31	81,49	293,71	72,06	299,51	76,78	207,46	194,67	589,31	268,32	199,38	584,62					622,39	622,39	3,23	3,27	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					74903	16:06:03.580	1540825590168111															0	131		Fixation	280	1005	801	2,75	188,01	198,43	12921	1028.0	794.0	990.0	832.0	1009.0	813.0	1009.0	813.0	275,16	76,71	264,80	66,45	269,98	71,58	210,34	192,70	589,87	271,27	196,85	585,32					621,97	621,97	3,13	3,20	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					75207	16:06:03.884	1540825590471461															0	132		Fixation	177	943	831	1,75	205,89	17,89	13012	954.0	822.0	923.0	841.0	938.0	831.0	938.0	831.0	255,39	69,38	247,07	64,21	251,23	66,79	212,24	192,57	592,59	273,16	196,44	588,16					624,30	624,30	3,13	3,17	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					75500	16:06:04.177	1540825590764748															0	133		Fixation	383	906	521	7,95	96,78	250,89	13100	928.0	530.0	906.0	515.0	917.0	522.0	917.0	522.0	248,24	147,77	242,36	151,64	245,30	149,70	212,54	193,56	593,05	273,39	197,28	588,74					625,07	625,07	3,10	3,10	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					75897	16:06:04.573	1540825591161391															0	134		Fixation	203	931	540	0,81	322,68	225,89	13219	954.0	565.0	925.0	566.0	939.0	565.0	939.0	565.0	255,28	138,27	247,56	138,05	251,42	138,16	212,20	193,20	592,41	273,19	196,78	587,93					624,37	624,37	3,14	3,14	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					76126	16:06:04.803	1540825591391298															0	135		Fixation	363	814	599	3,38	206,83	244,16	13288	827.0	588.0	815.0	576.0	821.0	582.0	821.0	582.0	221,37	132,02	218,12	135,44	219,75	133,73	211,53	193,00	592,53	272,48	196,52	587,78					624,46	624,46	3,06	2,99	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					76510	16:06:05.187	1540825591774618															0	136		Fixation	330	839	594	0,66	11,35	164,51	13403	851.0	588.0	825.0	596.0	838.0	592.0	838.0	592.0	227,77	132,01	220,74	130,01	224,25	131,01	212,79	192,85	592,14	273,81	196,38	587,64					623,95	623,95	3,04	3,04	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					76863	16:06:05.540	1540825592127928															0	137		Fixation	217	834	517	1,99	93,70	82,36	13509	844.0	510.0	827.0	534.0	835.0	522.0	835.0	522.0	225,99	153,12	221,22	146,47	223,61	149,80	212,59	192,57	592,10	273,56	196,15	587,55					623,83	623,83	2,95	2,99	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					77096	16:06:05.773	1540825592361174															0	138		Fixation	177	858	538	0,83	318,72	225,02	13579	882.0	549.0	850.0	539.0	866.0	544.0	866.0	544.0	236,11	142,54	227,56	145,31	231,83	143,92	212,73	192,24	591,72	273,75	195,87	587,34					623,35	623,35	3,01	2,98	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					77296	16:06:05.973	1540825592561189															0	139		Fixation	293	931	607	2,60	316,52	357,80	13639	949.0	622.0	911.0	610.0	930.0	616.0	930.0	616.0	254,09	123,00	243,89	126,27	248,99	124,64	212,93	192,04	591,73	273,91	195,79	587,51					623,26	623,26	3,09	3,08	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					77606	16:06:06.283	1540825592871150															0	140		Fixation	217	966	607	0,90	0,00	43,48	13732	992.0	611.0	965.0	604.0	978.0	607.0	978.0	607.0	265,55	125,97	258,16	127,84	261,86	126,90	212,57	192,40	592,12	273,59	196,23	587,88					623,78	623,78	3,10	3,08	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					77846	16:06:06.523	1540825593111059															0	141		Fixation	510	1038	593	1,89	11,04	11,04	13804	1069.0	622.0	1037.0	612.0	1053.0	617.0	1053.0	617.0	285,97	122,84	277,63	125,51	281,80	124,17	213,21	192,37	591,81	274,24	196,19	587,80					623,44	623,44	3,07	3,06	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					78390	16:06:07.066	1540825593654379															0	142		Fixation	197	903	516	4,01	150,22	139,18	13967	920.0	514.0	898.0	525.0	909.0	519.0	909.0	519.0	246,11	152,01	240,18	149,10	243,14	150,56	211,08	192,38	592,36	272,01	196,38	587,64					624,10	624,10	2,94	2,95	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					78613	16:06:07.290	1540825593877674															0	143		Fixation	277	813	510	2,34	176,17	25,95	14034	827.0	512.0	793.0	515.0	810.0	513.0	810.0	513.0	221,38	152,37	212,11	151,69	216,75	152,03	211,90	192,61	592,01	272,91	196,24	587,70					623,80	623,80	2,91	2,96	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					78909	16:06:07.586	1540825594174316															0	144		Fixation	187	853	509	1,04	1,44	185,26	14123	877.0	502.0	848.0	512.0	862.0	507.0	862.0	507.0	234,72	155,19	227,06	152,47	230,89	153,83	211,17	192,52	592,19	272,19	196,41	587,91					623,99	623,99	2,98	3,07	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					79119	16:06:07.796	1540825594384287															0	145		Fixation	500	937	498	2,20	7,48	6,05	14186	963.0	493.0	928.0	509.0	945.0	501.0	945.0	501.0	257,76	157,63	248,39	153,23	253,07	155,43	211,32	192,37	592,19	272,36	196,24	587,97					623,93	623,93	2,97	3,00	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					79633	16:06:08.310	1540825594897510															0	146		Fixation	710	959	500	0,57	354,79	347,30	14340	987.0	499.0	960.0	509.0	973.0	504.0	973.0	504.0	264,04	155,96	256,96	153,42	260,50	154,69	211,65	192,35	592,05	272,70	196,21	587,61					623,77	623,77	2,97	3,01	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					80366	16:06:09.043	1540825595630790															0	147		Fixation	960	1029	510	1,83	351,84	357,06	14560	1028.0	498.0	1001.0	524.0	1014.0	511.0	1014.0	511.0	275,04	156,29	267,97	149,17	271,50	152,73	211,37	192,13	591,76	272,44	196,07	587,51					623,43	623,43	2,98	3,04	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					81349	16:06:10.026	1540825596613981															0	148		Fixation	323	957	503	1,87	174,43	182,59	14855	962.0	490.0	936.0	523.0	949.0	506.0	949.0	506.0	257,53	158,42	250,41	149,55	253,97	153,99	211,07	192,14	592,07	272,11	195,99	587,84					623,75	623,75	3,04	3,15	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					81689	16:06:10.366	1540825596953876															0	149		Fixation	313	930	510	0,72	194,58	20,15	14957	931.0	517.0	900.0	519.0	915.0	518.0	915.0	518.0	249,20	151,12	240,76	150,68	244,98	150,90	211,06	192,13	592,07	272,11	195,92	587,80					623,75	623,75	3,14	3,12	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					82092	16:06:10.769	1540825597357232															0	150		Fixation	177	1195	770	9,45	315,45	120,87	15078	1209.0	770.0	1178.0	769.0	1193.0	769.0	1193.0	769.0	323,49	83,11	315,17	83,39	319,33	83,25	212,21	191,32	591,66	273,13	195,11	587,67					622,99	622,99	3,21	3,15	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					82282	16:06:10.959	1540825597547157															0	151		Fixation	190	1189	800	0,77	258,73	303,27	15135	1204.0	805.0	1171.0	819.0	1187.0	812.0	1187.0	812.0	322,17	73,86	313,47	70,10	317,82	71,98	211,71	191,24	591,74	272,70	195,09	587,72					623,07	623,07	3,26	3,27	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					82526	16:06:11.203	1540825597790499															0	152		Fixation	163	906	490	10,68	132,30	233,58	15208	933.0	487.0	903.0	486.0	918.0	486.0	918.0	486.0	249,69	159,11	241,52	159,47	245,60	159,29	210,82	192,05	592,29	271,66	195,78	587,86					623,94	623,94	3,15	3,20	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					82699	16:06:11.376	1540825597963755															0	153		Fixation	237	926	506	0,66	321,25	188,95	15260	951.0	514.0	911.0	517.0	931.0	515.0	931.0	515.0	254,36	152,07	243,68	151,12	249,02	151,60	211,37	191,92	591,88	272,37	195,60	587,54					623,47	623,47	3,08	3,14	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					82949	16:06:11.626	1540825598213711															0	154		Fixation	270	953	508	0,70	355,75	34,50	15335	983.0	493.0	949.0	526.0	966.0	509.0	966.0	509.0	263,06	157,66	253,88	148,70	258,47	153,18	211,59	191,75	591,58	272,66	195,40	587,21					623,12	623,12	3,04	3,14	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					83246	16:06:11.922	1540825598510348															0	155		Fixation	393	1051	510	2,54	358,83	3,08	15424	1074.0	505.0	1031.0	518.0	1052.0	511.0	1052.0	511.0	287,32	154,25	275,95	150,88	281,64	152,56	212,10	191,80	591,79	273,18	195,49	587,58					623,29	623,29	3,08	3,12	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					83686	16:06:12.362	1540825598950304															0	156		Fixation	307	1203	804	8,38	297,26	298,44	15556	1221.0	800.0	1177.0	810.0	1199.0	805.0	1199.0	805.0	326,71	75,04	315,03	72,62	320,87	73,83	213,70	191,05	591,16	274,51	194,61	587,24					622,32	622,32	3,20	3,21	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					84005	16:06:12.682	1540825599270263															0	157		Fixation	153	1171	798	0,81	169,35	232,08	15652	1173.0	795.0	1134.0	810.0	1153.0	802.0	1153.0	802.0	314,01	76,51	303,34	72,47	308,67	74,49	213,01	191,18	591,42	274,03	194,93	587,45					622,66	622,66	3,18	3,16	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					84165	16:06:12.842	1540825599430276															0	158		Fixation	377	1193	793	0,57	12,84	203,50	15700	1208.0	798.0	1174.0	800.0	1191.0	799.0	1191.0	799.0	323,19	75,66	314,20	75,27	318,69	75,47	213,52	191,17	591,22	274,56	194,84	587,31					622,44	622,44	3,11	3,04	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					84562	16:06:13.239	1540825599826924															0	159		Fixation	363	1143	788	1,26	174,27	161,43	15819	1151.0	790.0	1120.0	793.0	1135.0	791.0	1135.0	791.0	308,11	77,78	299,65	77,13	303,88	77,46	213,45	191,27	591,52	274,50	194,83	587,45					622,75	622,75	3,05	3,01	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					84969	16:06:13.646	1540825600233455															0	160		Fixation	240	1050	532	6,92	109,91	295,63	15941	1076.0	548.0	1031.0	547.0	1053.0	547.0	1053.0	547.0	287,86	142,85	275,89	143,18	281,88	143,02	213,10	191,52	591,25	274,06	195,09	587,20					622,62	622,62	3,05	3,04	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					85225	16:06:13.902	1540825600490102															0	161		Fixation	277	1029	510	0,79	133,58	23,67	16018	1038.0	494.0	1009.0	503.0	1023.0	498.0	1023.0	498.0	277,77	157,30	269,95	154,82	273,86	156,06	212,44	191,52	591,16	273,48	195,13	586,97					622,58	622,58	2,98	3,02	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					85525	16:06:14.202	1540825600790094															0	162		Fixation	237	954	508	1,95	178,47	44,89	16108	960.0	501.0	930.0	517.0	945.0	509.0	945.0	509.0	256,87	155,35	248,94	151,11	252,90	153,23	211,84	191,67	590,80	272,91	195,23	586,55					622,35	622,35	3,00	3,04	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					85779	16:06:14.455	1540825601043403															0	163		Fixation	203	991	512	0,97	353,81	175,34	16184	1016.0	502.0	991.0	517.0	1003.0	509.0	1003.0	509.0	271,85	155,08	265,11	151,07	268,48	153,07	211,41	191,40	590,78	272,48	195,06	586,47					622,26	622,26	3,04	3,07	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					86002	16:06:14.679	1540825601266699															0	164		Fixation	443	1043	515	1,35	356,69	2,88	16251	1062.0	504.0	1020.0	522.0	1041.0	513.0	1041.0	513.0	284,07	154,51	273,08	149,88	278,58	152,19	211,84	191,33	590,69	272,92	194,93	586,43					622,12	622,12	3,04	3,07	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					86472	16:06:15.149	1540825601736594															0	165		Fixation	173	945	507	2,55	175,32	178,63	16392	965.0	491.0	931.0	521.0	948.0	506.0	948.0	506.0	258,20	158,16	249,01	150,15	253,61	154,15	212,70	191,62	590,64	273,78	194,99	586,38					622,12	622,12	2,99	3,02	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					86695	16:06:15.372	1540825601959895															0	166		Fixation	713	1200	793	9,76	311,63	136,31	16459	1243.0	771.0	1196.0	796.0	1219.0	783.0	1219.0	783.0	332,51	82,82	319,94	76,25	326,22	79,54	213,73	191,05	590,77	274,58	194,50	586,73					621,96	621,96	3,15	3,11	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					87458	16:06:16.135	1540825602723157															0	167		Fixation	217	983	512	9,03	127,59	175,96	16688	996.0	493.0	966.0	528.0	981.0	510.0	981.0	510.0	266,58	157,47	258,63	148,10	262,60	152,79	213,17	191,49	590,38	274,09	194,91	586,27					621,80	621,80	2,91	3,00	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					87695	16:06:16.372	1540825602959782															0	168		Fixation	330	1032	509	1,27	3,51	235,93	16759	1064.0	496.0	1024.0	512.0	1044.0	504.0	1044.0	504.0	284,70	156,90	274,08	152,46	279,39	154,68	213,01	191,33	590,33	274,10	194,76	586,26					621,70	621,70	2,95	2,96	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					88045	16:06:16.722	1540825603309716															0	169		Fixation	367	985	522	1,27	195,51	191,99	16864	979.0	529.0	948.0	544.0	963.0	536.0	963.0	536.0	261,87	147,88	253,78	143,97	257,83	145,92	212,88	191,17	590,04	273,94	194,65	585,96					621,38	621,38	3,01	2,98	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					88425	16:06:17.102	1540825603689693															0	170		Fixation	167	955	535	0,85	203,50	7,99	16978	943.0	525.0	925.0	545.0	934.0	535.0	934.0	535.0	252,40	149,00	247,55	143,67	249,97	146,34	212,91	190,79	590,02	273,99	194,12	585,76					621,22	621,22	2,93	2,96	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					88642	16:06:17.318	1540825603906383															0	171		Fixation	483	1232	803	9,80	315,85	112,36	17043	1252.0	815.0	1206.0	816.0	1229.0	815.0	1229.0	815.0	334,93	71,05	322,83	70,94	328,88	71,00	213,81	190,11	589,93	274,66	193,49	585,91					620,83	620,83	3,08	3,01	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					89175	16:06:17.852	1540825604439648															0	172		Fixation	653	986	525	9,42	131,41	175,56	17203	1013.0	522.0	967.0	532.0	990.0	527.0	990.0	527.0	270,99	149,84	258,90	147,13	264,95	148,48	212,67	191,04	590,58	273,61	194,43	586,38					621,85	621,85	2,92	2,92	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					89845	16:06:18.522	1540825605109528															0	173		Fixation	220	946	530	1,05	187,15	55,73	17404	956.0	532.0	924.0	543.0	940.0	537.0	940.0	537.0	255,74	147,13	247,35	144,29	251,54	145,71	212,14	190,59	590,02	273,23	193,92	585,63					621,21	621,21	2,96	2,95	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					90198	16:06:18.875	1540825605462841															0	174		Fixation	357	1184	779	8,79	313,61	126,47	17510	1202.0	780.0	1165.0	788.0	1183.0	784.0	1183.0	784.0	321,56	80,67	311,86	78,34	316,71	79,50	212,75	189,89	589,60	273,73	193,36	585,49					620,52	620,52	3,13	3,13	0	0				
