	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					59566	15:09:47.691	1542031841521191															0	119		Fixation	257	880	836	4,06	2,32	180,59	8128	855.0	846.0	872.0	834.0	863	840	863	840	228,93	62,72	233,23	66,11	231,08	64,41	219,09	246,91	625,45	286,16	245,72	630,57					675,25	675,25	3,05	3,17	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					59863	15:09:47.988	1542031841817825															0	120		Fixation	173	1053	829	3,06	196,96	194,64	8217	1069.0	831.0	1046.0	826.0	1057	828	1057	828	285,99	66,90	279,96	68,14	282,97	67,52	218,35	246,11	624,77	285,46	245,30	629,62					674,35	674,35	3,08	3,15	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					60063	15:09:48.188	1542031842017836															0	121		Fixation	233	928	867	3,91	176,56	339,60	8277	922.0	878.0	911.0	856.0	916	867	916	867	246,64	54,12	243,89	60,06	245,27	57,09	217,09	245,93	625,21	284,19	245,32	629,65					674,75	674,75	3,14	3,20	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					60336	15:09:48.461	1542031842291073															0	122		Fixation	143	761	857	1,41	356,17	179,61	8359	754.0	862.0	743.0	856.0	748	859	748	859	201,74	58,46	198,81	60,00	200,28	59,23	215,72	245,75	625,30	282,87	245,29	628,92					674,84	674,84	3,12	3,21	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					60506	15:09:48.631	1542031842461067															0	123		Fixation	247	821	861	5,01	311,80	315,63	8410	833.0	866.0	827.0	857.0	830	861	830	861	222,86	57,40	221,33	59,84	222,10	58,62	215,11	245,77	625,55	282,36	245,35	628,71					675,11	675,11	3,23	3,24	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					60789	15:09:48.915	1542031842744392															0	124		Fixation	227	969	1026	6,23	44,50	92,70	8495	982.0	1028.0	973.0	1019.0	977	1023	977	1023	262,92	13,84	260,33	16,31	261,62	15,08	215,41	245,58	625,94	282,41	245,22	629,11					675,37	675,37	3,08	3,17	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					61056	15:09:49.181	1542031843011017															0	125		Fixation	233	1164	835	1,28	18,16	333,66	8575	1160.0	842.0	1161.0	811.0	1160	826	1160	826	310,31	63,98	310,72	72,34	310,51	68,16	216,58	246,14	625,45	283,63	245,62	629,02					675,08	675,08	3,06	3,09	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					61313	15:09:49.438	1542031843267597															0	126		Fixation	170	1216	818	4,88	182,49	164,33	8652	1227.0	823.0	1221.0	807.0	1224	815	1224	815	328,46	68,97	326,77	73,21	327,62	71,09	217,29	246,14	624,95	284,44	245,50	628,91					674,58	674,58	3,06	3,13	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					61516	15:09:49.641	1542031843470934															0	127		Fixation	160	1008	827	1,84	1,47	178,99	8713	995.0	831.0	984.0	825.0	989	828	989	828	266,26	66,84	263,34	68,43	264,80	67,64	216,68	246,53	623,80	283,80	245,83	628,76					673,74	673,74	3,05	3,14	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					61699	15:09:49.824	1542031843654254															0	128		Fixation	193	1086	825	1,78	359,24	357,77	8768	1099.0	839.0	1076.0	807.0	1087	823	1087	823	294,07	64,77	287,92	73,36	290,99	69,06	213,39	246,83	622,93	280,59	246,13	626,82					673,28	673,28	3,04	3,13	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					61916	15:09:50.041	1542031843870846															0	129		Fixation	177	1162	826	4,53	120,53	121,29	8833	1170.0	843.0	1150.0	815.0	1160	829	1160	829	313,16	63,60	307,68	71,06	310,42	67,33	212,24	244,15	621,98	279,41	244,92	625,94					671,38	671,38	3,07	3,16	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					62133	15:09:50.258	1542031844087515															0	130		Fixation	220	1062	657	1,89	101,41	340,88	8898	1045.0	684.0	1061.0	648.0	1053	666	1053	666	279,68	106,42	283,86	115,91	281,77	111,17	218,25	244,52	626,17	285,30	245,23	630,45					674,96	674,96	3,12	3,15	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					62383	15:09:50.508	1542031844337469															0	131		Fixation	180	1046	578	1,43	260,57	159,15	8973	1039.0	538.0	1031.0	569.0	1035	553	1035	553	278,15	145,55	275,97	137,19	277,06	141,37	220,42	247,31	629,80	287,54	247,30	634,47					679,29	679,29	3,03	3,16	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					62589	15:09:50.714	1542031844544074															0	132		Fixation	173	1036	638	2,64	96,15	195,58	9035	1042.0	651.0	1034.0	670.0	1038	660	1038	660	278,96	115,08	276,77	110,09	277,86	112,59	215,03	247,73	628,82	282,20	248,42	632,51					678,89	678,89	3,10	3,21	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					62919	15:09:51.044	1542031844874093															0	133		Fixation	240	1024	527	1,86	169,53	73,38	9134	1028.0	536.0	1029.0	471.0	1028	503	1028	503	275,06	146,12	275,26	163,52	275,16	154,82	216,23	246,47	625,25	283,34	247,01	629,02					675,06	675,06	3,06	3,02	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					63192	15:09:51.317	1542031845147347															0	134		Fixation	277	948	513	0,89	329,22	159,69	9216	950.0	522.0	935.0	556.0	942	539	942	539	254,28	149,82	250,34	140,60	252,31	145,21	217,58	247,75	626,37	284,82	247,96	629,91					676,52	676,52	3,02	3,16	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					63492	15:09:51.617	1542031845447335															0	135		Fixation	110	980	532	1,63	356,62	27,40	9306	1000.0	545.0	984.0	560.0	992	552	992	552	267,56	143,65	263,34	139,54	265,45	141,60	215,67	248,08	629,13	282,95	248,65	632,39					679,28	679,28	3,04	3,18	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					63632	15:09:51.757	1542031845587316															0	136		Fixation	447	1048	536	3,06	201,62	204,99	9348	1055.0	541.0	1039.0	560.0	1047	550	1047	550	282,30	144,65	277,96	139,52	280,13	142,08	215,63	248,45	629,84	282,89	249,07	633,34					680,08	680,08	3,03	3,16	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					64112	15:09:52.237	1542031846067278															0	137		Fixation	147	929	583	1,07	26,64	185,02	9492	934.0	602.0	905.0	621.0	919	611	919	611	250,05	128,40	242,10	123,23	246,07	125,82	214,22	248,10	629,64	281,51	248,72	633,01					679,84	679,84	2,99	3,19	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					64282	15:09:52.407	1542031846237274															0	138		Fixation	237	969	563	3,30	320,42	293,78	9543	983.0	524.0	957.0	607.0	970	565	970	565	263,06	149,40	256,13	127,09	259,59	138,24	214,46	248,04	629,25	281,80	248,74	632,98					679,44	679,44	2,88	3,20	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					64549	15:09:52.674	1542031846503902															0	139		Fixation	210	1077	652	1,51	0,90	40,48	9623	1084.0	679.0	1068.0	665.0	1076	672	1076	672	290,20	107,77	285,92	111,45	288,06	109,61	215,37	247,89	629,06	282,63	248,38	632,92					679,16	679,16	3,08	3,18	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					64782	15:09:52.907	1542031846737169															0	140		Fixation	463	1141	651	4,02	268,70	267,80	9693	1162.0	668.0	1141.0	639.0	1151	653	1151	653	311,08	110,48	305,35	118,52	308,22	114,50	215,12	248,10	630,10	282,44	248,68	633,91					680,21	680,21	3,06	3,16	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					65276	15:09:53.401	1542031847230452															0	141		Fixation	327	1137	827	1,80	357,79	89,09	9841	1118.0	832.0	1114.0	820.0	1116	826	1116	826	299,25	66,48	298,10	69,79	298,67	68,13	215,96	247,42	630,25	283,11	247,87	634,13					680,00	680,00	3,03	3,12	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					65625	15:09:53.751	1542031847580401															0	142		Fixation	277	1215	830	0,74	181,80	184,01	9946	1211.0	846.0	1228.0	823.0	1219	834	1219	834	324,13	62,89	328,67	68,99	326,40	65,94	216,88	247,27	629,94	284,14	247,75	634,33					679,61	679,61	3,04	3,09	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					65919	15:09:54.044	1542031847873690															0	143		Fixation	180	1183	831	0,88	85,62	263,82	10034	1177.0	845.0	1169.0	827.0	1173	836	1173	836	315,08	63,06	312,89	67,85	313,99	65,45	217,77	247,29	629,59	285,05	247,59	633,83					679,25	679,25	3,03	3,09	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					66185	15:09:54.310	1542031848140323															0	144		Fixation	103	1186	792	0,70	258,73	173,11	10114	1165.0	846.0			1165	846	1165	846	311,80	62,92					219,08	247,42	628,45		-34,01						678,19		2,99		0	4				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					66295	15:09:54.420	1542031848250277															0	145		Fixation	460	1180	822	4,27	136,43	237,71	10147	1180.0	832.0	1177.0	834.0	1178	833	1178	833	315,67	66,47	314,84	66,11	315,25	66,29	219,41	247,20	628,09	286,74	247,42	632,50					677,75	677,75	3,06	3,10	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					66795	15:09:54.920	1542031848750220															0	146		Fixation	190	1045	694	5,71	325,20	188,77	10297	1031.0	682.0	1043.0	693.0	1037	687	1037	687	275,93	106,91	279,03	104,02	277,48	105,47	218,34	247,61	628,79	285,64	247,78	633,20					678,62	678,62	3,08	3,16	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					67039	15:09:55.164	1542031848993527															0	147		Fixation	213	1250	836	6,42	225,09	259,89	10370	1250.0	839.0	1260.0	828.0	1255	833	1255	833	334,41	64,74	337,24	67,62	335,82	66,18	218,69	247,32	629,33	285,88	247,34	633,65					678,97	678,97	3,06	3,13	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					67302	15:09:55.427	1542031849256797															0	148		Fixation	120	1050	1036	1,99	174,73	309,64	10449	1037.0	1046.0	1062.0	1032.0	1049	1039	1049	1039	277,56	9,19	284,09	12,77	280,83	10,98	218,06	246,76	629,22	285,20	246,78	633,48					678,68	678,68	3,14	3,19	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					67445	15:09:55.570	1542031849400139															0	149		Fixation	223	963	1028	1,24	7,41	192,68	10492	946.0	1028.0	967.0	1035.0	956	1031	956	1031	253,24	13,84	258,73	11,97	255,99	12,91	217,64	246,51	628,78	284,94	246,60	633,08					678,20	678,20	3,12	3,23	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					67689	15:09:55.814	1542031849643474															0	150		Fixation	240	1017	1021	5,77	130,00	122,59	10565	1023.0	1026.0	1027.0	1014.0	1025	1020	1025	1020	273,78	14,53	274,84	17,79	274,31	16,16	217,72	246,32	628,80	285,06	246,47	632,98					678,13	678,13	3,20	3,26	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					67969	15:09:56.094	1542031849923438															0	151		Fixation	270	852	825	11,18	78,51	308,51	10649	836.0	825.0	866.0	809.0	851	817	851	817	223,61	68,36	231,64	72,80	227,62	70,58	217,33	246,62	628,69	284,60	246,75	632,75					678,17	678,17	3,28	3,32	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					68282	15:09:56.407	1542031850236663															0	152		Fixation	213	947	359				10743	910.0	358.0	969.0	359.0	939	358	939	358	243,39	193,77	259,36	193,56	251,38	193,66	217,39	248,21	629,38	284,57	248,26	633,31					679,46	679,46	3,10	3,18	0	0				
