	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					78792	17:03:36.019	1540220627784244															0	115		Fixation	287	804	616	1,82	180,83	3,41	10147	801.0	623.0	813.0	631.0	807.0	627.0	807.0	627.0	214,34	122,79	217,60	120,48	215,97	121,64	219,34	174,30	577,99	286,05	174,07	576,44					603,75	603,75	2,16	2,25	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					79102	17:03:36.329	1540220628094199															0	116		Fixation	100	836	557	1,77	61,60	240,77	10240	835.0	563.0	824.0	576.0	829.0	569.0	829.0	569.0	223,55	138,83	220,39	135,26	221,97	137,05	218,76	174,16	578,77	285,52	173,79	576,99					604,46	604,46	2,14	2,21	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					79432	17:03:36.659	1540220628424118															0	117		Fixation	277	896	541	1,64	14,98	313,37	10339	889.0	553.0	889.0	523.0	889.0	538.0	889.0	538.0	237,83	141,56	237,96	149,48	237,90	145,52	218,66	173,37	578,40	285,51	172,75	576,49					603,84	603,84	2,16	2,19	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					79729	17:03:36.955	1540220628720759															0	118		Fixation	137	957	534	1,63	6,57	351,59	10428	946.0	550.0	948.0	519.0	947.0	534.0	947.0	534.0	253,28	142,41	253,69	150,71	253,48	146,56	218,62	172,88	578,16	285,40	172,15	576,27					603,46	603,46	2,14	2,17	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					79885	17:03:37.112	1540220628877424															0	119		Fixation	353	1002	525	1,22	11,35	4,78	10475	1008.0	536.0	995.0	517.0	1001.0	526.0	1001.0	526.0	269,75	145,92	266,30	151,03	268,03	148,47	218,81	172,53	578,01	285,54	171,65	576,03					603,18	603,18	2,12	2,18	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					80275	17:03:37.502	1540220629267354															0	120		Fixation	207	1006	605	2,12	272,85	261,51	10592	1017.0	628.0	1006.0	576.0	1011.0	602.0	1011.0	602.0	272,11	121,26	269,18	135,18	270,65	128,22	218,95	173,19	580,58	285,64	170,62	575,78					605,81	605,81	2,11	2,07	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					80505	17:03:37.732	1540220629497366															0	121		Fixation	153	966	592	1,11	161,94	249,09	10661	973.0	614.0	972.0	562.0	972.0	588.0	972.0	588.0	260,46	124,99	260,20	138,94	260,33	131,97	218,29	171,33	577,56	284,99	170,12	575,29					602,39	602,39	2,06	2,12	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					80682	17:03:37.908	1540220629673967															0	122		Fixation	267	925	541	1,74	128,71	326,76	10714	926.0	569.0	937.0	536.0	931.0	552.0	931.0	552.0	247,92	137,27	250,61	146,11	249,26	141,69	218,22	171,25	577,59	284,86	170,01	575,38					602,39	602,39	2,11	2,18	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					80972	17:03:38.198	1540220629963947															0	123		Fixation	307	921	600	1,57	266,13	137,43	10801	915.0	625.0	925.0	580.0	920.0	602.0	920.0	602.0	244,93	122,20	247,44	134,12	246,18	128,16	218,47	170,51	577,37	285,12	169,14	575,29					601,91	601,91	2,14	2,18	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					81305	17:03:38.532	1540220630297267															0	124		Fixation	167	933	545	1,50	77,73	171,60	10901	938.0	563.0	945.0	534.0	941.0	548.0	941.0	548.0	250,93	138,90	252,91	146,69	251,92	142,80	218,57	170,38	577,54	285,22	168,89	575,54					602,03	602,03	2,16	2,21	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					81502	17:03:38.728	1540220630493911															0	125		Fixation	137	1010	542	2,05	2,24	284,51	10960	1001.0	557.0	1013.0	540.0	1007.0	548.0	1007.0	548.0	267,95	140,52	271,17	145,08	269,56	142,80	219,02	169,98	577,27	285,69	168,36	575,36					601,61	601,61	2,13	2,21	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					81725	17:03:38.952	1540220630717206															0	126		Fixation	100	807	769	8,04	228,29	226,05	11027	805.0	800.0	804.0	765.0	804.0	782.0	804.0	782.0	215,44	75,27	215,17	84,45	215,30	79,86	218,58	169,03	577,14	285,19	167,35	574,91					601,19	601,19	2,21	2,28	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					81845	17:03:39.072	1540220630837135															0	127		Fixation	327	779	801	1,10	228,91	0,62	11063	773.0	835.0	790.0	764.0	781.0	799.0	781.0	799.0	206,98	65,83	211,35	84,84	209,16	75,34	218,67	168,87	577,15	285,35	167,14	574,81					601,14	601,14	2,23	2,25	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					82205	17:03:39.431	1540220631197050															0	128		Fixation	183	878	816	2,63	351,36	122,45	11171	876.0	847.0	876.0	793.0	876.0	820.0	876.0	820.0	234,29	62,59	234,41	76,96	234,35	69,78	219,34	168,49	577,14	286,02	166,65	574,88					600,96	600,96	2,32	2,34	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					82415	17:03:39.641	1540220631407021															0	129		Fixation	383	968	801	2,39	9,49	18,14	11234	958.0	829.0	963.0	802.0	960.0	815.0	960.0	815.0	256,42	67,27	257,67	74,58	257,05	70,92	219,69	168,79	577,88	286,33	168,52	581,53					601,74	601,74	2,31	2,43	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					82828	17:03:40.055	1540220631820358															0	130		Fixation	167	866	802	2,67	180,56	171,07	11358	862.0	822.0	880.0	785.0	871.0	803.0	871.0	803.0	230,65	69,19	235,51	79,27	233,08	74,23	219,38	168,98	578,14	286,04	166,93	576,00					602,07	602,07	2,24	2,32	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					83025	17:03:40.251	1540220632017001															0	131		Fixation	133	769	797	2,54	177,04	356,48	11417	763.0	837.0	783.0	791.0	773.0	814.0	773.0	814.0	204,31	65,36	209,40	77,66	206,86	71,51	218,40	168,68	578,49	285,05	166,88	576,12					602,36	602,36	2,29	2,31	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					83178	17:03:40.405	1540220632170303															0	132		Fixation	207	742	781	0,82	149,27	332,23	11463	730.0	806.0	748.0	773.0	739.0	789.0	739.0	789.0	195,35	73,58	200,23	82,39	197,79	77,98	218,52	168,74	578,70	285,15	166,85	576,20					602,57	602,57	2,24	2,29	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					83415	17:03:40.641	1540220632406926															0	133		Fixation	167	850	775	2,83	3,19	213,92	11534	832.0	804.0	856.0	756.0	844.0	780.0	844.0	780.0	222,67	74,20	229,14	86,94	225,91	80,57	219,10	168,33	578,19	285,74	166,35	575,82					601,91	601,91	2,28	2,31	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					83615	17:03:40.841	1540220632606930															0	134		Fixation	80	968	764	3,11	5,34	2,15	11594	961.0	800.0	957.0	694.0	959.0	747.0	959.0	747.0	257,11	75,21	256,09	103,66	256,60	89,43	219,48	168,03	577,64	286,14	166,03	575,67					601,27	601,27	2,28	2,18	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					83958	17:03:41.185	1540220632950155															0	135		Fixation	253	784	823	5,05	197,83	192,49	11697	790.0	838.0	769.0	806.0	779.0	822.0	779.0	822.0	211,52	65,03	205,67	73,63	208,60	69,33	218,02	167,85	578,37	284,82	166,12	576,33					601,99	601,99	2,29	2,27	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					84238	17:03:41.465	1540220633230116															0	136		Fixation	510	852	808	1,82	12,48	174,65	11781	833.0	845.0	841.0	796.0	837.0	820.0	837.0	820.0	223,02	63,06	225,12	76,12	224,07	69,59	216,88	167,78	578,02	283,63	166,27	575,63					601,71	601,71	2,32	2,32	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					84775	17:03:42.001	1540220633766742															0	137		Fixation	400	921	798	1,83	8,27	355,79	11942	912.0	831.0	922.0	800.0	917.0	815.0	917.0	815.0	243,98	66,72	246,80	75,27	245,39	71,00	218,79	167,92	578,24	285,53	166,16	576,37					601,84	601,84	2,26	2,31	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					85211	17:03:42.438	1540220634203370															0	138		Fixation	270	965	802	1,16	354,79	346,52	12073	968.0	830.0	964.0	759.0	966.0	794.0	966.0	794.0	258,94	67,14	257,90	86,21	258,42	76,68	219,40	167,96	578,31	286,17	166,19	576,73					601,88	601,88	2,21	2,16	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					85495	17:03:42.721	1540220634486688															0	139		Fixation	137	944	800	0,55	174,54	179,75	12158	936.0	819.0	941.0	797.0	938.0	808.0	938.0	808.0	250,36	70,18	251,86	76,02	251,11	73,10	219,40	168,32	579,10	286,16	166,51	577,50					602,74	602,74	2,19	2,27	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					85654	17:03:42.881	1540220634646621															0	140		Fixation	137	1008	804	1,67	356,41	181,87	12206	1003.0	833.0	1000.0	802.0	1001.0	817.0	1001.0	817.0	268,50	66,23	267,49	74,61	268,00	70,42	219,45	168,39	579,19	286,14	168,30	583,82					602,85	602,85	2,24	2,36	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					85835	17:03:43.061	1540220634826668															0	141		Fixation	207	1098	814	2,35	353,64	357,23	12260	1091.0	825.0	1097.0	816.0	1094.0	820.0	1094.0	820.0	292,00	68,34	293,52	70,97	292,76	69,65	219,16	168,27	579,06	285,93	166,69	577,89					602,70	602,70	2,26	2,32	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					86074	17:03:43.301	1540220635066536															0	142		Fixation	303	1170	814	1,87	0,00	6,36	12332	1167.0	815.0	1166.0	818.0	1166.0	816.0	1166.0	816.0	312,21	71,13	312,15	70,37	312,18	70,75	219,46	168,20	578,93	286,22	166,61	577,94					602,54	602,54	2,26	2,34	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					86404	17:03:43.631	1540220635396560															0	143		Fixation	253	1205	816	0,90	356,72	356,72	12431	1209.0	796.0	1205.0	824.0	1207.0	810.0	1207.0	810.0	323,63	76,18	322,47	68,62	323,05	72,40	220,26	168,26	578,99	286,97	166,49	578,03					602,57	602,57	2,19	2,33	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					86701	17:03:43.928	1540220635693204															0	144		Fixation	233	1033	811	4,47	178,33	181,61	12520	1022.0	834.0	1031.0	805.0	1026.0	819.0	1026.0	819.0	273,47	66,12	275,85	73,89	274,66	70,01	219,94	168,02	579,11	286,62	166,20	578,03					602,62	602,62	2,23	2,26	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					86961	17:03:44.188	1540220635953131															0	145		Fixation	237	979	808	1,41	176,81	358,48	12598	978.0	834.0	974.0	766.0	976.0	800.0	976.0	800.0	261,75	66,03	260,61	84,26	261,18	75,15	220,28	167,69	578,95	286,98	165,79	578,05					602,34	602,34	2,25	2,20	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					87228	17:03:44.454	1540220636219766															0	146		Fixation	167	941	802	1,01	171,00	354,19	12678	932.0	836.0	951.0	804.0	941.0	820.0	941.0	820.0	249,47	65,45	254,45	74,23	251,96	69,84	220,70	167,48	578,56	287,40	165,55	577,74					601,88	601,88	2,28	2,33	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					87448	17:03:44.674	1540220636439790															0	147		Fixation	197	929	474	8,65	92,09	281,09	12744	918.0	480.0	935.0	476.0	926.0	478.0	926.0	478.0	245,72	161,19	250,29	162,17	248,01	161,68	220,59	168,35	578,85	287,03	166,46	578,01					602,44	602,44	2,21	2,27	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					87691	17:03:44.917	1540220636683023															0	148		Fixation	387	1006	343	4,03	59,63	327,55	12817	1000.0	346.0	1008.0	346.0	1004.0	346.0	1004.0	346.0	267,57	196,97	269,85	196,95	268,71	196,96	220,41	168,80	579,64	286,91	167,05	578,93					603,35	603,35	2,23	2,28	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					88101	17:03:45.327	1540220637092997															0	149		Fixation	217	949	333	1,53	170,02	110,38	12940	943.0	341.0	962.0	330.0	952.0	335.0	952.0	335.0	252,37	198,50	257,34	201,41	254,86	199,96	220,89	169,06	580,32	287,49	167,25	579,71					604,05	604,05	2,26	2,30	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					88724	17:03:45.951	1540220637716299															0	150		Fixation	177	1124	814	13,44	289,93	119,92	13127	1136.0	798.0	1128.0	825.0	1132.0	811.0	1132.0	811.0	303,90	75,78	301,89	68,47	302,89	72,13	220,00	167,85	580,69	286,71	166,35	579,98					604,04	604,04	2,26	2,39	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					88924	17:03:46.151	1540220637916213															0	151		Fixation	277	1179	809	1,43	5,21	75,28	13187	1178.0	833.0	1188.0	815.0	1183.0	824.0	1183.0	824.0	315,30	66,39	317,88	71,24	316,59	68,81	219,41	168,01	580,93	286,09	166,78	580,12					604,36	604,36	2,32	2,37	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					89241	17:03:46.467	1540220638232882															0	152		Fixation	200	935	823	6,35	183,29	178,08	13282	910.0	862.0	942.0	838.0	926.0	850.0	926.0	850.0	243,53	58,54	251,98	64,85	247,75	61,69	218,64	168,04	581,41	285,26	166,88	580,04					604,88	604,88	2,31	2,38	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					89464	17:03:46.691	1540220638456185															0	153		Fixation	127	887	819	1,25	175,22	351,93	13349	883.0	848.0	890.0	794.0	886.0	821.0	886.0	821.0	236,27	62,20	238,09	76,73	237,18	69,46	218,10	168,24	582,15	284,78	167,30	580,20					605,67	605,67	2,28	2,30	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					89627	17:03:46.854	1540220638619451															0	154		Fixation	410	782	840	2,77	191,35	16,12	13398	783.0	870.0	795.0	847.0	789.0	858.0	789.0	858.0	209,60	56,32	212,83	62,59	211,22	59,46	217,29	168,42	582,97	283,93	167,82	580,49					606,55	606,55	2,35	2,40	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					90081	17:03:47.307	1540220639072760															0	155		Fixation	217	891	831	2,83	4,74	173,39	13534	889.0	859.0	894.0	823.0	891.0	841.0	891.0	841.0	237,94	59,43	239,30	69,02	238,62	64,23	217,29	168,41	582,49	283,94	167,94	579,88					606,09	606,09	2,30	2,36	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					90317	17:03:47.544	1540220639309378															0	156		Fixation	200	935	827	1,15	5,21	0,48	13605	937.0	846.0	942.0	806.0	939.0	826.0	939.0	826.0	250,66	62,95	251,99	73,68	251,33	68,32	217,59	168,48	582,75	284,26	167,93	580,32					606,35	606,35	2,26	2,31	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					90634	17:03:47.860	1540220639625971															0	157		Fixation	193	776	813	4,14	174,95	169,74	13700	770.0	846.0	784.0	804.0	777.0	825.0	777.0	825.0	206,16	62,81	209,92	74,17	208,04	68,49	216,68	168,90	583,36	283,31	168,41	580,91					607,12	607,12	2,29	2,34	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					90847	17:03:48.074	1540220639839290															0	158		Fixation	187	831	802	1,45	11,35	196,39	13764	818.0	830.0	828.0	768.0	823.0	799.0	823.0	799.0	218,96	67,21	221,54	83,74	220,25	75,48	216,50	168,60	582,78	283,15	168,13	580,19					606,48	606,48	2,27	2,26	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					91407	17:03:48.634	1540220640399207															0	159		Fixation	127	816	696	5,37	98,03	86,68	13932																			-34,01										4	4				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					91547	17:03:48.774	1540220640539191															0	160		Fixation	170	792	695	1,16	177,61	79,58	13974	777.0	727.0	802.0	695.0	789.0	711.0	789.0	711.0	208,03	94,84	214,58	103,34	211,31	99,09	217,35	168,63	582,23	284,13	167,77	580,10					605,92	605,92	2,29	2,34	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					91754	17:03:48.980	1540220640745793															0	161		Fixation	187	887	589	3,73	48,22	230,62	14036	877.0	602.0	900.0	600.0	888.0	601.0	888.0	601.0	234,75	128,44	240,95	128,83	237,85	128,63	217,35	168,81	582,16	284,03	168,03	580,13					605,92	605,92	2,22	2,31	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					91947	17:03:49.174	1540220640939189															0	162		Fixation	200	901	552	1,04	69,34	21,11	14094	897.0	562.0	907.0	560.0	902.0	561.0	902.0	561.0	240,08	139,02	242,84	139,50	241,46	139,26	217,12	168,97	582,53	283,82	168,26	580,47					606,33	606,33	2,23	2,28	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					92174	17:03:49.400	1540220641165734															0	163		Fixation	220	973	536	1,94	12,57	303,23	14162	965.0	528.0	979.0	541.0	972.0	534.0	972.0	534.0	258,22	148,24	262,10	144,65	260,16	146,44	217,26	168,98	582,44	283,96	168,21	580,85					606,24	606,24	2,18	2,26	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					92447	17:03:49.674	1540220641439085															0	164		Fixation	420	1128	806	8,11	299,78	287,21	14244	1129.0	816.0	1137.0	808.0	1133.0	812.0	1133.0	812.0	302,04	70,88	304,25	73,13	303,14	72,00	217,74	168,13	582,19	284,31	167,28	580,83					605,69	605,69	2,27	2,33	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					92894	17:03:50.120	1540220641885671															0	165		Fixation	157	1178	812	1,29	353,14	53,36	14378	1179.0	797.0	1172.0	820.0	1175.0	808.0	1175.0	808.0	315,54	76,06	313,69	69,91	314,61	72,98	219,54	169,01	582,99	286,24	167,64	582,01					606,62	606,62	2,26	2,38	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					93097	17:03:50.323	1540220642089041															0	166		Fixation	190	1023	811	4,00	179,63	186,49	14439	1015.0	816.0	1019.0	816.0	1017.0	816.0	1017.0	816.0	271,67	70,78	272,78	70,96	272,22	70,87	219,80	169,23	583,66	286,50	167,65	582,59					607,32	607,32	2,28	2,34	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					93490	17:03:50.717	1540220642482328															0	167		Fixation	190	1100	344	12,37	80,67	261,04	14557	1080.0	360.0	1083.0	343.0	1081.0	351.0	1081.0	351.0	289,02	193,36	289,86	197,95	289,44	195,65	219,97	171,53	584,67	286,64	170,04	583,70					609,02	609,02	2,24	2,30	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					93700	17:03:50.927	1540220642692295															0	168		Fixation	300	1141	336	1,09	11,08	290,41	14620	1133.0	344.0	1159.0	333.0	1146.0	338.0	1146.0	338.0	303,20	197,49	310,23	200,63	306,71	199,06	219,92	171,09	583,93	286,59	169,70	583,16					608,18	608,18	2,25	2,29	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					94017	17:03:51.243	1540220643008875															0	169		Fixation	340	1169	338	0,73	355,90	344,83	14715	1174.0	346.0	1184.0	337.0	1179.0	341.0	1179.0	341.0	314,24	197,04	316,72	199,51	315,48	198,27	219,77	170,74	583,23	286,41	169,55	582,75					607,41	607,41	2,17	2,24	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					94377	17:03:51.603	1540220643368793															0	170		Fixation	143	1128	336	1,07	177,20	181,30	14823	1117.0	346.0	1135.0	340.0	1126.0	343.0	1126.0	343.0	298,87	197,10	303,79	198,78	301,33	197,94	219,49	170,49	583,35	286,14	169,41	582,93					607,46	607,46	2,17	2,19	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					94540	17:03:51.767	1540220643532178															0	171		Fixation	277	1071	336	1,49	180,00	2,80	14872	1060.0	338.0	1078.0	338.0	1069.0	338.0	1069.0	338.0	283,53	199,25	288,44	199,24	285,98	199,24	219,24	170,37	583,23	285,89	169,27	582,83					607,33	607,33	2,12	2,17	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	44975	102774	57799					94863	17:03:52.090	1540220643855469															0	172		Fixation	350	850	404	6,07	197,15	17,15	14969	836.0	410.0	858.0	408.0	847.0	409.0	847.0	409.0	223,79	179,77	229,53	180,44	226,66	180,11	218,14	169,77	582,79	284,70	168,69	582,07					606,78	606,78	2,16	2,21	0	0				
