	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					35715	15:04:43.465	1544105075920150															0	58		Fixation	170	836	639	1,55	191,53	86,94	4807	845.0	630.0	831.0	608.0	838.0	619.0	838.0	619.0	226,14	120,87	222,41	126,77	224,28	123,82	215,00	178,35	588,44	274,31	180,49	590,91					615,21	615,21	2,79	2,82	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					35925	15:04:43.675	1544105076130098															0	59		Fixation	337	777	651	1,80	8,27	176,74	4870	795.0	649.0	769.0	643.0	782.0	646.0	782.0	646.0	212,67	115,84	205,88	117,29	209,27	116,56	214,48	178,41	588,43	273,92	180,61	590,85					615,25	615,25	2,84	2,93	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					36292	15:04:44.041	1544105076496737															0	60		Fixation	1263	846	641	1,36	217,39	209,12	4980	863.0	649.0	842.0	615.0	852.0	632.0	852.0	632.0	231,03	115,65	225,38	124,86	228,21	120,26	213,98	178,17	588,18	273,46	180,49	590,53					614,97	614,97	2,83	2,85	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					37588	15:04:45.338	1544105077793282															0	61		Fixation	133	804	673	2,00	245,14	27,75	5369	818.0	703.0	814.0	668.0	816.0	685.0	816.0	685.0	218,94	101,20	217,75	110,70	218,34	105,95	214,14	178,01	588,50	273,63	180,33	590,62					615,20	615,20	2,83	2,82	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					37762	15:04:45.511	1544105077966521															0	62		Fixation	203	771	744	1,20	265,15	20,01	5421	777.0	753.0	766.0	708.0	771.0	730.0	771.0	730.0	207,91	87,87	204,85	99,93	206,38	93,90	214,78	178,18	588,82	274,27	180,45	591,14					615,52	615,52	2,85	2,85	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					37982	15:04:45.731	1544105078186571															0	63		Fixation	210	767	791	0,73	320,62	55,47	5487	755.0	804.0	749.0	787.0	752.0	795.0	752.0	795.0	201,93	74,02	200,30	78,64	201,12	76,33	214,89	177,99	588,30	274,39	180,25	590,57					614,96	614,96	2,85	2,91	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					38205	15:04:45.954	1544105078409858															0	64		Fixation	200	789	809	2,56	355,98	35,36	5554	799.0	807.0	806.0	839.0	802.0	823.0	802.0	823.0	213,77	73,36	215,79	64,71	214,78	69,04	214,77	177,86	588,26	274,30	180,14	590,63					614,88	614,88	2,81	3,02	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					38448	15:04:46.198	1544105078653116															0	65		Fixation	230	889	816	3,59	326,03	330,04	5627	876.0	804.0	874.0	787.0	875.0	795.0	875.0	795.0	234,49	74,07	233,84	78,61	234,17	76,34	214,78	177,97	588,47	274,28	180,30	590,94					615,12	615,12	2,87	2,91	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					38845	15:04:46.594	1544105079049737															0	66		Fixation	80	956	861	6,84	273,08	307,06	5746																			-34,01										4	4				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					38955	15:04:46.704	1544105079159721															0	67		Fixation	707	964	1009	1,63	108,38	195,30	5779	976.0	1016.0	954.0	1038.0	965.0	1027.0	965.0	1027.0	261,05	17,07	255,40	11,26	258,22	14,17	214,36	177,54	588,02	273,86	179,92	590,27					614,58	614,58	2,88	2,99	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					39688	15:04:47.438	1544105079892983															0	68		Fixation	133	943	946	1,54	273,62	165,24	5999	952.0	915.0	943.0	943.0	947.0	929.0	947.0	929.0	254,63	44,36	252,22	36,77	253,43	40,56	214,71	177,91	588,60	274,29	180,14	590,63					615,22	615,22	2,99	3,10	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					39858	15:04:47.608	1544105080062955															0	69		Fixation	233	947	1009	8,04	97,32	183,70	6050	956.0	975.0	934.0	1001.0	945.0	988.0	945.0	988.0	255,91	28,07	249,92	21,09	252,92	24,58	214,54	177,71	588,41	274,17	179,91	590,48					614,99	614,99	3,00	3,14	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					40128	15:04:47.878	1544105080332961															0	70		Fixation	217	906	691	2,50	299,37	202,05	6131	899.0	651.0	910.0	678.0	904.0	664.0	904.0	664.0	240,61	115,20	243,59	107,88	242,10	111,54	214,64	178,18	588,62	273,92	180,36	590,69					615,34	615,34	2,88	2,99	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					40385	15:04:48.134	1544105080589533															0	71		Fixation	147	954	776	8,47	97,86	158,48	6208	946.0	749.0	938.0	753.0	942.0	751.0	942.0	751.0	253,17	88,88	251,14	87,76	252,16	88,32	214,87	178,03	588,21	274,38	180,23	590,43					614,89	614,89	2,97	3,09	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					40571	15:04:48.321	1544105080776194															0	72		Fixation	160	909	451	1,64	225,74	127,88	6264	914.0	441.0	908.0	449.0	911.0	445.0	911.0	445.0	244,48	171,66	242,94	169,35	243,71	170,51	214,95	178,78	588,66	274,14	180,90	590,72					615,56	615,56	2,97	3,08	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					40765	15:04:48.514	1544105080969481															0	73		Fixation	170	865	496	1,96	340,54	114,81	6322	880.0	489.0	881.0	490.0	880.0	489.0	880.0	489.0	235,37	158,55	235,70	158,32	235,54	158,44	214,83	178,56	588,66	274,25	180,76	590,85					615,50	615,50	2,97	3,04	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					40958	15:04:48.707	1544105081162774															0	74		Fixation	163	936	521	9,47	285,45	304,91	6380	964.0	528.0	937.0	525.0	950.0	526.0	950.0	526.0	258,03	148,19	250,83	148,92	254,43	148,56	214,95	178,59	588,51	274,38	180,79	590,72					615,36	615,36	2,89	2,97	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					41171	15:04:48.921	1544105081376091															0	75		Fixation	150	1035	878	1,96	66,48	141,03	6444	1022.0	861.0	1015.0	882.0	1018.0	871.0	1018.0	871.0	273,48	58,87	271,53	53,11	272,50	55,99	215,29	177,92	588,26	274,45	180,04	590,45					614,87	614,87	2,91	3,00	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					41358	15:04:49.107	1544105081562766															0	76		Fixation	167	1066	807	1,32	14,62	308,14	6500	1071.0	824.0	1062.0	787.0	1066.0	805.0	1066.0	805.0	286,69	68,83	284,08	78,61	285,39	73,72	215,28	178,09	588,30	274,74	180,29	590,62					614,97	614,97	2,88	2,86	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					41558	15:04:49.307	1544105081762767															0	77		Fixation	80	1116	794	0,55	76,65	62,03	6560	1122.0	767.0	1098.0	803.0	1110.0	785.0	1110.0	785.0	300,28	84,15	293,74	74,37	297,01	79,26	215,30	178,09	588,11	274,85	180,32	590,48					614,79	614,79	2,81	2,96	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19695	41711	22016					41648	15:04:49.397	1544105081852714															0	78		Fixation	80	1121	773				6587	1124.0	784.0	1110.0	741.0	1117.0	762.0	1117.0	762.0	300,78	79,60	297,16	91,05	298,97	85,32	215,19	177,97	587,82	274,77	180,21	590,12					614,48	614,48	2,83	2,77	0	0				
