	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					65956	15:19:00.538	1553091454437984															0	141		Fixation	180	871	547	0,86	335,49	230,70	14010	861.0	521.0	873.0	531.0	867.0	526.0	867.0	526.0	230,42	150,08	233,69	147,30	232,06	148,69	215,23	185,76	643,29	277,37	182,60	646,90					669,21	669,21	4,02	4,04	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					66153	15:19:00.734	1553091454634633															0	142		Fixation	217	904	562	1,44	0,00	24,51	14069	906.0	561.0	921.0	567.0	913.0	564.0	913.0	564.0	242,56	139,42	246,56	137,60	244,56	138,51	215,11	185,36	642,84	277,61	182,16	646,43					668,67	668,67	4,04	4,02	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					66386	15:19:00.968	1553091454867905															0	143		Fixation	113	939	562	11,65	114,33	114,33	14139																			-34,01										4	4				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					66559	15:19:01.141	1553091455041228															0	144		Fixation	317	846	357	1,29	81,28	326,95	14191																			-34,01										4	4				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					66893	15:19:01.474	1553091455374494															0	145		Fixation	370	852	318	1,99	265,85	184,57	14291																			-34,01										4	4				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					67273	15:19:01.854	1553091455754435															0	146		Fixation	683	848	373	2,45	170,35	264,50	14405																			-34,01										4	4				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					67976	15:19:02.557	1553091456457659															0	147		Fixation	693	789	363	1,87	267,41	97,06	14616																			-34,01										4	4				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					68686	15:19:03.267	1553091457167576															0	148		Fixation	253	787	407	1,45	84,97	177,57	14829	771.0	396.0	795.0	402.0	783.0	399.0	783.0	399.0	206,31	183,50	212,79	181,94	209,55	182,72	215,11	185,16	641,93	277,58	181,90	645,51					667,74	667,74	4,11	4,13	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					69146	15:19:03.727	1553091457627501															0	149		Fixation	470	790	373	4,70	24,23	299,26	14967																			-34,01										4	4				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					69652	15:19:04.234	1553091458134114															0	150		Fixation	260	897	325	0,91	26,64	2,41	15119	877.0	345.0	903.0	285.0	890.0	315.0	890.0	315.0	234,82	197,34	241,71	213,30	238,26	205,32	215,29	185,03	641,49	277,74	181,88	645,20					667,27	667,27	4,13	4,02	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					69929	15:19:04.511	1553091458410748															0	151		Fixation	243	931	308	3,01	18,04	351,40	15202	923.0	335.0	957.0	268.0	940.0	301.0	940.0	301.0	247,00	200,09	256,07	217,87	251,53	208,98	215,64	184,87	640,90	278,14	181,64	644,63					666,64	666,64	4,10	3,97	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					70202	15:19:04.784	1553091458684043															0	152		Fixation	473	1008	283	0,65	0,00	341,96	15284																			-34,01										4	4				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					70679	15:19:05.260	1553091459160685															0	153		Fixation	240	1032	283	2,79	178,43	178,43	15427																			-34,01										4	4				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					70949	15:19:05.530	1553091459430661															0	154		Fixation	163	959	281	5,70	3,33	184,91	15508	932.0	282.0	970.0	275.0	951.0	278.0	951.0	278.0	249,47	214,24	259,67	216,20	254,57	215,22	216,05	185,24	641,72	278,53	181,95	645,34					667,51	667,51	3,90	3,93	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					71149	15:19:05.730	1553091459630609															0	155		Fixation	180	1114	272	22,85	273,46	270,12	15568																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					71385	15:19:05.967	1553091459867226															0	156		Fixation	397	1148	833	0,80	157,83	244,37	15639	1148.0	855.0	1156.0	822.0	1152.0	838.0	1152.0	838.0	307,23	60,45	309,25	69,15	308,24	64,80	216,66	183,89	641,36	278,87	180,70	645,10					666,70	666,70	4,00	3,88	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					71795	15:19:06.377	1553091460277165															0	157		Fixation	613	1116	820	1,19	4,50	206,67	15762	1091.0	830.0	1107.0	818.0	1099.0	824.0	1099.0	824.0	292,02	67,15	296,23	70,32	294,12	68,73	216,33	183,96	641,34	278,89	180,77	645,16					666,72	666,72	3,69	3,68	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					72432	15:19:07.014	1553091460913773															0	158		Fixation	217	1167	816	0,50	259,25	254,75	15953	1173.0	821.0	1178.0	801.0	1175.0	811.0	1175.0	811.0	314,02	69,61	315,19	74,80	314,61	72,21	216,25	183,68	640,79	278,79	180,59	644,70					666,11	666,11	3,70	3,66	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					73272	15:19:07.853	1553091461753656															0	159		Fixation	333	1163	837	1,85	8,77	109,52	16205	1154.0	847.0	1165.0	842.0	1159.0	844.0	1159.0	844.0	308,86	62,48	311,82	63,98	310,34	63,23	216,19	184,67	641,58	278,83	181,49	645,29					667,18	667,18	4,05	3,94	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					73625	15:19:08.207	1553091462106940															0	160		Fixation	270	1215	829	5,38	176,15	167,37	16311																			-34,01										4	4				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					73925	15:19:08.507	1553091462406865															0	161		Fixation	180	1066	819	0,77	344,24	168,10	16401	1051.0	825.0	1072.0	822.0	1061.0	823.0	1061.0	823.0	281,32	68,57	286,78	69,25	284,05	68,91	215,71	184,20	641,39	278,27	181,02	644,98					666,88	666,88	3,67	3,62	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					74118	15:19:08.700	1553091462600167															0	162		Fixation	250	1098	828	1,00	356,00	11,75	16459	1091.0	832.0	1109.0	821.0	1100.0	826.0	1100.0	826.0	291,99	66,47	296,78	69,66	294,39	68,07	215,78	184,39	642,05	278,41	181,21	645,68					667,56	667,56	3,74	3,66	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					74385	15:19:08.967	1553091462866797															0	163		Fixation	293	1141	831	0,99	65,63	69,63	16539	1144.0	836.0	1162.0	830.0	1153.0	833.0	1153.0	833.0	306,01	65,41	310,99	67,19	308,50	66,30	215,94	184,40	641,84	278,56	181,24	645,53					667,35	667,35	3,85	3,72	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					74935	15:19:09.517	1553091463416751															0	164		Fixation	177	1151	809	1,08	338,49	272,86	16704																			-34,01										4	4				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					75122	15:19:09.703	1553091463603407															0	165		Fixation	237	1179	820	10,11	185,05	206,56	16760	1178.0	820.0	1197.0	809.0	1187.0	814.0	1187.0	814.0	315,17	69,91	320,21	72,77	317,69	71,34	216,21	184,26	641,65	278,89	181,03	645,25					667,11	667,11	3,96	3,85	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					75398	15:19:09.980	1553091463880040															0	166		Fixation	173	918	843	1,47	23,70	198,64	16843																			-34,01										4	4				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					75592	15:19:10.173	1553091464073316															0	167		Fixation	457	950	829	3,28	3,50	339,80	16901	972.0	834.0	969.0	825.0	970.0	829.0	970.0	829.0	260,18	66,14	259,30	68,52	259,74	67,33	215,78	184,11	641,13	278,41	180,85	644,77					666,61	666,61	3,68	3,61	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					76078	15:19:10.660	1553091464559919															0	168		Fixation	160	1032	824	24,75	96,67	93,17	17047																			-34,01										4	4				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					76291	15:19:10.873	1553091464773232															0	169		Fixation	283	971	304	1,47	137,20	40,53	17111																			-34,01										4	4				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					76581	15:19:11.163	1553091465063229															0	170		Fixation	393	945	280	4,65	1,85	224,65	17198	939.0	322.0	952.0	271.0	945.0	296.0	945.0	296.0	251,29	203,47	254,80	217,12	253,05	210,29	215,06	185,29	641,63	277,64	182,14	645,37					667,50	667,50	3,91	3,80	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					77015	15:19:11.596	1553091465496504															0	171		Fixation	477	1069	276	1,34	350,93	349,08	17328																			-34,01										4	4				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					77508	15:19:12.090	1553091465989774															0	172		Fixation	163	1113	283	24,65	273,88	282,95	17476																			-34,01										4	4				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					77751	15:19:12.333	1553091466233041															0	173		Fixation	117	1152	856	1,38	72,18	158,29	17549																			-34,01										4	4				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					77881	15:19:12.463	1553091466363023															0	174		Fixation	1180	1162	825	6,89	180,32	108,14	17588																			-34,01										4	4				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					79094	15:19:13.676	1553091467576160															0	175		Fixation	397	980	826	1,80	183,91	3,60	17952	975.0	833.0	989.0	822.0	982.0	827.0	982.0	827.0	260,98	66,43	264,68	69,38	262,83	67,91	215,11	184,05	641,47	277,69	180,88	645,19					666,94	666,94	3,72	3,64	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					79508	15:19:14.089	1553091467989478															0	176		Fixation	157	936	829	1,32	221,10	37,19	18076																			-34,01										4	4				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					79674	15:19:14.256	1553091468156107															0	177		Fixation	377	913	849	4,81	182,05	320,95	18126	914.0	851.0	906.0	847.0	910.0	849.0	910.0	849.0	244,65	61,40	242,46	62,55	243,55	61,97	214,94	183,86	641,35	277,58	180,67	645,00					666,78	666,78	3,73	3,63	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					80081	15:19:14.663	1553091468562732															0	178		Fixation	357	801	853	1,17	168,65	346,60	18248																			-34,01										4	4				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					80454	15:19:15.036	1553091468936035															0	179		Fixation	213	766	846	2,39	342,85	174,19	18360																			-34,01										4	4				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					80691	15:19:15.273	1553091469172704															0	180		Fixation	587	818	862	2,34	0,00	17,15	18431	841.0	870.0	820.0	853.0	830.0	861.0	830.0	861.0	224,93	56,50	219,43	61,02	222,18	58,76	215,29	183,50	640,48	277,90	180,06	644,00					665,82	665,82	3,74	3,67	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					81307	15:19:15.889	1553091469789283															0	181		Fixation	280	918	862	0,75	3,19	3,19	18616	924.0	859.0	919.0	856.0	921.0	857.0	921.0	857.0	247,24	59,36	246,03	60,08	246,63	59,72	215,15	182,99	640,56	277,71	179,59	644,06					665,74	665,74	3,61	3,54	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					81837	15:19:16.419	1553091470319182															0	182		Fixation	827	936	861	0,72	9,07	5,88	18775																			-34,01										4	4				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					82711	15:19:17.292	1553091471192384															0	183		Fixation	597	1137	829	5,64	169,27	160,20	19037																			-34,01										4	4				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					83351	15:19:17.932	1553091471832306															0	184		Fixation	147	904	785	7,30	82,80	273,53	19229																			-34,01										4	4				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					83531	15:19:18.112	1553091472012295															0	185		Fixation	210	922	643	3,20	75,83	353,03	19283																			-34,01										4	4				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					83770	15:19:18.352	1553091472252235															0	186		Fixation	590	941	568	3,75	12,76	296,94	19355																			-34,01										4	4				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					84387	15:19:18.969	1553091472868849															0	187		Fixation	970	1034	547	0,57	272,38	259,61	19540	1027.0	560.0	1041.0	544.0	1034.0	552.0	1034.0	552.0	274,88	139,69	278,49	143,79	276,69	141,74	214,44	183,22	639,92	276,98	180,03	643,48					665,25	665,25	3,64	3,60	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					85604	15:19:20.185	1553091474085310															0	188		Fixation	187	1035	571	0,09	153,36	240,98	19905	1035.0	552.0	1046.0	560.0	1040.0	556.0	1040.0	556.0	276,86	141,76	280,00	139,66	278,43	140,71	214,64	182,92	639,43	277,81	182,20	649,29					664,68	664,68	4,12	4,06	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					85887	15:19:20.468	1553091474368630															0	189		Fixation	143	1033	570	3,78	190,28	36,92	19990																			-34,01										4	4				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					86057	15:19:20.638	1553091474538600															0	190		Fixation	733	939	587	2,01	245,63	55,34	20041	937.0	587.0	928.0	582.0	932.0	584.0	932.0	584.0	250,87	132,39	248,28	133,68	249,58	133,04	214,61	183,10	639,11	277,19	179,75	642,26					664,44	664,44	3,90	3,92	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					86820	15:19:21.402	1553091475301867															0	191		Fixation	257	904	664	3,55	3,47	117,84	20270	900.0	659.0	912.0	645.0	906.0	652.0	906.0	652.0	240,77	113,00	244,13	116,75	242,45	114,88	213,09	182,76	639,74	275,71	179,63	642,99					665,02	665,02	4,06	4,05	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					87110	15:19:21.692	1553091475591817															0	192		Fixation	300	1053	655	6,00	1,38	357,92	20357	1053.0	661.0	1066.0	637.0	1059.0	649.0	1059.0	649.0	281,83	112,44	285,38	119,06	283,61	115,75	213,83	182,72	639,25	276,45	179,67	642,94					664,50	664,50	4,09	4,04	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					87443	15:19:22.025	1553091475925105															0	193		Fixation	153	1219	651	3,84	191,04	189,66	20457																			-34,01										4	4				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					87640	15:19:22.222	1553091476121746															0	194		Fixation	217	818	729	2,09	161,12	330,08	20516																			-34,01										4	4				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					87877	15:19:22.458	1553091476358354															0	195		Fixation	270	774	714	3,01	355,78	194,66	20587																			-34,01										4	4				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					88173	15:19:22.755	1553091476654985															0	196		Fixation	603	842	719	2,14	72,02	76,24	20676	868.0	716.0	853.0	723.0	860.0	719.0	860.0	719.0	232,22	97,71	228,23	95,92	230,22	96,82	213,51	182,45	638,98	276,16	179,22	642,42					664,18	664,18	3,75	3,71	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					88803	15:19:23.385	1553091477284892															0	197		Fixation	177	870	633	2,04	192,13	120,11	20865	875.0	607.0	884.0	609.0	879.0	608.0	879.0	608.0	234,09	126,91	236,53	126,55	235,31	126,73	213,92	182,66	638,55	276,42	179,45	642,16					663,81	663,81	3,75	3,69	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					89003	15:19:23.585	1553091477484891															0	198		Fixation	400	786	651	0,97	1,40	169,27	20925	775.0	647.0	772.0	648.0	773.0	647.0	773.0	647.0	207,36	116,37	206,60	116,11	206,98	116,24	213,60	182,78	638,76	276,19	179,50	642,18					664,07	664,07	3,77	3,67	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					89423	15:19:24.005	1553091477904834															0	199		Fixation	463	827	650	2,26	8,50	7,10	21051	835.0	651.0	842.0	646.0	838.0	648.0	838.0	648.0	223,46	115,11	225,43	116,64	224,45	115,87	213,14	182,77	639,72	275,79	179,54	642,96					665,00	665,00	3,73	3,63	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					89913	15:19:24.495	1553091478394755															0	200		Fixation	280	921	636	0,95	4,30	355,80	21198	922.0	634.0	927.0	642.0	924.0	638.0	924.0	638.0	246,70	119,85	247,94	117,48	247,32	118,67	213,23	182,64	639,08	275,82	179,51	642,53					664,35	664,35	3,47	3,43	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					90210	15:19:24.791	1553091478691400															0	201		Fixation	170	961	633	3,37	7,40	3,09	21287	969.0	627.0	972.0	650.0	970.0	638.0	970.0	638.0	259,21	121,73	260,02	115,36	259,61	118,54	213,24	182,67	639,63	275,84	179,57	643,08					664,88	664,88	3,42	3,42	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					90403	15:19:24.985	1553091478884723															0	202		Fixation	273	1046	622	3,53	4,83	357,43	21345																			-34,01										4	4				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					90703	15:19:25.285	1553091479184699															0	203		Fixation	373	1141	614	0,83	183,28	178,45	21435	1140.0	620.0	1148.0	623.0	1144.0	621.0	1144.0	621.0	304,94	123,42	307,34	122,67	306,14	123,04	213,61	182,54	639,46	276,20	179,48	642,98					664,65	664,65	3,38	3,27	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					91089	15:19:25.671	1553091479571267															0	204		Fixation	227	1106	616	1,35	194,33	11,04	21551	1102.0	617.0	1106.0	608.0	1104.0	612.0	1104.0	612.0	295,01	124,19	295,84	126,78	295,43	125,48	213,68	182,25	638,84	276,28	179,16	642,33					663,97	663,97	3,31	3,21	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					91336	15:19:25.918	1553091479817884															0	205		Fixation	180	1051	630	2,10	178,69	344,37	21625	1043.0	627.0	1048.0	594.0	1045.0	610.0	1045.0	610.0	279,11	121,64	280,45	130,56	279,78	126,10	213,95	182,07	638,34	276,51	178,98	641,94					663,42	663,42	3,40	3,24	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					91543	15:19:26.124	1553091480024578															0	206		Fixation	297	963	628	0,70	204,03	25,34	21687	952.0	639.0	953.0	645.0	952.0	642.0	952.0	642.0	254,69	118,48	255,11	116,80	254,90	117,64	214,05	182,22	637,99	276,61	179,02	641,48					663,13	663,13	3,41	3,37	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					91849	15:19:26.431	1553091480331189															0	207		Fixation	267	936	640	3,40	8,83	164,79	21779	933.0	630.0	927.0	645.0	930.0	637.0	930.0	637.0	249,57	120,77	247,97	116,66	248,77	118,71	213,83	182,58	638,74	276,45	179,39	642,19					663,97	663,97	3,40	3,38	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					92143	15:19:26.724	1553091480624463															0	208		Fixation	337	1020	627	3,78	4,02	355,19	21867																			-34,01										4	4				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					92506	15:19:27.088	1553091480987753															0	209		Fixation	933	1120	620	1,13	16,75	12,73	21976	1123.0	628.0	1132.0	615.0	1127.0	621.0	1127.0	621.0	300,45	121,46	302,99	124,72	301,72	123,09	214,63	182,92	639,94	277,24	179,74	643,68					665,17	665,17	3,51	3,39	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					93449	15:19:28.031	1553091481930963															0	210		Fixation	123	1150	611	2,52	345,13	328,38	22259																			-34,01										4	4				
